Inputs,"f(x,y)","f*(x,y)"
[ -2.15089822 -23.24010086],3.1994,1.73903
[-22.31078911  11.06842136],1.38917,1.27416
[ 27.02044868  37.37860489],3.28769,1.58262
[-21.40919304  12.5561552 ],1.05525,1.29373
[ 28.39149857 -37.73189926],2.402,1.96454
[ 31.91594315 -43.97180176],2.22608,2.09709
[-13.53191185  44.41398239],0.467162,2.02416
[ 39.71456909  38.33877563],2.81211,2.25158
[ 30.41976357  -6.8849225 ],1.0949,1.6286
[ 23.58745003 -33.87965012],2.03179,1.83457
[-7.93669796 -8.05233574],3.315,1.22864
[-30.69211769  22.94490051],3.44753,1.63705
[-42.10606766  12.49294662],1.50741,1.56693
[-20.62145424  19.24579239],2.12247,1.42506
[-38.14035797  46.09807205],1.50783,2.22656
[ 45.12559891 -26.94014168],2.69893,2.15348
[ -3.20782638 -13.54593754],0.014393,1.575
[-22.91594315  14.55557823],2.00726,1.35609
[ 42.2284584  -12.75193501],0.942666,1.94582
[ 39.59806061 -37.60540771],1.84696,2.16844
[ 33.7470665   17.98214531],0.64395,1.97568
[-34.54264832 -14.10019493],1.25474,1.82584
[ 9.17501354 -8.95741558],2.62013,1.29902
[ 40.70811081 -44.32936478],0.150075,2.26204
[-30.09971809  20.909235  ],0.237913,1.58604
[-35.13857651  16.48443031],1.61281,1.5591
[-26.40316391  23.41545868],2.72561,1.59013
[-19.62701607 -14.10960674],2.77496,1.4592
[ 35.17191315 -29.98394012],3.2656,2.00432
[-21.77452087  -4.67177153],1.57481,1.51487
[-46.37223053 -19.00022507],2.41242,2.11513
[ 19.01387787 -13.20044613],3.15805,1.52547
[ 45.14243698  31.3926754 ],2.05348,2.44738
[ 34.94091034  -1.09785497],-0.0782228,1.82041
[ 27.33520508  44.92205429],3.33284,1.92794
[ 43.87294388  18.28097725],0.142091,2.27874
[ 27.14752388  29.29865265],2.43739,1.60809
[-35.1540451   47.37094879],2.96444,2.21392
[ -0.38021648  44.85160446],3.72061,2.22977
[ 24.08457565 -41.75016022],3.47013,1.95696
[-39.24843216  37.40954971],2.4379,2.05711
[ 5.96200848  9.25944614],1.67844,0.887522
[-30.04319382   7.71825075],2.7594,1.33756
[-21.41334343  12.31570053],1.49678,1.28869
[-41.13127899 -29.07112694],2.11184,1.98322
[-11.77719021 -47.00539398],3.41196,2.91142
[ 34.96523666  10.18011856],3.26743,1.93382
[-23.36532021  44.36256027],3.77389,2.04507
[ 4.85008812  3.7337265 ],0.0907822,0.774002
[ 24.15001297  -0.98340791],1.00062,1.50177
[ -6.79865408 -13.0412693 ],3.58014,1.3894
[ 33.8248291  -45.48654938],2.05032,2.14856
[-41.87895584  12.92776203],1.21048,1.57313
[ 29.9775486    7.03333235],1.97606,1.75457
[ -1.20060277 -14.04965401],1.19246,1.46044
[-1.7885046  -3.59836888],1.48364,1.15648
[ -5.3477931  45.5019455],2.58232,2.0362
[ 5.19037151 -9.67430305],2.01772,1.24542
[ 38.20225906   2.76089811],1.21705,1.95561
[-15.70408726   7.57202721],1.14651,1.11242
[-17.88566971  28.50217438],3.00707,1.58589
[ 5.38052607  7.29356575],1.90705,0.812402
[ 30.40872002 -43.53626633],1.90819,2.06474
[  8.80867672 -11.30626583],1.87782,1.3179
[ 19.36278915 -34.09498215],2.21504,1.78559
[  5.96751928 -45.67004776],1.76648,1.89428
[ 22.51252937  36.57743073],2.65848,1.67918
[  1.72107184  45.67956924],2.25413,2.40109
[ -2.01565981 -29.82882309],3.1446,1.88729
[ 40.20881653  38.28017044],1.77635,2.2882
[-29.43362999 -28.85309219],1.66744,1.82957
[-34.80490112  31.37294388],2.02619,1.87023
[  5.34703493 -26.54947281],1.95146,1.54809
[ 45.10884476  16.92095757],1.99202,2.30178
[-19.95941925  38.25555801],2.7255,1.86532
[ 43.38370132  43.225811  ],1.63369,2.37803
[ 23.28105354 -47.51150131],2.69721,2.05402
[ 16.61394501  -0.34553987],2.77926,1.28482
[-16.21723175 -22.78342247],2.56242,1.50198
[ 44.39992523  35.39296341],2.01638,2.46535
[ 32.56413651  47.68731689],2.3967,1.90226
[ 26.19782066  16.85268784],1.88846,1.74068
[ 25.14418411 -32.98967743],1.6253,1.85339
[  7.10240269 -41.14703751],1.84428,1.82177
[ -6.18582487  13.7934742 ],1.00376,1.14501
[-14.56889057 -31.75979424],2.1512,1.80614
[-37.79208374 -44.23041153],3.60823,2.11485
[-39.52963638  18.1680336 ],0.822607,1.65303
[ 47.9873848  -16.62793732],2.43936,2.09354
[-21.71650314 -49.16304016],3.28169,2.19626
[-29.28770638  46.08457565],1.80664,2.10884
[ 39.41940689  33.18995667],0.451468,2.29574
[ 24.75264549 -17.32239532],2.82706,1.6755
[-48.73820496  44.02707291],0.677291,2.32324
[-41.84649277  15.10404301],2.17455,1.61882
[ 14.52234173  41.462677  ],1.41817,2.22843
[ -0.91609532  45.37501144],3.22388,2.21112
[ 37.24658203  39.20022964],0.884106,2.05314
[ -0.95197272 -46.66356659],3.72718,2.2208
[ -1.39008844 -35.24612427],2.99648,1.97675
[ 48.92582321 -38.65504456],2.01085,2.35074
[ 30.04559708  49.60998154],0.640005,2.06766
[-44.0529747   36.26803589],1.98725,2.09664
[-46.62381744   9.01564789],1.70566,2.08225
[-10.2781601   32.33053589],3.91185,1.67643
[-33.68542862   9.44582176],1.4244,1.39065
[  9.27661324  21.01228905],3.68563,1.34144
[ 37.27025604  -8.26210308],0.61922,1.81785
[-48.13708878 -31.1051693 ],2.72261,2.15482
[-11.62201977 -29.07807159],2.14977,1.8103
[-2.74254417 -3.47940135],2.35585,1.11365
[ 48.2660675  -21.57320213],1.90626,2.15253
[-49.41066742  27.9134922 ],3.89385,1.99065
[ 19.278862    -2.37140536],2.11173,1.34355
[-40.6905098    9.36451435],1.21529,1.69178
[ -8.28771305  43.33614731],2.39499,1.98188
[  8.33246708 -34.09326935],2.69806,1.70475
[  1.86026788 -17.32116699],1.14068,1.35766
[ 38.49972916   7.82557249],3.3626,2.01504
[-8.64904881 -8.45287609],4.09587,1.2293
[-10.70417595 -47.38602829],2.66458,2.85283
[-28.25053024 -32.60975647],0.0620784,1.92417
[-32.11629868  27.4123497 ],3.54755,1.75062
[-41.42997742  12.74768543],0.829689,1.56336
[ 21.25800896  46.87688828],3.10437,2.20081
[-25.09127426  38.82902527],1.70812,1.8994
[-20.88617706  23.26625443],0.285972,1.51379
[ 29.12299538  12.2491951 ],1.60071,1.78137
[-45.06347656  13.86611176],1.65131,1.63526
[ -6.01216269  37.03156281],0.718938,1.79914
[ 35.14282227  -9.70819569],2.04387,1.78286
[ 22.64739799 -12.23739815],2.18664,1.58154
[ 11.93696213   2.10488534],2.60954,1.17071
[ 46.4361496  -21.93016243],2.43864,2.1229
[ 20.41320801  -4.08962345],1.08444,1.35999
[ 25.49397087  -0.78872728],2.15117,1.54354
[ 31.1814518  -26.29130745],1.4838,1.89099
[  7.34871531 -36.1908493 ],1.84553,1.73502
[-41.73154449 -32.61512756],0.223214,1.9969
