Inputs,"f(x,y)","f*(x,y)"
[-1.40989554  0.44930092],0.837192,0.452669
[-1.55554307  2.42369175],1.82596,1.79384
[-1.98952615 -3.02624393],1.92822,1.88939
[-3.02598715 -3.96779251],1.9842,2.08094
[-4.43221998 -2.08643126],1.94729,1.87236
[ 4.66739702 -4.77282906],1.99597,2.30164
[-1.56717849 -1.36461377],1.63397,1.45196
[-2.63756108  0.67750531],1.15378,1.20694
[-4.46213198 -3.82907581],1.99285,2.30797
[ 0.72661972  3.3325088 ],1.20995,1.24653
[ 4.53560877  1.6458708 ],1.87771,1.876
[-4.72495222  4.66496181],1.99589,2.09045
[ 4.69396639 -0.93493003],1.43106,1.09969
[ 2.57692361 -2.26384401],1.94115,1.92878
[ 0.71084976 -4.63604784],1.20124,1.16611
[ 4.11547136 -4.32847977],1.99369,2.25173
[ 2.39327908 -1.68054438],1.85902,1.79109
[-0.32037956 -4.05901861],1.00676,0.852638
[ 3.5148716  -1.14609337],1.62657,1.3486
[-1.23737717  0.42418936],0.732343,0.366435
[-4.75356722 -2.00023484],1.93925,1.82106
[ 3.31299758 -3.67267537],1.9863,2.15896
[-0.88899857  2.88358283],1.37021,1.37959
