Inputs,"f(x,y)","f*(x,y)"
[ 3.94228864  2.36461949],1.96488,1.93303
[-1.44991541 -2.86169028],1.80079,1.59428
[ 4.48766518 -2.45855069],1.9709,2.13446
[-0.1770791   4.03799057],0.997235,1.08841
[-0.51257664 -4.4376235 ],1.062,1.48961
[ 3.06175089  2.31383967],1.95504,1.82258
[ 2.67865562  2.76097107],1.96403,1.83046
[ 0.70722264  4.80862856],1.19824,1.11345
[ 1.29852235  0.3661581 ],0.757454,1.1275
[-2.96797013 -0.47418478],1.0354,1.06216
[ 4.88360786 -3.64234948],1.9926,2.17087
[ 2.70494652 -0.51949936],1.04955,1.11128
[-3.98408937 -2.56400013],1.97343,1.99764
[-3.95153975 -4.54783154],1.99358,2.30899
[ 2.70944524  0.58907598],1.08926,1.45007
[ 3.74170876 -4.83728075],1.9931,2.24248
[-2.76486182 -2.75078416],1.96601,1.84728
[-0.77061045 -3.82566667],1.25606,1.48947
[-1.06914258 -4.11688137],1.56299,1.61454
[-2.73555303 -0.52790493],1.05452,1.06102
[-2.54238343  3.42017388],1.96937,1.82039
[ 4.37355995  3.67987919],1.99185,1.94575
[ 2.41059875  1.45105016],1.78719,1.69076
[ 2.49004221 -3.31216311],1.96641,1.76049
[-4.75431919  4.68509245],1.99598,2.09702
[ 1.70003462 -1.66152978],1.77709,1.36561
[ 2.84478021  2.00711942],1.92692,1.80865
[ 1.26919615 -4.24755812],1.71876,1.66359
[-4.81407642  1.87435448],1.92319,1.8705
[ 3.49558783 -4.091434  ],1.98979,2.07279
[ 3.38641381  2.63076115],1.972,1.8539
[-1.12802815  3.58597517],1.61218,1.5395
[ 0.45947093  0.36752698],0.0605859,0.819385
[ 3.26859403 -0.48886725],1.04535,1.05834
[-0.04503644 -4.99904156],0.998405,1.59878
[-1.31932986 -1.13448894],1.37542,1.20838
[ 0.31615791 -4.87468624],1.00812,1.61557
[ 3.00149727 -2.78088951],1.97138,1.78884
