Inputs,"f(x,y)","f*(x,y)"
[ 0.86804461  0.82680219],0.680631,0.982546
[ 1.45835102 -3.5476644 ],1.81267,1.84791
[-3.8510499   1.11022794],1.59854,1.53551
[ 3.17243528 -0.99565905],1.48587,1.3477
[ 0.46440923  0.50608379],0.106008,0.560551
[ 0.71277636  3.61819839],1.19936,1.18448
[-4.12488461  2.51177669],1.97205,2.05702
[ 4.40683031  0.75880212],1.24634,1.69248
[ 0.37594435  1.0974673 ],0.611531,0.471799
[ 0.59250236  4.92716789],1.10803,1.3276
[-4.39023113 -1.64457834],1.87705,1.85137
[ 2.85338783 -2.76999068],1.96844,2.03359
[-0.33469111  1.32836127],0.769297,0.551623
[ 0.31194982  1.92969632],0.942114,0.446702
[ 0.18817352  2.82193017],0.985728,0.65811
