Inputs,"f(x,y)","f*(x,y)"
[-1.79999995 -1.48000002],1.74055,1.4659
[ 0.75999999 -1.55999994],1.1057,1.03303
[ 0.2         4.03999996],0.997858,1.10699
[-0.28 -0.44],0.0422359,0.811421
[ 4.51999998  0.04      ],0.997613,0.972244
[-2.68000007 -4.03999996],1.97724,1.88976
[ 2.11999989 -2.11999989],1.90566,1.43915
[-2.20000005 -2.44000006],1.93162,1.7523
[-1.72000003 -4.19999981],1.89425,1.7514
[-1.88        3.55999994],1.91969,1.73389
[-3.          3.79999995],1.98303,2.10507
[ 1.88       -3.48000002],1.91911,1.63315
[-2.5999999  -4.92000008],1.97688,1.97133
[ 1.96000004  3.48000002],1.92977,1.85186
[-4.92000008 -2.51999998],1.9741,2.18281
[-1.39999998  3.        ],1.78126,1.60141
[ 2.68000007  1.32000005],1.73321,1.58749
[ 1.08000004  1.39999998],1.36982,1.50381
[ 4.36000013 -3.72000003],1.99205,2.23145
[ 1.48000002  3.6400001 ],1.82186,1.63032
[ 1.32000005 -0.60000002],0.866958,0.974388
[ 3.16000009 -3.88000011],1.98568,1.99224
[ 3.72000003  2.20000005],1.95386,1.94423
[-0.75999999 -0.83999997],0.582548,1.04964
[-0.12       4.5999999],0.997979,1.0693
[ 3.96000004  4.36000013],1.99319,2.06398
[ 0.51999998 -4.28000021],1.06516,1.2341
[ 2.75999999  4.84000015],1.98124,2.0933
[-3.48000002  2.44000006],1.96579,2.07088
[-1.32000005  3.96000004],1.74818,1.39547
[-3.07999992  3.16000009],1.97908,2.12014
[ 0.12      -4.5999999],0.997979,1.26525
[-0.2        -1.32000005],0.753825,1.00657
[ 4.67999983 -1.08000004],1.57428,1.39577
[ 3.6400001   1.08000004],1.57069,1.42241
[-0.04  1.  ],0.500003,1.06638
[ 4.11999989 -2.27999997],1.96086,1.9105
[ 0.04       -4.36000013],0.997243,1.27118
