Inputs,"f(x,y)","f*(x,y)"
[ 1.00994849  0.90141237  0.41756564  0.45449132  0.5735985 ],0.308638,0.549551
[ 5.44446039  3.68422246  1.70374727  2.31554866  0.42173824],0.494078,0.502314
[ 1.22051764  2.89802837  5.84162807  6.27521706  1.56912267],0.344516,0.373802
[ 3.790833    2.76366019  5.83388233  1.36577249  3.4614346 ],0.602563,0.443683
[ 4.52908802  2.44808841  0.79871035  0.0641754   0.80829465],0.385936,0.31018
[ 4.18711233  2.62824011  4.48703909  3.96920824  6.22213602],0.498002,0.574727
[ 4.1247654   1.30079079  4.30379105  1.47073293  5.61324358],0.499501,0.460571
[ 5.96835804  5.29467773  5.75990152  6.33251143  0.39217335],0.224215,0.435053
[-0.07331166  0.26489034  2.91634083  2.99038982  5.32917452],0.365521,0.652992
[ 0.16557844  1.71900237  1.60304248  4.98437023  0.17385012],0.350248,0.674374
[ 4.43156147  5.71401453  0.06264986  2.06332159  3.49227738],0.413856,0.595357
[ 3.03477144  2.38492489  0.56574589  1.53571022  4.32424164],0.65777,0.593435
[ 5.54841614  0.92690635  3.04013634  4.46746206  5.97005081],0.373575,0.520463
[ 0.14967042  1.49518728  1.68363905  0.8404476   2.59397578],0.455577,0.560448
[ 2.47629142  4.44216681  3.74264145  2.94076967  5.68689108],0.661003,0.766832
[-0.14287984  0.33356822  2.14564514 -0.06894448  0.32764441],0.254599,0.477455
[ 0.23345557  2.93202305  6.16108751  4.21009016  3.69517636],0.40653,0.308735
[ 2.87863064  4.58542395  0.1669987   0.87888891  0.5353992 ],0.382738,0.514842
[ 2.71472406  0.01011305  3.21998549  1.79500532  4.25061989],0.5853,0.484048
[ 2.48186517  1.72668409  0.86160618  4.29952145  0.67630726],0.539059,0.548369
[ 0.42223984  1.38216877  2.81916118  6.23478699  5.08847666],0.343401,0.634093
[ 3.12209773  3.1211555   4.19456768  2.07418156  2.46187305],1.31522,0.744817
[ 5.93148851  4.20171309  0.49411526  1.28637314  0.51003295],0.328368,0.440991
[ 2.5078938  -0.23875508  5.35114431  1.8812176   5.3307457 ],0.357863,0.269532
[ 3.42562532  3.43689489  4.0773325   0.92896014  6.26927185],0.4649,0.709353
[-0.1292935   5.12788677  1.97250891  0.74892139  1.48835707],0.360639,0.44083
