Inputs,"f(x,y)","f*(x,y)"
[  3.33333325  10.4333334 ],1.44513,2.01714
[ -6.4333334  -36.26666641],1.95327,2.06819
[ 38.06666565  21.5       ],2.46808,2.04077
[-13.89999962 -44.90000153],1.13478,2.07734
[ 13.         -33.96666718],1.93998,2.06425
[ 40.13333511 -24.83333397],0.685061,2.14176
[-37.29999924  37.76666641],2.85025,2.04352
[-39.         -28.56666756],1.46657,2.03278
[ -0.33333334 -28.83333397],2.44611,2.06028
[-16.39999962  36.43333435],1.56264,2.04244
[-39.90000153  -5.9666667 ],2.22588,2.12076
[-32.03333282  21.13333321],0.532696,2.1167
[ 49.20000076  41.40000153],1.9373,2.11304
[ 31.29999924 -17.56666756],1.33817,2.11341
[-10.39999962  -4.80000019],1.98361,2.02328
[-17.56666756  30.73333359],3.31167,2.03369
[ 49.43333435 -15.80000019],3.67062,2.08416
[-40.56666565  35.16666794],2.29295,2.08302
[-23.06666756  31.93333244],3.29535,2.03676
[-22.23333359 -11.30000019],1.21617,2.0657
[ 12.46666622  11.80000019],2.70992,2.04913
[  9.4333334  -48.56666565],1.85612,2.07387
[  4.9333334  -40.43333435],1.46492,2.06683
[  8.83333302 -30.70000076],2.28971,2.05897
[ -3.66666675  40.13333511],2.38398,2.09157
[ 15.30000019  29.23333359],1.58789,2.07711
[-47.43333435  47.86666489],3.18763,2.0497
[-29.79999924 -45.29999924],0.505521,2.06903
[ -2.9333334   33.40000153],1.00301,2.0815
[-34.13333511 -20.        ],2.11672,2.06577
[ -4.5333333   25.46666718],0.11757,2.05883
[-38.70000076 -23.93333244],2.40223,2.06553
[-37.93333435 -39.76666641],3.05499,2.02215
[-13.26666641  29.13333321],2.12917,2.04074
[ -8.0666666   18.20000076],0.17964,2.01851
[-48.16666794  24.96666718],0.730469,2.16977
[  1.36666667 -19.20000076],1.75559,2.04705
[ -0.60000002 -35.96666718],2.6935,2.06568
[-39.29999924 -14.4333334 ],2.05256,2.11048
[ 21.79999924  -2.83333325],0.917255,2.05133
[-19.89999962   9.5       ],2.43778,2.08713
[-43.76666641  49.79999924],2.17008,2.04504
[ 31.76666641  32.33333206],0.133061,2.08759
[-23.16666603  -3.86666656],0.664994,2.08365
[-16.96666718 -34.46666718],0.499325,2.06789
[-10.30000019  47.76666641],3.29233,2.07465
[ 29.06666756  -5.0333333 ],1.72265,2.05469
[ 10.86666679   3.0333333 ],3.432,1.9832
[-16.76666641  47.16666794],3.21877,2.05696
[-12.66666698  43.23333359],2.02873,2.06043
