Inputs,"f(x,y)","f*(x,y)"
[-10.30000019 -34.59999847],3.61892,1.97637
[-15.60000038  49.40000153],3.01308,2.34198
[ 35.09999847   9.5       ],1.989,2.01543
[  8.10000038  10.10000038],2.7487,2.01501
[ 40.90000153  33.90000153],1.95148,2.00056
[ 20.          28.79999924],2.18427,2.02252
[ 38.70000076 -43.29999924],2.34526,1.96445
[ 23.29999924 -13.89999962],2.80224,2.01459
[-21.70000076  30.60000038],0.961425,2.20895
[ 40.5        -25.60000038],2.98398,1.96159
[ 17.5         16.60000038],2.23452,2.04191
[-23.39999962 -23.20000076],3.99649,2.144
[ 15.19999981  37.        ],1.54332,2.02219
[ 26.39999962   5.5       ],1.28734,2.03016
[ -7.5999999   34.90000153],0.746126,1.90483
[-45.40000153 -32.79999924],1.23251,2.13372
[  1.20000005  13.10000038],3.40872,1.97506
[-14.60000038  37.20000076],2.27194,2.28478
[ 36.90000153 -39.79999924],0.0271944,1.96285
[-21.39999962 -14.69999981],1.61054,2.15209
[-17.5        -19.20000076],2.10086,2.14409
[ 11.60000038 -11.30000019],3.4923,1.99808
[  4.9000001   37.29999924],0.715614,2.03874
[ 21.20000076  23.79999924],2.88052,2.02752
[-47.5          6.69999981],0.822456,2.11899
[-23.29999924 -22.29999924],2.74878,2.13406
[-18.10000038   3.70000005],2.25017,1.9576
[-49.09999847 -37.        ],3.51272,2.11683
[ 26.89999962 -15.89999962],3.95911,2.00362
[-38.70000076 -15.30000019],0.835641,2.24419
[-28.  -15.5],1.04873,2.21164
[-48.70000076  -5.        ],2.43633,2.24464
[-3.0999999  5.       ],1.76973,1.97668
[ 35.29999924 -31.39999962],2.04062,1.96619
[ 5.80000019 -9.5       ],1.56816,1.99401
[ 19.39999962 -45.20000076],1.90972,1.98216
[ 44.29999924 -49.40000153],3.70413,1.97221
[-28.20000076   5.9000001 ],-0.0542126,2.05646
[ 49.70000076 -17.89999962],3.99828,2.00279
[-49.20000076 -36.09999847],1.96989,2.12491
[-26.60000038  36.        ],2.6666,2.22262
[ 44.40000153   2.5       ],1.99786,1.98884
[-29.39999962  33.40000153],2.6902,2.17008
[ 39.79999924  -7.4000001 ],1.63914,1.98923
[ -3.29999995 -14.        ],1.23464,1.95144
[ 16.70000076 -22.10000038],1.11638,1.98897
[-30.10000038  39.29999924],0.541188,2.21318
[ 30.89999962  30.5       ],1.34288,2.0102
[-41.79999924 -43.90000153],2.34666,2.14528
[ 26.29999924 -11.69999981],2.99465,2.00811
[-32.5        -34.79999924],1.27444,2.16515
[ -6.69999981  14.5       ],2.00089,2.03345
[-10.69999981  12.5       ],1.59479,2.1151
[-44.70000076 -25.70000076],1.63431,2.20786
[ -6.80000019  37.5       ],0.352015,1.84049
[ -5.9000001 -31.       ],2.31889,1.97893
[-32.29999924 -47.40000153],3.42398,2.08467
