Inputs,"f(x,y)","f*(x,y)"
[-39.55340195  30.14878273],2.74421,2.25812
[-40.76476288  25.5298996 ],3.79304,2.2887
[ 32.85768127  27.19890213],2.01202,2.0693
[ 17.66356087 -45.93392563],2.0476,2.17304
[-24.66124153   3.71178889],-0.0352022,2.31829
[-32.32916641  38.94060516],2.65316,2.15235
[-35.32099152  45.91225433],1.99234,2.18397
[ 42.70225143   0.85333276],3.49664,2.25906
[ 41.84577942 -25.67130661],1.78488,2.29944
[ -9.36611938  25.29905319],3.62274,2.14433
[ 34.88731003  24.0778389 ],1.79354,2.05084
[ 20.16440392 -49.62095642],0.0105096,2.21414
[ -8.68659592 -42.1375885 ],3.96315,1.87494
[ -2.58828354 -22.77275085],0.0153156,1.94156
[ 27.88869095 -35.28827667],0.00779623,2.12767
[-47.81019211   5.97791529],3.8912,2.46283
[-15.85008812 -24.7595005 ],1.74081,1.86227
[ 29.71041489 -49.25966263],0.950142,2.21195
[ 15.9291296   31.86523247],2.65066,2.04005
[ 40.29758072  -1.820804  ],2.88464,2.28245
[  6.64401388  47.4304924 ],0.740379,2.20339
[  1.34980106 -31.64654922],1.51068,1.93912
[-11.62007999 -26.72415161],1.72688,1.77792
[-40.45335007 -24.36754227],2.44806,2.32589
[ -2.854074    14.47090912],1.92514,2.10194
[ 42.0314827   23.27518845],0.199481,2.03303
[-5.21832371  5.51677752],0.954016,2.02721
[ 32.87478256   1.5890466 ],2.29372,2.07783
[ -8.29057407 -41.13345337],1.87354,1.87336
[-2.97177052  2.18835878],2.4057,2.01093
[ -0.91645652 -29.35089684],1.16291,1.93832
[-32.01673126   2.02838326],1.06287,2.29573
[ 32.16507721  -9.96228218],2.38622,2.18754
[-10.75380135  30.46406937],1.71544,2.17074
[ 36.28115845 -16.4795475 ],1.04051,2.18398
[-21.11875153 -14.44756126],1.86809,2.24151
[-18.98454857 -24.5179615 ],1.28745,1.99957
[-36.53144836  11.49755287],0.564384,2.34073
[  1.66306186  32.95200729],0.411105,2.23061
[ 17.59117889  -5.88645506],0.100203,1.91391
[ 32.09245682  26.46519279],1.69946,2.06741
[ 23.59725571 -37.87871933],1.39188,2.09677
[-37.99821472   0.29778355],2.08211,2.26907
[ 38.72963715  32.52014542],0.262073,2.08236
[ 35.24648666  27.67312622],4.04901,2.06678
[-24.59701729 -22.52070045],3.1657,2.24718
[-18.29293823 -26.16744232],0.942116,1.91505
[-45.06304932   0.34171623],2.20059,2.30585
[-16.1291256    7.09669495],1.77067,1.99536
[ 46.94745636 -37.09854507],1.70441,2.4098
[-46.7344017   41.57194138],2.9741,2.30809
[ 22.08776474  10.76405334],3.97936,2.01443
[-18.61705017 -17.26345253],1.10916,2.14057
[ 38.64196014  35.63332367],2.19435,2.09695
[  0.24596439  15.31836033],3.36701,2.11826
[-9.18669701  8.02713394],1.15615,2.04269
[ 22.04485703  45.72166824],2.39022,2.02907
[-44.63431549 -25.96121025],0.873813,2.34512
[-46.28908539  31.80412674],2.32624,2.35767
[ -3.36791682  27.5841198 ],1.96182,2.17984
[-36.43832016  45.57230759],1.54589,2.17852
[-25.56174469 -31.06812096],2.62438,2.08071
[ 38.16168594 -38.86765289],1.46008,2.28251
[-43.10083389  -6.53541756],2.26136,2.19762
[ 32.9534111  -36.71078873],2.95084,2.20364
[  5.41174173  41.9894371 ],0.191739,2.20379
[  6.06348276 -33.22590256],3.43648,1.96791
[  4.13878727  46.04240799],1.66882,2.26627
[ 47.9910965    3.08747578],2.96623,2.35514
[  4.68437529 -30.55363464],1.34482,1.91837
[ 31.50861359 -19.4172554 ],2.1414,2.15256
[ 16.02019119   6.60815144],0.44963,2.00716
[-43.80490112  10.62406158],2.88433,2.5814
[-25.48667145  -9.2780056 ],1.98704,2.19601
[-27.54429626  11.81792164],1.31127,2.08816
[  7.7920742  -34.70174789],3.08286,2.01063
[-29.62055969 -11.27357388],2.56657,2.21059
[ -4.03586769  22.82011986],1.42575,2.14846
[  3.99136043  11.30570793],1.72611,2.06059
[ 33.58218002   7.41731596],1.67177,2.03396
[  9.7482748  -13.76844788],1.51874,1.87579
[-28.97588158  30.24499702],1.2798,2.11176
[-23.60206604 -43.1039772 ],1.60477,1.7856
[-17.93377304  -1.70245755],3.65476,2.14625
[-9.15897465 -8.73227882],2.4344,1.95561
[ 42.61058426 -28.4789257 ],3.2745,2.33691
[-17.20244789 -10.07479668],2.5179,2.20692
[-16.92457962 -26.25491714],1.30559,1.85481
[ 33.87734222 -23.30512047],0.996407,2.20302
[-49.23620987  26.11508179],1.66809,2.35913
[-43.29296875  15.22689629],3.68185,2.3795
[-23.27020645  18.94471741],1.71692,2.06316
[-45.89710999   6.17155266],3.77132,2.46174
[ 10.40495014  39.93207932],1.7218,2.14059
[ -2.47210026  35.8695755 ],1.3865,2.23345
[ 0.43803847  8.53611469],1.14884,2.01469
[-38.724617    15.86324692],3.66062,2.22743
[ 28.32422638  24.57855225],1.52995,2.06611
[-14.72718143 -46.74792099],0.178163,1.83059
[-40.63988495   4.99483347],2.33174,2.41005
[-30.85521126   7.16750002],1.84181,2.38249
[ 49.97016907 -24.30976677],2.36201,2.3156
[ 26.87027359  18.61309624],3.42773,2.04135
[-23.04561806 -18.15142632],0.0268045,2.27152
[-16.11178589 -41.57772827],1.13606,1.79014
[  4.14018774  10.43351269],3.70146,2.05304
[-26.24060822 -13.74369526],0.428697,2.23299
[ -5.38555717 -36.79304886],3.10341,1.90841
[-38.49647522  34.22699738],1.00822,2.21728
[  2.20400667  43.11717987],1.07578,2.28624
[-20.52850151 -15.84508419],4.0525,2.2484
[  6.30586052  35.73445129],1.33434,2.13998
[  3.75660849 -17.28676605],1.38344,1.92631
[ 49.44316101  36.22980118],1.96092,2.07841
[ 36.93218613 -10.27704144],0.810056,2.25735
[  4.84674311 -12.25117397],2.42383,1.90149
[-10.19880295  39.59788513],0.358341,2.22829
[ 44.62916946  22.5910759 ],0.554419,2.02474
[-22.13111877  16.66609573],2.66656,2.05414
[ 25.447752    45.85315704],2.06135,2.03919
[ 15.06078053 -13.3646307 ],4.08682,1.91584
[-10.96608162  36.84869003],3.17194,2.20881
[-42.40518951  -4.0950737 ],0.905071,2.19928
[-40.48530579 -47.48607254],0.859249,2.25751
[-11.64520264  37.50223541],3.0871,2.21033
[ 40.08920288 -33.24811172],3.42424,2.30489
[  8.09723949 -26.09694099],1.14802,1.95071
[ -6.90867376 -19.17668533],1.93221,1.85779
[-39.4255867  -39.07199097],0.942896,2.34892
[-29.7203083   4.2899828],1.16262,2.35225
[-13.70227242   1.48086786],3.36339,2.17536
[-42.9140625  -19.85113525],3.19867,2.29655
[-41.62192535  10.69811916],0.217499,2.51462
[ 3.96984005 -9.11036491],1.50348,1.92613
[ 22.56558609  -2.26611304],2.13597,1.90791
[ -1.2360146  -19.77082825],3.01766,1.96841
[ -8.5342741   40.52433395],2.52156,2.23992
[ 38.11064529  17.33579636],0.982475,2.01326
[-15.76806736  31.29236412],2.27928,2.1587
[-30.9367218  -17.80111694],2.03103,2.26454
[ 48.43305969  15.22355652],3.63862,2.28676
[-20.33190918  33.06220627],1.5823,2.15497
[ 22.959692   -34.02932739],2.19765,2.05811
[ -9.07276249 -28.34717369],1.08213,1.7937
[-19.33202553   7.38409853],2.20967,2.02783
[ 49.54412842  -3.86872292],2.31082,2.45375
[ 8.71001911 -3.10943198],3.41573,1.90637
[ 29.21252441  29.38658524],2.93403,2.08662
[ -7.51128435 -46.00336075],2.05144,1.97954
[ 41.97707367 -21.71912766],1.91838,2.23484
[ 24.17537308   6.5375824 ],2.45023,1.99074
[-10.93521976 -39.75869751],3.94983,1.80093
[-37.15402603 -29.76951599],3.68134,2.36151
[ 44.9847374   40.52783966],1.2834,2.10711
[ 42.85357666  11.66695881],1.42339,2.20522
[-38.0291748  -48.84656525],1.4844,2.10187
[ 28.39692116 -11.47092628],1.61596,2.12975
[ 11.87736797  15.35536385],3.85938,2.05584
[-45.95280075   1.81053531],2.68889,2.34324
[  1.34992111 -36.0544548 ],2.4145,1.93678
[-21.04710007  19.56320953],1.70997,2.07366
[-36.33986664 -42.6973877 ],2.77244,2.23127
[ 36.94608688  24.90735626],3.21572,2.05062
[ 17.59676933 -22.90810204],3.97617,1.96985
[-35.8736496  -12.92969799],0.209604,2.23256
[ 25.63943291 -42.11895752],-0.0440912,2.13974
[  6.00360441  30.16837311],3.37637,2.12616
[ 47.41021347  16.52849579],1.04225,2.22965
[-38.39456558 -14.02485847],1.08974,2.24516
[  3.86283827  35.44700623],0.208226,2.20621
[-37.09171677 -49.34569931],3.22206,2.03849
[ 37.51371765  40.6636467 ],3.08496,2.12247
[-35.07526779 -41.99962234],2.51446,2.20577
[-21.33875275   8.71175671],1.59776,2.03053
[-25.27336311  -1.95494425],0.963084,2.16453
[ 39.92572021 -24.1946888 ],1.98882,2.26577
[ 10.94165802  46.62234497],3.52814,2.14787
[ 30.36605453 -21.97265434],2.39013,2.14999
[-3.81609249 -3.82679439],0.063333,1.85336
[ 17.29883385 -12.69122696],0.517606,1.94803
[-26.29213333 -37.84760666],0.166887,1.88493
[-35.64478683 -22.90989876],3.72731,2.30656
[-38.87762833 -11.3729353 ],0.91758,2.22624
[ 45.01429749 -27.15785408],1.64168,2.33573
[ 35.5415535   29.23124504],2.57204,2.07342
[-23.74431992 -17.9860878 ],-0.0178375,2.26978
[-29.59905434  -7.31993103],1.90395,2.1797
[ -8.29024506 -23.01260757],0.102181,1.82657
[ 27.03713226  -7.43836355],1.7554,2.11014
[ 25.10501289 -18.37432098],0.89948,2.06882
[-45.61661148 -42.78647232],1.00538,2.43829
[ 34.30828476  -0.23818915],1.36169,2.13515
[ -3.68822074 -31.29247093],2.00545,1.93396
[ 27.26975441  11.64254093],3.11335,2.00828
[-41.98879242  20.83709908],3.94319,2.26505
[-36.09261322  30.89733505],2.36029,2.19768
[-19.32859612  -8.85499191],0.900174,2.19562
[ 36.35787582 -27.17922211],2.38303,2.2436
[ 26.70697975 -21.44529915],1.54685,2.09563
