Inputs,"f(x,y)","f*(x,y)"
[ 49.77534103  -4.13205576],3.09365,2.02605
[ 27.19642258   8.88572025],0.443541,1.69963
[ -4.06769371  35.43153763],3.02619,1.90292
[ 19.93131828  -9.1047678 ],0.80454,1.76551
[-19.04496956 -16.16941833],1.51421,1.88867
[ 24.54918098 -13.3421917 ],2.51869,1.8817
[ 8.41383362 -4.92208385],2.17308,1.44779
[ 45.75248718  13.99782085],1.1812,1.85848
[  7.36659145 -15.58249664],-0.067881,1.75661
[ 44.18613434   4.06468344],3.53641,1.89195
[ 18.69695473  47.67082214],2.83577,2.2271
[  0.31567463 -16.58929634],1.135,1.97363
[ 15.24084091  35.1370697 ],1.72041,2.08237
[ 44.63779449 -20.17436218],0.659272,2.15868
[-35.0407753  49.3067894],3.13936,2.11033
[ -4.72665644  46.77425385],0.689069,1.92594
[ 19.54813385  47.21904755],-0.0794922,2.24086
[ 45.19924164  46.20095444],1.23874,2.00631
[-26.42563248   7.68142891],2.23315,2.05755
[-30.68003464  44.20429611],1.00159,2.08186
[-13.58594131 -30.28452873],2.76623,1.99164
[  4.76529455  27.11766624],0.773619,2.13675
[-46.90109634  42.0154686 ],3.131,2.04803
[-10.77504349  38.09967804],2.48611,1.8104
[-35.34872437 -38.14854431],1.12921,2.04547
[ 17.76395988  39.40509415],2.46184,2.15746
[-34.85079575  -2.90481377],2.77805,2.01457
[-28.75975037  26.14981651],1.30161,1.96159
[-20.71849632   5.75883865],2.77858,2.04347
[-22.11390305   1.3222816 ],4.074,1.90993
[-22.99575233 -48.06981659],1.52918,1.9676
[ 32.62282944  18.1341629 ],3.55249,1.85571
[  1.19819808  48.6727829 ],1.38884,2.26301
[ -8.61484814  38.50462341],1.59736,1.70565
[-10.72557354  14.88421535],2.13322,1.90624
[ -3.05078363  29.85518456],1.90107,1.95258
[ -7.65935469  23.2436409 ],3.8469,1.94542
[-12.35098743  17.51865578],1.86926,1.92242
[ 18.452425  -22.0462532],1.84906,1.67855
[-13.14592838 -15.46514416],0.00437422,1.9195
[ 36.30189133  40.15333176],3.42486,2.04314
[ 25.36526871  -5.21930885],1.06701,1.77718
[-15.21304607 -36.70351791],2.16066,1.93303
[-31.61434746  30.29120064],2.76217,1.98484
[ 45.9669075   -6.03922653],1.29402,2.00309
[-19.60351753 -34.0719223 ],1.42885,1.94496
[  5.97149372 -33.71077728],2.12926,1.94591
[-10.58125114  49.43758774],4.08065,1.692
[-47.123806    13.11384487],-0.0443338,2.09173
[  2.74186683  11.41634178],2.26568,2.02373
[ 44.77074051  -1.81404865],2.71185,1.95183
[-19.52587891  11.24798298],3.78344,1.99194
[-34.4377861  -12.65097141],2.32344,2.00123
[ 13.9600544   20.33645058],1.69872,1.76692
[ 41.64557648  35.44319534],0.251834,2.14468
[ 32.20708466 -37.50630188],1.78947,1.83052
[ 18.95564079 -22.71544075],3.8301,1.68276
[ -5.49407053  42.98137665],0.812988,1.83583
[-19.8442173  -24.49523735],2.83106,1.91448
[-48.59120941   9.95487213],1.81527,2.04127
[ 10.74682713 -33.65651321],1.96404,1.92009
[ 16.59077454  21.8322258 ],2.16134,1.75788
[ 20.93486214 -25.71061134],0.905901,1.70889
[ 24.94643021 -29.8674221 ],3.5987,1.71156
[-10.40516663   6.11161757],1.72655,1.87734
[ 49.06108093  -3.22186899],3.80176,2.01017
[ 8.39695549  6.2226243 ],0.324765,1.60749
[-45.12379074 -42.05048752],3.46032,2.10324
[-29.93779755 -45.25383377],1.45642,1.998
[ 44.06972504 -19.85852242],1.88654,2.14814
[-32.16479111  -4.57950354],1.66493,1.99115
[-9.72815228  6.85396481],1.52023,1.79284
