Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.4426
2.0,1.5,1.6248
3.0,1.83333,1.79029
4.0,2.08333,1.95578
5.0,2.28333,2.11029
6.0,2.45,2.26023
7.0,2.59286,2.42281
8.0,2.71786,2.58539
9.0,2.82897,2.74797
10.0,2.92897,2.89296
11.0,3.01988,3.03242
12.0,3.10321,3.13316
13.0,3.18013,3.20292
14.0,3.25156,3.25783
15.0,3.31823,3.31162
16.0,3.38073,3.36541
17.0,3.43955,3.41921
18.0,3.49511,3.473
19.0,3.54774,3.52679
20.0,3.59774,3.58059
21.0,3.64536,3.63438
22.0,3.69081,3.68817
23.0,3.73429,3.74197
24.0,3.77596,3.79576
25.0,3.81596,3.84955
26.0,3.85442,3.90335
27.0,3.89146,3.95714
28.0,3.92717,4.01093
29.0,3.96165,4.03904
30.0,3.99499,4.05906
31.0,4.02725,4.07908
32.0,4.0585,4.0991
33.0,4.0888,4.11912
34.0,4.11821,4.13913
35.0,4.14678,4.15915
36.0,4.17456,4.17917
37.0,4.20159,4.19919
38.0,4.2279,4.2192
39.0,4.25354,4.23922
40.0,4.27854,4.25924
41.0,4.30293,4.27925
42.0,4.32674,4.29927
43.0,4.35,4.31929
44.0,4.37273,4.33931
45.0,4.39495,4.35785
46.0,4.41669,4.37485
47.0,4.43796,4.39185
48.0,4.4588,4.40885
49.0,4.47921,4.42585
50.0,4.49921,4.44284
51.0,4.51881,4.45984
52.0,4.53804,4.47394
53.0,4.55691,4.48786
54.0,4.57543,4.50178
55.0,4.59361,4.5157
56.0,4.61147,4.52962
57.0,4.62901,4.54354
58.0,4.64625,4.55746
59.0,4.6632,4.57138
60.0,4.67987,4.5853
61.0,4.69626,4.59922
62.0,4.71239,4.61314
63.0,4.72827,4.62706
64.0,4.74389,4.64099
65.0,4.75928,4.65491
66.0,4.77443,4.66883
67.0,4.78935,4.68275
68.0,4.80406,4.69667
69.0,4.81855,4.71059
70.0,4.83284,4.72451
71.0,4.84692,4.73843
72.0,4.86081,4.75235
73.0,4.87451,4.76627
74.0,4.88802,4.78019
75.0,4.90136,4.79411
76.0,4.91451,4.80803
77.0,4.9275,4.82195
78.0,4.94032,4.83587
79.0,4.95298,4.84979
80.0,4.96548,4.86371
81.0,4.97783,4.87763
82.0,4.99002,4.89155
83.0,5.00207,4.90548
84.0,5.01397,4.9194
85.0,5.02574,4.93332
86.0,5.03737,4.94724
87.0,5.04886,4.96116
88.0,5.06022,4.97508
89.0,5.07146,4.989
90.0,5.08257,5.00292
91.0,5.09356,5.01684
92.0,5.10443,5.03197
93.0,5.11518,5.05131
94.0,5.12582,5.07064
95.0,5.13635,5.08998
96.0,5.14676,5.10931
97.0,5.15707,5.12922
98.0,5.16728,5.15021
99.0,5.17738,5.17121
100.0,5.18738,5.1922
101.0,5.19728,5.21408
102.0,5.20708,5.24285
103.0,5.21679,5.27162
104.0,5.22641,5.30039
105.0,5.23593,5.32916
106.0,5.24536,5.35794
107.0,5.25471,5.38671
108.0,5.26397,5.41548
109.0,5.27314,5.44425
110.0,5.28223,5.47302
111.0,5.29124,5.5018
112.0,5.30017,5.53057
113.0,5.30902,5.55934
114.0,5.31779,5.58811
115.0,5.32649,5.61688
116.0,5.33511,5.64566
117.0,5.34366,5.67443
118.0,5.35213,5.7032
119.0,5.36054,5.73198
120.0,5.36887,5.76075
