Inputs,"f(x,y)","f*(x,y)"
0.75789,1.01799,1.01696
1.55537,2.16759,2.14839
1.30285,1.82644,1.81362
0.83831,1.1411,1.1365
0.975644,1.34969,1.34065
0.543137,0.692326,0.697747
1.60574,2.23264,2.21517
0.267088,0.305628,0.299689
1.36757,1.91626,1.89943
1.47833,2.06619,2.04626
0.517108,0.653774,0.659101
0.361144,0.430919,0.433183
0.0708574,0.0734678,0.0714309
0.346435,0.410804,0.412864
1.43271,2.00502,1.98578
1.27088,1.78148,1.77124
0.400408,0.485465,0.48716
0.485925,0.608017,0.612802
0.331869,0.391066,0.392743
0.944678,1.30295,1.29462
1.62704,2.25983,2.24341
1.76193,2.42799,2.42223
1.43931,2.01392,1.99453
1.77517,2.44412,2.43979
1.65038,2.28944,2.27435
1.17585,1.64562,1.63826
0.764569,1.02822,1.02688
0.100233,0.105518,0.103593
1.90304,2.59649,2.6093
1.66298,2.30532,2.29105
1.8506,2.53473,2.53978
1.00549,1.39452,1.38501
0.669437,0.88277,0.885467
1.27229,1.78348,1.77311
0.933401,1.28588,1.27786
0.123453,0.131532,0.131493
0.506767,0.638546,0.643748
0.0609391,0.0628612,0.0621734
1.38269,1.93702,1.91948
0.883072,1.20942,1.20304
1.90736,2.60153,2.61503
1.41432,1.98013,1.9614
0.977445,1.3524,1.34333
1.38232,1.93651,1.91898
1.20833,1.69242,1.68619
0.130693,0.139767,0.140192
1.76243,2.42859,2.42289
0.287117,0.331619,0.328596
1.46508,2.0485,2.02869
1.59992,2.22517,2.20746
0.0602428,0.0621205,0.0613592
1.2784,1.7921,1.78121
0.0493088,0.05056,0.0485763
0.614882,0.799953,0.80437
1.37994,1.93325,1.91583
1.97248,2.67673,2.70137
0.590354,0.762963,0.767909
1.82747,2.50718,2.50912
0.124921,0.133197,0.133257
0.713773,0.950457,0.951373
0.316951,0.371046,0.371693
0.557505,0.713732,0.719079
0.0189447,0.0191263,0.0219329
0.814355,1.10446,1.10089
0.399882,0.484726,0.486443
0.331496,0.390564,0.392229
1.28777,1.80529,1.79364
1.30415,1.82826,1.81535
1.47031,2.05549,2.03563
1.1997,1.68002,1.67371
0.515665,0.651645,0.656958
1.06642,1.48533,1.47559
1.50543,2.10213,2.08219
0.979499,1.35549,1.34638
1.36907,1.91833,1.90141
0.890822,1.22122,1.21456
1.21501,1.70201,1.69574
1.69158,2.34117,2.32897
0.228212,0.256329,0.253914
1.9331,2.63144,2.64915
1.65392,2.29391,2.27904
1.9986,2.70646,2.73599
1.44493,2.02148,2.00198
1.75949,2.42501,2.419
1.07561,1.49895,1.48926
0.865906,1.18324,1.17752
0.514794,0.650362,0.655665
1.03985,1.44586,1.43609
1.927,2.62438,2.64107
0.589089,0.76106,0.766028
0.863186,1.17909,1.17348
1.00751,1.39755,1.38802
1.26489,1.77302,1.7633
0.639285,0.836917,0.840646
0.145153,0.156389,0.157567
0.449912,0.55584,0.559334
0.0384231,0.0391785,0.0373386
1.34657,1.8873,1.87158
0.687146,0.909776,0.911793
1.11014,1.54984,1.54059
0.651215,0.855038,0.85838
1.56593,2.18131,2.16239
0.626794,0.817978,0.822077
0.977053,1.35181,1.34275
0.165304,0.17994,0.181842
1.26261,1.76979,1.76028
1.73484,2.39479,2.38632
1.7022,2.3544,2.34305
1.84201,2.52453,2.5284
0.853723,1.16465,1.15941
1.6536,2.2935,2.27861
0.613924,0.798504,0.802945
0.935009,1.28832,1.28025
1.4619,2.04425,2.02448
0.791864,1.07002,1.06746
0.858063,1.17127,1.16586
0.144653,0.15581,0.156966
1.11813,1.56155,1.55245
1.42691,1.99718,1.97809
1.74553,2.40791,2.40048
1.68598,2.33418,2.32155
1.48974,2.08135,2.06138
0.831251,1.13031,1.12601
1.10424,1.54117,1.53181
0.195296,0.215825,0.217958
0.202759,0.224906,0.226111
0.35912,0.428141,0.430388
0.426728,0.522673,0.52491
0.496568,0.623577,0.628604
1.746,2.4085,2.40111
0.868113,1.18661,1.1808
1.07283,1.49483,1.48512
1.64411,2.28151,2.26604
0.816098,1.10713,1.10348
1.14532,1.6013,1.59288
0.934578,1.28766,1.27961
1.47242,2.0583,2.03842
1.84536,2.52851,2.53284
1.08327,1.51027,1.50064
0.162789,0.176976,0.178756
1.0068,1.39649,1.38697
1.47385,2.06022,2.04032
1.85436,2.53919,2.54476
0.717882,0.956741,0.957482
0.207782,0.231053,0.231598
1.55241,2.16374,2.14446
1.98707,2.69337,2.7207
0.649008,0.851684,0.855099
1.37522,1.92677,1.90956
0.17159,0.18738,0.190762
0.93819,1.29313,1.28497
1.17758,1.64813,1.64084
0.738599,0.988445,0.988278
0.673114,0.888374,0.890933
1.99003,2.69673,2.72462
0.887612,1.21633,1.20979
1.75774,2.42287,2.41667
1.18606,1.66037,1.65344
0.729422,0.974398,0.974637
1.79092,2.46321,2.46066
0.821912,1.11602,1.11212
1.34714,1.88808,1.87234
1.14787,1.60501,1.59667
0.837953,1.14055,1.13597
0.614137,0.798827,0.803263
0.0646162,0.0667809,0.0661169
0.659058,0.866967,0.870039
0.159638,0.173273,0.174971
0.181853,0.199619,0.203274
1.6703,2.31453,2.30076
1.3706,1.92042,1.90344
1.15864,1.62067,1.61267
0.84251,1.14752,1.14274
1.71941,2.37574,2.36586
0.265502,0.303587,0.297561
1.38073,1.93433,1.91687
0.478601,0.597345,0.601928
1.90512,2.59892,2.61206
1.76524,2.43202,2.42662
1.8542,2.539,2.54455
0.425645,0.521133,0.523304
0.557214,0.713298,0.718648
0.907033,1.24587,1.23866
1.63309,2.26753,2.25143
0.521154,0.659746,0.665108
1.01383,1.40702,1.39742
0.184911,0.203288,0.206614
0.386206,0.465597,0.467803
1.31487,1.84325,1.82956
0.365607,0.437058,0.439348
1.28607,1.80289,1.79137
0.850565,1.15983,1.15472
0.0373662,0.0380802,0.036364
0.81633,1.10748,1.10383
1.17418,1.6432,1.63577
0.0176562,0.0178138,0.0215521
0.894033,1.2261,1.21933
1.9209,2.6173,2.63298
1.31356,1.84142,1.82783
0.36911,0.441887,0.444187
1.03482,1.43836,1.42861
0.803024,1.08711,1.08405
1.23707,1.73352,1.72642
0.837755,1.14025,1.13568
1.33092,1.86559,1.85084
1.53654,2.14302,2.12343
0.994997,1.37879,1.36942
0.0495049,0.0507663,0.0488056
1.45445,2.03427,2.01461
1.46713,2.05124,2.03141
0.945557,1.30428,1.29593
0.252523,0.286977,0.281208
0.690598,0.915045,0.916923
1.02289,1.42057,1.41089
1.89006,2.5813,2.59209
0.156926,0.170094,0.171712
1.51794,2.11862,2.09877
1.04741,1.45712,1.44733
1.22917,1.72225,1.7158
1.18923,1.66494,1.65815
1.03269,1.43519,1.42545
0.753418,1.01114,1.01031
1.08925,1.5191,1.50953
1.11829,1.56179,1.55269
0.506677,0.638413,0.643614
0.0519923,0.0533853,0.0517136
1.7165,2.37215,2.36201
0.223748,0.250768,0.249038
0.444856,0.548577,0.551827
1.13527,1.58664,1.57794
1.10869,1.5477,1.53842
0.108883,0.115139,0.113987
1.15115,1.60979,1.60155
0.377317,0.453241,0.455525
1.02552,1.4245,1.4148
1.45528,2.03538,2.0157
1.33767,1.87496,1.85978
1.70551,2.35851,2.34744
0.632657,0.826864,0.830794
1.69343,2.34348,2.33143
1.60763,2.23505,2.21767
1.79862,2.47252,2.47087
0.615029,0.800176,0.804589
0.0460817,0.0471727,0.0448036
0.449975,0.555931,0.559427
0.636802,0.83315,0.836955
0.841586,1.14611,1.14137
1.92779,2.62529,2.64212
0.349114,0.414455,0.416566
0.825324,1.12124,1.1172
1.93387,2.63233,2.65018
1.36128,1.9076,1.89108
0.452497,0.559559,0.563171
1.79152,2.46394,2.46146
1.89682,2.58922,2.60106
1.62505,2.2573,2.24077
1.73449,2.39435,2.38586
0.299495,0.347875,0.346476
0.193374,0.213496,0.21586
1.58475,2.20565,2.18734
1.61436,2.24366,2.22659
0.246939,0.279884,0.274371
1.58413,2.20485,2.18652
1.34082,1.87933,1.86396
1.91897,2.61505,2.63043
1.28236,1.79768,1.78646
0.589575,0.761791,0.76675
1.36697,1.91544,1.89863
0.272561,0.312691,0.307569
1.50441,2.10078,2.08083
0.507885,0.640189,0.645407
0.825301,1.12121,1.11716
0.894745,1.22719,1.22039
0.0190527,0.0192364,0.0219648
