Inputs,"f(x,y)","f*(x,y)"
[ 1.52482617 -2.12811613],1.79741,1.65342
[-3.77702737 -1.30851614],1.74077,1.69341
[ 4.30919647  3.40409851],1.98972,1.93814
[-1.07520926 -3.51550698],1.56551,1.31707
[ 4.48936033  1.55921745],1.85284,1.87902
[ 2.6522243   4.65602732],1.97807,2.13134
[ 0.06549424  4.09077168],0.99646,1.07508
[ 2.5328095   2.87792158],1.96191,1.86109
[-0.1714229  -3.77552104],0.995965,0.962752
[-0.71522003  3.78565836],1.20256,1.24372
[-1.43646371  4.97634363],1.80818,1.74671
[ 4.1971035   0.08233228],0.996834,1.10212
[ 0.34743717 -0.54203498],0.0938228,0.355244
[ 1.36985612 -4.08158493],1.77523,1.30432
[-2.18694949 -0.46399373],1.00241,0.786038
[-3.75311947 -1.1368742 ],1.62053,1.58549
[ 3.31275749  1.9155705 ],1.92263,1.83639
[ 4.33444357 -2.65232086],1.97737,2.08333
[ 3.36817145 -1.67759907],1.88019,1.49231
[ 1.46189606 -4.33862877],1.81757,1.30992
[ 0.95291054 -1.23542261],1.15157,1.03691
[ 3.42182207 -0.98899251],1.48169,1.33376
[-4.942626    0.82663023],1.31663,1.31945
[-0.10195623  4.10277414],0.996591,1.0529
[-0.97985268  1.05054963],1.02881,1.01754
[-2.87420344  2.43277502],1.9578,1.7114
[ 0.21962233 -1.86750412],0.926351,0.916152
[ 3.62328553 -3.85338807],1.98972,1.95361
[ 0.40626022 -4.35876131],1.02376,0.989093
[ 3.42360663  2.36016655],1.96155,1.87613
[ 1.52337909 -1.89485598],1.77141,1.58458
[ 0.03499857  1.2878865 ],0.733415,0.542987
[-4.31298161 -2.01957726],1.94042,1.94842
[ 2.22308135  1.44733512],1.77507,1.63862
[ 4.71243382  0.82988781],1.3197,1.59183
[-4.8937664   4.84719229],1.99645,2.2004
[ 4.13291454  4.42752361],1.99399,2.04282
[-4.86796093 -0.45345885],1.03879,1.15169
