Inputs,"f(x,y)","f*(x,y)"
[ 17.44000053 -35.83000183],2.32666,1.811
[ 48.13999939 -47.59999847],0.526915,2.06553
[-39.15000153 -22.72999954],0.146614,2.04175
[ -3.78999996 -25.20000076],3.73683,1.99319
[  9.46000004 -13.88000011],1.95303,1.53846
[-38.58000183 -13.72000027],1.18027,1.96557
[-29.48999977 -22.86000061],-0.0824263,1.82599
[ 13.36999989  36.72999954],2.74362,1.65917
[ 14.80000019  11.09000015],0.255266,1.79354
[ 20.45000076 -27.09000015],0.977196,1.90695
[-3.25999999 -4.92000008],2.20373,1.15063
[ -0.12       -10.35000038],2.62695,1.58028
[ 37.43999863   5.76000023],3.55589,1.92122
[-15.77000046  27.29000092],0.629155,2.07522
[-31.78000069 -21.57999992],1.58212,1.86835
[-21.64999962  -2.96000004],1.84698,1.51011
[-45.56999969 -23.21999931],0.244339,2.1892
[ 6.28000021  0.07      ],1.94672,1.80268
[-35.45000076   4.75      ],1.94083,1.7654
[ 20.02000046  39.47999954],1.72006,1.9354
[ 13.69999981  18.04000092],0.588985,1.75795
[ 45.97999954 -41.74000168],2.33734,1.83068
[ 11.63000011  40.09999847],0.714125,1.69691
[  3.07999992 -39.52999878],2.62941,2.19309
[  8.27000046  49.11000061],0.567705,1.79323
[-11.22000027  15.67000008],4.09744,1.92993
[  6.48000002  16.01000023],0.481829,1.48957
[ 36.81000137   3.6099999 ],0.204739,1.92775
[  4.90999985 -47.59000015],2.94117,2.33457
[ 24.10000038  32.29000092],0.386648,1.74329
[ 22.36000061 -37.90999985],0.762365,1.87974
[-49.86999893 -46.40000153],1.74419,2.44875
[ -4.51000023  32.33000183],3.90309,1.68145
[ 31.32999992  12.85000038],3.17448,1.86194
[-34.00999832  -0.46000001],3.13319,1.76976
[ 24.53000069  18.36000061],1.87561,1.80643
[-23.02000046  10.88000011],0.265261,1.44346
[-36.97999954  21.09000015],2.69057,1.58494
[ 27.28000069 -37.70000076],3.90214,2.08818
[-20.95999908  23.51000023],1.43345,2.01868
[ 41.20999908 -32.50999832],2.33774,1.51335
[ 11.03999996  43.72999954],1.88087,1.733
[-25.35000038  25.5       ],4.0106,2.01341
[ -1.47000003  15.59000015],2.55123,1.51386
[ 18.65999985 -15.85000038],3.6363,1.47631
[-37.45000076  21.62999916],2.2759,1.59838
[ 33.43999863 -28.85000038],1.77651,1.61343
[-49.40999985  40.20000076],0.246458,2.14699
[-27.60000038  -5.44000006],3.4221,1.66102
[-28.96999931  35.70999908],1.46249,2.37595
[-44.70999908   3.45000005],1.80761,1.98226
[ 25.79000092   0.60000002],1.77023,1.89022
[ 12.92000008 -31.54999924],1.78885,1.71525
[ 42.00999832  -1.51999998],0.0915412,1.97423
[-11.51000023  23.01000023],4.002,1.90045
[-17.04999924 -23.14999962],3.69576,1.54899
[-42.27000046 -35.86000061],2.91886,2.20412
[ 44.04999924 -31.04999924],1.73516,1.32501
[ 19.62999916  -8.06000042],3.35154,1.89987
[-35.31000137  21.68000031],1.83049,1.64462
[ 49.61999893  49.09999847],3.38249,1.78703
[-37.38999939  -8.30000019],2.85037,1.90074
[-13.02000046 -41.36999893],2.27129,2.34497
[ -9.06000042 -24.5       ],2.60033,1.85434
[-47.24000168 -11.40999985],1.32382,2.14356
[-33.74000168   1.64999998],3.24756,1.74886
[-12.25        49.22000122],0.494171,1.86713
[-43.02000046 -21.76000023],1.97669,2.12173
[  8.60000038 -24.28000069],1.73474,1.61297
[-39.45999908  30.39999962],3.94848,1.93244
[ 16.64999962  22.54999924],3.77818,1.75174
[  0.12        26.13999939],1.56039,1.60703
[ -1.12       -45.25999832],1.96906,2.37219
[-33.93999863  47.00999832],3.91563,2.59325
[ 33.34999847  30.57999992],0.151407,1.7934
[ -1.38       -24.59000015],2.63276,1.9461
[-15.18999958  42.31999969],1.2536,1.94159
[-38.22999954 -43.77999878],1.47971,2.16923
[-36.77000046  40.24000168],3.10531,2.40917
[ 27.38999939 -13.60000038],2.35403,1.95993
[ 30.29999924 -17.35000038],2.06673,1.60866
[-38.24000168  25.21999931],3.27518,1.7358
[-46.75       -18.29000092],0.222142,2.18098
[-48.02000046 -42.99000168],0.967285,2.38326
[-36.49000168 -33.90999985],2.18113,2.06075
[-36.90000153 -10.02999973],1.09774,1.90192
[ -7.07999992  42.66999817],3.78329,1.78742
[-32.45000076  49.29999924],3.51647,2.55987
[ -8.39999962 -18.90999985],1.11903,1.66324
[ -0.57999998 -11.64999962],2.92552,1.6444
[ 44.41999817 -14.71000004],1.88432,2.04324
[ 27.81999969  -6.86999989],1.22768,1.93236
[-14.56999969   2.69000006],1.88613,1.31155
[-10.76000023 -16.79999924],2.06426,1.41914
[-0.33000001 -2.3499999 ],1.81916,1.22735
[  4.44999981 -45.18000031],3.59825,2.29102
[-28.13999939  16.34000015],0.895337,1.56374
[ -8.64000034 -33.27999878],3.36629,2.21821
[-25.88999939  27.15999985],0.949171,2.07336
[-17.85000038 -20.27000046],3.0662,1.54667
[  6.32999992  14.06999969],2.77709,1.51597
[-30.93000031   8.68000031],2.1,1.63637
[-14.18000031  44.86000061],0.471271,1.85787
[-11.75         4.13999987],1.23694,1.23809
[ -5.44000006 -26.55999947],1.9383,2.04502
[-0.02       -9.93000031],2.69202,1.56189
[  4.88000011 -30.05999947],0.423464,1.97049
[-40.58000183  21.90999985],1.8829,1.75973
[ 24.77000046 -35.52000046],0.865862,1.98736
[ 33.79999924   2.66000009],1.87145,1.91806
[  1.50999999 -48.15000153],2.30244,2.39474
[-49.66999817 -33.34999847],3.21251,2.35244
[-15.06000042  27.82999992],-0.092618,2.05803
[ 23.20999908  25.17000008],1.38675,1.77045
[-42.91999817  42.54000092],3.86485,2.38091
[ 47.34000015  36.        ],1.65233,1.83404
[-32.54999924 -35.27000046],2.23702,1.98194
[ -9.59000015  37.47000122],4.026,1.74763
[ 19.12000084  12.67000008],2.6329,1.8065
[ 48.24000168 -16.20000076],2.09715,2.06738
[  4.98999977  12.55000019],2.24657,1.46245
[ 21.11000061 -30.02000046],3.81953,1.88655
[-19.04999924  27.80999947],1.51166,2.16165
[ 28.30999947  49.25999832],0.903659,1.95713
[ 48.06999969  35.00999832],-0.0738331,1.84175
[-30.30999947  26.94000053],1.85245,1.97286
[ 39.52999878 -43.40000153],2.15052,2.1686
[ 49.63999939  -9.43999958],2.54187,2.04415
[-22.48999977  20.23999977],0.287792,1.84714
[ 41.45000076  46.11000061],1.69222,1.76252
[-21.93000031  25.85000038],1.51871,2.09887
[-13.89000034 -32.63999939],3.07456,1.96339
[ 37.40999985 -33.70000076],2.20991,1.72394
[  8.09000015 -18.37000084],3.46958,1.49453
[ 38.15999985  46.38000107],0.816135,1.74618
[ 14.18999958 -18.14999962],0.586516,1.72523
[  9.44999981  31.36000061],2.01021,1.62279
[ 10.27999973 -15.68999958],4.05197,1.54954
[-26.17000008  42.34999847],2.86559,2.38052
[-35.58000183  19.82999992],3.26395,1.57578
[ 13.27999973 -47.49000168],2.42935,2.13968
[  3.38000011  20.54999924],2.28736,1.5431
[  2.1400001  -24.60000038],1.41159,1.89607
[ 18.60000038  40.93999863],1.61444,1.5075
[-30.31999969  -4.82000017],2.00912,1.71767
[-19.76000023 -12.86999989],1.23631,1.53745
[ 13.06000042  26.12999916],2.79761,1.77433
[-9.44999981 -4.94000006],1.98055,1.25039
[-27.14999962  27.38999939],0.963628,2.05724
[ -0.1         37.50999832],3.16702,1.71431
[ 16.72999954 -48.40999985],2.17606,2.00404
[ 21.10000038   4.53999996],2.65978,1.85131
[ 17.98999977 -40.56000137],3.22835,1.88055
[  3.72000003  44.24000168],1.44503,1.76377
[ 22.60000038  35.68000031],1.99677,1.72149
[-22.59000015  13.81999969],2.16252,1.57021
[-46.40999985  13.21000004],0.42034,1.95171
[ 40.84999847  35.27999878],2.44229,1.80731
[  7.57000017  31.19000053],1.78665,1.62787
[ 38.72000122  16.95000076],1.92823,1.87798
[-3.86999989 -7.59000015],1.12434,1.30848
[ 32.75999832  39.36000061],0.644812,1.75213
[-44.34999847  10.26000023],1.32304,1.92626
[-33.97000122 -43.72000122],2.59199,2.07325
[-12.69999981  43.06000137],2.40714,1.81103
[ 29.40999985  29.76000023],0.788489,1.77885
[-13.27000046  30.28000069],2.67767,1.93828
[-43.18999863  12.06000042],2.04138,1.88758
[ 40.45999908 -31.21999931],2.41561,1.4722
[-42.38000107 -20.93000031],3.48058,2.10154
[ 39.79000092  23.14999962],3.88621,1.85569
[ 19.38999939  49.97999954],1.92167,1.6931
[ 45.93999863 -35.84999847],1.40635,1.51273
[-29.67000008  -1.52999997],1.67783,1.67994
[ 24.12000084 -26.98999977],2.77133,1.87072
[ 44.38000107   9.34000015],2.1604,1.93746
[ -6.57000017 -31.65999985],1.98909,2.16719
[ 23.51000023 -46.75      ],2.90492,2.01074
[-7.09000015  8.39999962],3.95459,1.65223
[-15.89999962 -38.72999954],2.05364,2.11512
[ 49.75       -31.01000023],1.12912,1.15452
[  6.84000015 -37.68999863],2.9826,2.10117
[-47.11000061  -4.09000015],3.71174,2.08914
[ 30.89999962 -43.        ],1.57251,2.19068
[ 24.27000046 -10.98999977],3.26614,1.9341
[ 35.77000046 -28.73999977],1.82249,1.51792
[ 33.95999908 -28.90999985],1.7616,1.59671
[ 19.31999969  26.36000061],1.60003,1.74731
[-10.97000027  -8.56000042],0.397018,1.30996
[ 18.70999908 -34.31000137],2.50379,1.80045
[ -7.36999989 -20.56999969],-0.0975422,1.77361
[ -4.9000001   14.36999989],1.77994,1.58594
[-11.47999954  44.15000153],0.696193,1.81691
[ -6.05999994 -30.23999977],-0.00302299,2.13038
[ 46.08000183  48.79000092],1.18427,1.77208
[-10.13000011 -42.70000076],1.44136,2.44756
[ 30.82999992 -45.81999969],2.22309,2.13051
[ 32.09000015 -48.24000168],1.76187,2.15474
[-43.36999893 -24.12000084],2.07709,2.14619
[-10.68000031 -41.70000076],2.82709,2.43461
[-20.94000053  34.95000076],3.11182,2.22739
[  3.64500008e+01   2.99999993e-02],1.95115,1.94182
[-5.28999996 -9.17000008],2.00723,1.3074
[-22.54999924 -35.18999863],2.97394,1.80593
[ -5.5999999   37.20999908],1.80532,1.73103
[-18.11000061  -8.09000015],1.95902,1.4668
[ 22.42000008 -16.02000046],3.89283,1.34103
[ 46.74000168 -31.17000008],2.53696,1.22814
[ 15.31000042  41.40000153],2.61173,1.69601
[  3.31999993  44.47000122],1.12838,1.76735
[ 1.41999996 -3.27999997],1.58487,1.33262
[ 26.12000084  33.86999893],2.00652,1.74565
[ -7.44999981  48.95999908],3.11587,1.84765
[-27.03000069  23.97999954],2.27174,1.91372
[-38.45000076  33.68999863],2.38057,2.09412
[-10.53999996 -39.09000015],0.978363,2.36373
[  3.22000003 -18.88999939],0.867839,1.6965
[ -2.45000005  39.81999969],1.0925,1.74429
[  5.23999977 -28.34000015],1.2609,1.90546
[ 31.95999908  -8.88000011],0.959453,1.96026
[-37.43000031 -32.54999924],3.52606,2.07227
[ 17.05999947 -28.60000038],2.80774,1.70843
[-22.52000046  -8.35999966],0.525842,1.56762
[ 2.25       -4.76999998],2.1721,1.3318
[-36.56999969  10.27000046],0.560325,1.75169
[-19.70000076   6.92000008],2.1287,1.39686
[-28.03000069  36.99000168],1.66533,2.45013
[ 9.60999966 -7.92000008],0.397166,1.39398
[-24.68000031  16.06999969],3.87028,1.62348
[-18.94000053  24.02000046],1.61667,2.08214
[ 31.69000053  30.54999924],3.702,1.78589
[-30.61000061 -36.33000183],2.00971,1.94589
[ -2.13000011 -29.39999962],1.542,2.05682
[-48.          -1.38999999],3.36443,2.09011
[  2.38000011  28.37999916],1.64316,1.61998
[ 23.22999954 -28.10000038],1.785,1.96514
[-47.20999908  28.01000023],0.660578,1.67041
[-19.81999969  49.54000092],0.201782,2.15109
[-29.27000046  22.02000046],1.58577,1.78364
[-39.18999863 -40.90000153],2.34795,2.1705
[-30.67000008  40.63999939],1.40894,2.54203
[ 35.06999969 -42.52999878],2.62583,2.29282
[-43.36000061  22.53000069],0.774123,1.81772
[-31.95999908   1.24000001],0.781663,1.71182
[ 13.39999962  47.83000183],3.0331,1.76302
[ 17.57999992 -11.93999958],1.65993,1.30966
[ -1.95000005  13.89000034],3.44508,1.49965
[-20.63999939  40.13000107],1.29945,2.23166
[-38.77999878  33.54000092],1.22355,2.08089
[-39.81000137  27.06999969],3.03946,1.78266
[-31.15999985  21.06999969],3.30806,1.70402
[ 46.90000153  -3.53999996],0.781613,2.00562
[ 39.20000076  31.93000031],2.82337,1.81442
[ 2.61999989 -1.32000005],3.77874,1.67814
[ 21.20000076  -6.13999987],3.90612,1.89867
[ 14.89999962 -45.74000168],2.03042,2.00538
[ -9.10000038 -19.82999992],2.44004,1.66882
[  2.82700005e+01   9.99999978e-03],1.97725,1.90423
[-32.49000168 -38.43000031],2.28675,2.00283
[ 15.17000008  26.79999924],1.68924,1.86945
[ 2.22000003  2.6099999 ],1.49197,1.7246
[ 34.33000183  -1.97000003],0.894117,1.94083
[ 33.81000137 -35.08000183],1.79057,1.93714
[ 21.73999977  36.08000183],1.61593,1.78919
[-10.35000038 -27.77000046],0.69352,1.92659
[-31.69000053  -6.34000015],0.254457,1.7591
[ 22.43000031 -29.        ],2.00186,1.9827
[-42.13000107  -1.75      ],1.61112,1.96097
[ 3.21000004  7.94999981],3.65678,1.42569
[ 31.46999931 -16.        ],3.68296,1.94871
[-40.56000137  10.93000031],2.16014,1.83654
[-7.42999983 -7.11000013],1.67782,1.22035
[-36.08000183 -25.97999954],1.77144,1.99576
[-20.17000008   5.        ],2.43722,1.42091
[-21.59000015  -4.94999981],1.85461,1.52277
[ 37.52000046 -43.13000107],2.96098,2.2312
[-45.36999893 -27.13999939],1.87402,2.2123
[ 29.32999992 -45.49000168],1.97603,2.0509
[ 40.02999878  20.48999977],3.92578,1.86847
[ 38.68999863  41.22000122],1.78894,1.77128
[  4.26999998  46.27000046],1.4997,1.78083
[ 18.13999939  -5.        ],1.87863,1.87957
[-11.96000004 -11.27000046],0.964769,1.35123
[-32.70999908 -25.53000069],4.04347,1.917
[ 48.           6.42000008],0.763075,1.96696
[-21.96999931  -4.88999987],1.98348,1.53087
[-0.52999997  8.84000015],2.85532,1.4473
[-33.84999847 -44.70999908],2.60447,2.07753
[-22.60000038  47.20999908],2.00476,2.29909
[ 26.85000038  42.83000183],3.15891,1.70967
[ 6.19000006  6.76999998],2.69165,1.77285
[ 13.77999973 -47.47000122],3.88912,2.11506
[-27.45999908 -32.88999939],1.04953,1.85103
[-29.95000076 -49.06999969],1.60986,2.22418
[ 43.33000183  36.04000092],2.4897,1.81539
[ 19.62000084 -39.95000076],0.322364,1.88546
[-22.36000061  22.70999908],3.41124,1.95557
[ 35.65000153 -31.52000046],2.22494,1.67333
[-12.86999989 -41.79000092],0.504699,2.36806
[ 27.36000061 -48.77000046],1.47923,2.06993
[ 43.13000107  30.13999939],2.27074,1.84038
[ 15.35000038  46.27999878],2.89445,1.74158
[-22.02000046   3.8599999 ],0.874319,1.47043
[ 19.61000061 -12.82999992],3.48607,1.35287
[ 26.80999947  21.36000061],1.58936,1.80376
[ 49.06999969 -11.14999962],0.0814303,2.04903
[ 29.20999908  24.93000031],3.63818,1.79914
[ 12.5         26.59000015],1.9801,1.61651
[ -3.36999989  48.36999893],2.00405,1.82763
[-14.97000027 -30.10000038],0.788465,2.03007
[-36.63000107  43.93999863],1.23329,2.57047
[ 36.93999863  39.02999878],2.71435,1.77283
[ 34.29000092 -28.42000008],3.42778,1.55744
[-49.59000015 -40.72999954],1.4711,2.40258
[  4.55999994 -47.72999954],0.872621,2.34247
[  3.45000005 -19.20000076],2.26472,1.6955
[ 13.76000023 -16.95999908],2.11589,1.72422
[ -0.75       -45.95999908],1.94148,2.38146
[  2.55799999e+01  -9.99999978e-03],2.02184,1.89193
[ 19.40999985   7.61999989],1.85316,1.83001
[ 34.61999893   3.75      ],4.07203,1.91706
[ 18.17000008 -11.52000046],1.24734,1.43702
[  3.23000002  26.51000023],1.8074,1.59945
[-25.06999969 -23.23999977],0.429766,1.72952
[-36.45999908 -43.99000168],2.84118,2.131
[ 27.61000061 -40.84999847],2.57519,2.04444
[-37.15000153  38.34999847],2.78583,2.32042
[  4.57999992 -48.97000122],2.96046,2.36797
[  5.11999989 -26.48999977],2.25147,1.85134
[  9.22000027 -21.28000069],1.1195,1.54378
[-15.57999992 -10.07999992],1.66502,1.42406
[  0.73000002  38.29000092],2.63486,1.71866
[ 28.85000038  38.25      ],3.08046,1.739
[ 13.97000027 -18.47999954],1.54091,1.70602
[ -6.61999989 -24.19000053],1.97026,1.94886
[-32.15000153  28.59000015],2.65329,2.00558
[-10.96000004 -42.06000137],0.337205,2.4461
[-13.06000042 -42.61999893],3.30713,2.39241
[ 20.90999985   1.23000002],3.58578,1.86497
[-44.90000153 -17.36000061],0.876845,2.13294
[-27.76000023 -33.13000107],2.49159,1.85945
[-34.20000076  35.09000015],3.14917,2.24163
[-46.38999939  47.27999878],0.735855,2.51235
[ 24.03000069   8.68999958],0.0104388,1.84659
[-15.36999989 -25.21999931],4.02802,1.66266
[-13.40999985 -26.45000076],2.31124,1.9202
[ 11.06999969   1.39999998],2.20531,1.8189
[-29.11000061  35.06000137],3.72441,2.34524
[-43.06000137  18.87999916],2.6157,1.83668
[-15.89000034  47.86999893],2.25116,1.93207
[-22.87000084  -7.23000002],1.97415,1.56752
[-25.34000015 -46.43000031],3.28811,2.41456
[  1.33000004 -46.70999908],0.390319,2.36737
[-15.32999992  24.29999924],1.69232,2.05682
[ 24.63999939  35.95999908],2.70053,1.72966
[-38.88999939  43.70999908],2.31249,2.51405
[ 20.55999947  10.15999985],0.855513,1.82415
[ -5.36000013  31.05999947],2.59792,1.67257
[ 19.11000061 -10.06999969],2.36388,1.77202
[-43.63000107  49.77000046],0.0930328,2.67583
[-16.85000038 -31.73999977],2.16757,2.02737
[-32.81999969  -8.60000038],1.23956,1.80035
[-45.04000092 -19.57999992],2.00117,2.1517
[ 0.23999999  1.12      ],3.46895,1.42194
[-47.79000092  11.47999954],3.43862,1.99484
[ 35.93999863 -29.27000046],2.67902,1.54014
[ 11.96000004  33.74000168],1.85734,1.63617
[ -4.42000008  20.22999954],0.482406,1.5678
[ 25.22999954 -18.89999962],2.66816,1.38925
[  7.75       -13.80000019],0.588579,1.4418
[-16.06999969  48.22000122],2.28035,1.93958
[-31.         -23.04999924],3.23893,1.86119
[ -8.85000038  27.30999947],2.56171,1.70204
[ 23.79000092 -30.78000069],3.21658,2.02541
[ 12.35999966 -37.86000061],2.31971,1.87216
[-10.38000011  23.63999939],2.4894,1.82722
[ 22.54000092  49.08000183],1.03442,1.54366
[  7.03000021  15.28999996],0.246175,1.56172
[-27.22999954 -31.45999908],2.11828,1.83581
[ 21.64999962   2.07999992],1.9001,1.86465
[  9.72999954  34.41999817],1.34928,1.65045
[-21.43000031  30.09000015],3.8479,2.2288
[ 30.44000053  10.07999992],3.065,1.87001
[-39.72000122  46.36000061],3.09515,2.61041
[  4.1500001   24.77000046],3.46287,1.57989
[ 29.20000076  -6.17000008],0.00706948,1.93565
[ 17.37000084 -11.47000027],3.25637,1.36911
[ 14.94999981  34.00999832],2.1984,1.52051
[ 26.72999954 -44.77999878],1.24597,2.0099
[-41.54000092  30.53000069],1.51473,1.89515
[-45.65000153  19.72999954],1.68678,1.88879
[ 22.5         42.81000137],3.36353,2.12753
[ -2.08999991 -34.79000092],1.87744,2.16833
[-28.17000008  19.65999985],1.20006,1.70526
[ 43.84000015  34.52000046],3.17936,1.82442
[-15.21000004 -16.82999992],1.96078,1.46325
[-40.45000076  44.79000092],0.241461,2.52814
[ 16.67000008  20.70999908],-0.0496203,1.75991
[ 24.84000015  -5.46999979],1.93594,1.91249
[-43.72000122  13.13000011],2.74542,1.89194
[ 12.39000034  45.41999817],2.57198,1.74404
[ 23.56999969 -47.97999954],1.9268,2.02815
[-18.62000084   7.55000019],2.77123,1.3682
[-20.67000008 -34.84999847],2.13573,1.93887
[ 12.75        28.32999992],3.21347,1.50328
[-48.47999954  48.77000046],2.84821,2.53307
[-18.81999969 -37.79000092],3.15826,2.24684
[-36.95000076  31.63999939],1.59158,2.03726
[-40.93999863  40.18999863],0.821154,2.3211
[-40.97000122  32.59000015],3.71006,1.99509
