Inputs,"f(x,y)","f*(x,y)"
[ 24.86000061  38.77000046],1.95632,1.9726
[ 45.36000061 -23.62999916],2.00992,1.87973
[-28.71999931   2.97000003],2.38701,1.99156
[-21.85000038  33.22999954],3.29919,1.95784
[-11.85999966  21.63999939],2.29788,1.91159
[-18.54000092  47.38000107],3.72197,1.94049
[ 39.75       -15.56000042],4.06121,1.91187
[-46.72999954  29.98999977],0.482012,2.04834
[ 34.29999924 -32.61999893],4.09985,1.97292
[-48.70000076 -32.70000076],-0.0184584,2.00992
[ 46.88999939 -24.71999931],2.91451,1.87597
[ 19.29000092 -15.27000046],3.51116,1.87712
[-25.86000061  41.34000015],1.65117,1.98399
[ 21.27000046  17.82999992],2.88202,1.91687
[-41.74000168   2.07999992],1.28886,2.01237
[-23.13999939 -10.92000008],3.75659,1.99396
[-34.45000076 -32.63000107],2.23305,2.00244
[-17.92000008  -6.73999977],3.22929,1.9908
[ 45.93000031 -28.43000031],2.91724,1.90934
[ 18.03000069 -18.13999939],0.485127,1.91289
[-17.59000015 -29.75      ],0.401887,1.93771
[ -4.73999977 -26.07999992],1.00074,1.88363
[  1.57000005 -11.75      ],1.16419,1.92759
[ 24.04999924 -19.79000092],0.827146,1.8932
[-48.36000061 -13.93000031],3.27427,2.00807
[-42.70999908  -0.44      ],1.15002,2.0082
[ 27.64999962  23.38999939],3.247,1.94872
[ 15.71000004  30.51000023],3.93944,1.92728
[-14.5        -12.26000023],2.35734,1.98964
[ 23.52000046 -20.73999977],1.18875,1.90653
[  3.75        39.72999954],0.798334,1.92403
[-44.22999954  17.15999985],2.6519,2.0122
[-44.79999924  -1.53999996],3.35227,2.00787
[ 32.20999908 -32.52000046],1.85019,1.98082
[ 38.68999863   4.42999983],1.40645,1.96993
[ 32.16999817 -45.04000092],2.85336,1.98421
[-10.27999973 -26.12000084],3.16152,1.91293
[ -7.30000019 -41.22999954],2.30204,1.91665
[-12.07999992  33.61999893],2.3112,1.92899
[-41.65000153 -42.90999985],0.585358,2.0075
[-34.70999908 -29.11000061],2.19509,2.00217
[-48.43999863   9.35999966],1.22973,2.00701
[ 30.82999992 -15.43000031],3.68375,1.89151
[ -7.23000002  48.88999939],2.23312,1.92132
[-37.45999908  28.5       ],0.861612,2.01014
[ 17.44000053 -45.65999985],2.20556,1.96432
[  4.21000004 -35.99000168],1.36541,1.91767
[ -6.55000019  40.27000046],1.61422,1.92888
[ 35.04000092   1.40999997],3.16588,1.95341
[-15.60999966 -25.82999992],1.00081,1.94854
[ 47.88000107   5.88999987],2.88481,2.00748
[ 23.51000023  -2.81999993],2.51244,1.90445
[ 18.02000046 -33.72000122],1.75944,1.92746
[-47.79999924 -25.35000038],0.0231046,2.00859
[-40.88000107 -34.84999847],2.14428,2.00608
[ 13.18999958  20.65999985],3.86234,1.89775
[ -5.03000021 -32.20000076],0.991064,1.89368
[ 13.14999962 -45.79999924],1.6863,1.95869
[-12.02999973 -49.83000183],2.1644,1.93491
[-17.54999924 -10.10000038],1.2164,1.99093
[  4.61000013  26.38999939],1.80927,1.89485
[-40.83000183  49.36000061],2.83108,2.06751
[  6.46000004 -45.56000137],2.83237,1.94857
[ 14.19999981 -30.62000084],3.07944,1.91266
[ 21.28000069  -4.19999981],1.44038,1.89381
[ 31.65999985 -32.68000031],3.53298,1.98134
[ 10.55000019  22.65999985],0.13252,1.89531
[ 0.28        8.93000031],0.416814,1.84436
[ 22.02000046   2.1400001 ],2.41537,1.90201
[ -1.13999999 -45.25999832],2.27745,1.937
[ 20.06999969  25.20999908],2.67753,1.92879
[ -1.83000004  25.88999939],0.997215,1.89358
[  4.25        42.36999893],0.558681,1.92135
[ 10.75       -28.78000069],1.93713,1.90599
[ 10.09000015 -49.11000061],1.86103,1.96397
[-10.65999985  15.90999985],3.41952,1.96747
[-20.67000008 -44.40999985],2.12969,1.90704
[-16.37999916   9.77999973],2.29485,1.98943
[-22.86000061  40.59999847],2.69157,1.96549
[ 8.47999954  2.42000008],2.00137,1.84493
[ 49.25       -25.43000031],2.8455,1.87333
