Inputs,"f(x,y)","f*(x,y)"
[-32.15998459 -22.05947113],1.56101,2.03052
[-25.60021591  24.73533821],0.722062,1.88266
[  3.74574089  43.95056152],1.36258,1.96217
[-3.58583856 -8.2988224 ],3.71486,1.5387
[-34.35668945  19.2759552 ],1.86725,2.17411
[ 29.19499588  44.40430069],3.88988,1.67527
[  1.36464131 -22.96283722],0.547701,2.0064
[  2.61320734 -30.18871498],3.86532,2.24112
[-32.94462204  25.62952042],3.4839,2.10063
[ 30.28277397 -36.60199356],1.89855,2.41779
[-44.3894043  33.5795517],2.06395,2.36676
[-10.64269352  37.91225815],0.586933,2.05842
[-31.29572678  40.72478485],1.63961,2.19125
[-38.64747238 -33.98856354],1.92288,2.12509
[-42.89044571   4.50489569],2.69363,2.30077
[ 42.58542252 -34.43069458],0.703315,2.30107
[ 29.8091526  -13.67094326],3.8481,1.98508
[ 26.97467232   1.97210729],0.971146,1.8286
[-31.81014633  22.36417389],0.870202,2.13023
[ 32.30922318 -35.71364594],0.944855,2.38602
[  8.41587353  42.94467926],2.97118,2.04189
[ 23.62572289  21.7826252 ],2.05291,1.63281
[ -7.54383993  38.35484314],2.08426,2.05395
[-27.15443993  -8.50333118],3.2669,1.96826
[ 22.64469337 -24.02824211],2.15799,2.16106
[-47.44470596 -10.06272507],3.03463,2.35193
[ 48.22460938  -8.51932335],1.56663,2.12291
[-47.30367279   3.18392825],2.33509,2.38181
[-2.64538479 -8.69759464],0.595851,1.36482
[ 17.45620155  13.6369791 ],2.27524,1.63946
[ 47.7178688   31.77748489],1.14869,1.78634
[ 12.87836456   2.82436299],2.90835,1.68363
[-26.25331306  13.61476803],3.81483,2.00543
[ 29.9000721  -15.62503719],0.626149,2.00204
[ 28.73689842 -43.29667282],1.763,2.58431
[ 39.14621353 -17.36829948],0.909818,2.10688
[ 19.43494225 -41.47835159],2.3989,2.59074
[ 30.30143166  48.58572769],2.04993,1.71078
[-42.21872711 -34.79713821],3.16611,2.1913
[ 14.83475685  29.74584579],0.879122,1.75462
[ 13.82376575  17.72420692],0.311045,1.61032
[-28.23153305  49.05205536],0.346071,2.32786
[ 2.77581406  7.41833782],1.78144,1.68462
[ 31.14966011 -34.9985733 ],0.193148,2.37527
[-19.40918159 -17.12085724],2.079,1.79915
[-43.11185837   7.62547684],2.04726,2.31267
[ 4.67622185 -2.82815361],2.28958,1.74859
[ 28.56871414 -47.90552521],3.03049,2.69418
[-19.182024  -17.1222229],1.5156,1.79481
[-10.39671421 -12.4643631 ],1.78791,1.63848
[ 20.88849831 -13.18840981],3.82268,1.8938
[ -1.34722304 -48.75091171],2.87459,2.17736
[-16.62418556  43.5167923 ],1.95612,2.18251
[ 24.76137543  -5.2719326 ],1.17727,1.86655
[-24.28435898 -47.73787308],0.952097,2.09436
[ 33.9516449   -6.21641874],3.96475,1.96427
[-25.4724884    0.79664236],2.22743,1.959
[ 31.7651825 -30.2322197],-0.0165361,2.25929
[  5.71902847  17.97681999],3.80686,1.77138
[-23.90498352 -49.43721771],1.54546,2.13119
[ 12.80861759  19.70087433],1.04261,1.65702
[ 28.71550369  36.51470566],2.16851,1.57699
[ 27.75881004  16.24683571],2.45688,1.71881
[-30.00885391  -1.89471745],2.44927,2.03902
