Inputs,"f(x,y)","f*(x,y)"
[-19.29222679  44.87997055],0.274455,2.35441
[ 28.17833138 -39.07291031],3.009,1.8947
[ -9.54606628 -29.05797195],2.12273,2.00635
[-38.73041916  -3.5300684 ],3.74936,1.99455
[ 44.86798477  30.79554558],0.494395,2.05371
[ 46.64752579  45.95628357],2.00489,1.97607
[-48.17823792 -42.62010956],0.824259,2.02661
[ 23.39319992  -0.34649187],1.08888,1.96917
[  2.16369367  16.6972332 ],2.41649,2.01214
[-12.43061638  17.77777672],0.55684,2.03631
[-45.34637833  -2.14282465],1.89726,1.99907
[-27.45287514   9.84039974],1.80285,1.97986
[ 39.39262772 -41.45164871],2.90488,1.93005
[ 32.8403511   28.19259262],2.32198,1.96586
[-26.65426445 -37.7253418 ],3.76909,2.00712
[ 43.81907654 -48.73871231],1.40253,1.95655
[ 1.91057467  6.85231447],0.97066,1.94024
[-14.4542141   -5.77003574],0.10598,1.97464
[-40.40281677 -42.22903824],-0.0813114,2.01826
[ 39.03473282 -37.04917526],0.655174,1.88924
[-41.12618256 -13.15670967],0.735312,2.00795
[ 10.27931499 -46.07144547],1.58637,2.03012
[-36.14930725  38.11867142],0.984745,2.13459
[-27.79893303 -36.54011154],2.48872,2.00636
[ 15.07429314  41.72961044],0.438455,2.02264
[ -1.07231092  29.65665627],2.74116,2.13109
[ 31.14411545  10.84949398],3.86377,1.98033
[ 14.67929268 -49.05266953],3.34035,2.09058
[-40.5518837   12.38635635],2.00241,1.98901
[-27.76711655 -13.08866787],2.73315,1.99549
[-47.19797134  36.1901207 ],2.12039,2.11709
[-17.59563828 -48.73986053],1.00292,2.03924
[  2.51024532  22.68960762],3.70055,2.05643
[  1.07378852  38.95443726],2.35028,2.17478
[-48.72198105  44.46906662],0.00207236,2.16149
[-24.89600563  10.35812569],1.20117,1.97753
[-44.06358337  38.71858597],2.02095,2.13513
[-44.56551361   4.06643724],0.239776,1.99181
[-28.02400589 -40.33137894],1.5627,2.01052
[-11.47077465  29.54690361],0.936551,2.28464
[ 34.03229141  36.87274933],3.33007,1.97365
[-15.45069408   5.1577487 ],1.30031,1.93066
[-23.751894    16.02626228],0.15791,2.01056
[-23.00779343  -0.98485112],3.51491,1.97701
[-38.79884338 -41.28284454],2.53865,2.01653
[ 48.07282257 -41.49352264],0.93861,1.83754
[  4.93983555 -16.02787209],1.46119,1.99934
[-14.08817291   2.86929798],3.14971,1.89597
[-27.23347282 -25.33012581],-0.073808,1.99533
[-22.53647041  26.45292664],1.79372,2.07842
[ 35.13323212  15.29811859],1.4632,2.07733
