Inputs,"f(x,y)","f*(x,y)"
[ 3.84361053  3.27066803  6.31130743  3.57479024  1.83077312],0.542089,0.715518
[ 5.74048424  1.9607538   2.91653252  5.33645344  5.72102356],0.377926,0.377069
[ 5.96869516  1.56495786  1.51054454  5.47975302  2.55306172],0.409167,0.3686
[ 3.82336068  1.05289626  0.84647417  4.26605654  3.65891886],0.61943,0.776378
[ 3.45846677 -0.10279828  3.60916281  1.95195746  2.45568013],0.60229,0.579708
[ 5.02205658  6.27661276  6.03339863  3.12154317  5.36745024],0.288634,0.285422
[ 1.775401    1.65996456  5.78983974  0.21882449  4.84789896],0.367266,0.48447
[ 3.96002507  1.52410948  1.33865309  0.52169925  5.36210299],0.442841,0.410401
[ 4.63071203  2.44930315  2.68506885  0.43554074  3.93963456],0.644287,0.521369
[ 3.12852621  1.80753517  2.16053987  5.00900745  1.04778314],0.667092,0.613536
[ 2.08758712  5.48799992 -0.09013747  1.64781189  2.48433685],0.422549,0.531471
[ 5.34489536  1.82562041  1.6960839   2.14041042  0.89491785],0.533386,0.519622
[ 3.34878182  6.21585131  4.84181213  3.63128376  5.76875257],0.371469,0.36016
[-0.08145802  2.46055722  5.31233072  4.86948347  4.99034023],0.362454,0.362737
[ 1.974316    4.66456699  1.85964024  3.32786989  6.197227  ],0.488926,0.475484
[ 0.35645872  5.7439189   1.56728995  0.00804068  6.0262289 ],0.252017,0.209471
[ 5.03962946  4.47939396  0.85550535  2.51579595  0.52198207],0.447977,0.413242
[ 0.41861412  1.20321321  5.13120794  3.90268803  5.94867039],0.3455,0.373532
[ 1.33114886  1.95990145  0.57340717 -0.19793899  0.96480936],0.343359,0.443228
[ 4.7592411   4.49598455  5.65986204  5.38087511  6.28121662],0.295485,0.459247
[ 0.53488851  1.6586796   3.45452809  5.15841866  3.08181429],0.563445,0.441433
[ 1.71403742  0.02804179  3.36302018  6.19668341  3.2966249 ],0.385731,0.374612
[ 4.14776278  3.25630403  3.96594095  4.15669394  5.24992895],0.729064,0.718798
[ 2.57086563  5.01022148 -0.03879303  4.7845149   0.81254697],0.378374,0.373174
[ 2.81763792  5.91828346 -0.14066535  0.63068593  3.58279562],0.340522,0.371096
[ 2.40347433  4.59849262  2.08025122  0.81120729  1.20899451],0.59682,0.525774
[ 1.97976863  5.14693975  4.08358479  4.62155151  1.85935545],0.634724,0.473153
[ 1.1631093   4.54567432  1.66270959  1.78215742 -0.03901653],0.429731,0.523269
[ 1.90105295  0.3930946   1.52908528 -0.03198018  0.16722652],0.308787,0.408989
[ 1.36258876  5.15844536  3.43465996  3.42929745  1.67547953],0.6912,0.538915
[ 4.1629138   5.13144398  4.65132093  5.23408031  6.28276539],0.340252,0.354399
[ 3.89628649  1.89975548  5.06727695  1.91821337  3.61962676],0.778713,0.803124
[ 3.23851943 -0.23338678  4.42304802  1.20893729  5.72001934],0.355326,0.386353
[ 2.79923272  1.25773287  3.15577078  4.11870623 -0.17905414],0.513929,0.411922
[-0.11720411  3.31133318  2.82382894  2.13834858  0.4922244 ],0.457116,0.390614
[ 6.00384665  5.43921232  5.19629145  5.50687361  4.16458035],0.308288,0.463054
[ 2.27705431  1.04978502  2.6354382   5.26832294  4.72942829],0.56834,0.502901
[ 4.78995562  6.21056461  1.33797002  2.27397442  6.11585617],0.317363,0.314138
[ 5.6852355   2.92899585  3.06477928  1.16373074 -0.0599106 ],0.400727,0.312845
[ 2.00727582  2.31491184  5.42607069  4.80060196  4.21464539],0.586228,0.573897
[ 2.11520147  3.78711724  0.13886684  3.51518226  6.15225887],0.403378,0.554949
[ 5.65898037  3.13120961  6.32079649  3.75687671  0.05297846],0.308901,0.41258
[ 2.44207478  5.58895397  3.49989796  3.04397964  4.5997076 ],0.674543,0.541505
[ 3.34443855  6.02698374  3.18687081  2.62009621  0.62220538],0.497156,0.466971
[ 1.62810528  0.20106366  1.89441931  1.56320703  0.25783589],0.391814,0.466341
[ 0.47320899  5.65170622  3.3717432   5.7774806   2.58232546],0.378168,0.307344
[ 1.13318825  0.88074392  5.48014498  4.2791357   0.12235858],0.344301,0.435987
[ 5.70017529  3.30312204  4.88715076  1.69333315  3.54290652],0.557218,0.552496
[ 2.23941469  2.33277106  4.04756737  5.89591742  1.8893106 ],0.597334,0.477012
[ 5.17046499  1.84781754  4.77814293  0.43375081  5.48429871],0.370953,0.381523
[ 6.09110832  0.67753649  5.55818844  4.93957758  3.41297555],0.32867,0.434477
[ 4.72332478  3.77670789  1.8053714   0.64399016  1.03072131],0.514692,0.426307
[ 0.66124529  0.96673954  5.04395247  5.83230209  4.90302896],0.328676,0.320067
[ 4.64023113  0.02238676  2.3692286   1.1549238   5.74753428],0.358325,0.370994
[-0.07473478  5.28146839  0.15123537  3.03080773  4.72054005],0.325354,0.372794
[ 2.08359432  4.67572403  3.02093315  3.8888526  -0.17541604],0.512253,0.389709
[ 0.4894906   1.04370213  3.35455608  2.38011622  0.54263914],0.46129,0.492817
[ 5.37350178  1.71097541  2.05880404  4.2473526   3.17911839],0.677098,0.608042
[ 3.25106406  3.3059082   2.95612907  2.86837745  1.61205876],1.40801,1.04121
[ 3.07626462  5.98460054  5.79603004  4.50617409  2.83529878],0.416196,0.465782
[ 0.67485082  3.11475968  1.17512846  3.78189969  1.86851847],0.639335,0.635687
[ 3.34026933  6.06197691  0.1930992  -0.23858014  0.38746664],0.251991,0.364702
