Inputs,"f(x,y)","f*(x,y)"
[ 22.          47.40000153],1.2327,1.73355
[ -7.5         39.70000076],2.65816,2.03608
[-19.10000038  41.40000153],2.21276,2.0804
[ 48.40000153  42.29999924],-0.0960049,2.1541
[-11.39999962  10.5       ],1.64323,1.84904
[-31.    7.5],1.60128,1.92302
[-32.29999924   1.20000005],3.52083,1.8581
[  5.0999999  -11.39999962],3.56322,1.74293
[-40.5         32.79999924],3.00115,2.16043
[-46.09999847  -4.69999981],1.70325,1.97054
[ 19.10000038  49.90000153],1.52666,1.76752
[ -2.5999999   14.80000019],1.24845,1.84325
[-19.5        -19.20000076],2.31012,1.6509
[-8.30000019  4.0999999 ],3.61324,1.75988
[ 40.29999924 -44.20000076],3.03079,2.22056
[ -5.5999999  -26.39999962],1.95172,1.87654
[-41.20000076 -43.59999847],1.98204,1.80695
[-24.29999924   9.80000019],1.70495,2.01398
[-36.59999847   3.0999999 ],3.39915,1.86879
[-26.5        -47.29999924],3.01375,1.77743
[-41.29999924 -38.70000076],1.91915,1.78641
[-22.         -11.30000019],1.30255,1.73211
[ 42.70000076 -12.        ],1.81691,2.005
[ -3.0999999  -15.89999962],3.03725,1.93886
[ 36.40000153  46.90000153],2.2991,1.80019
[ 32.          46.70000076],3.51656,1.7838
[ -1.39999998 -47.79999924],1.45718,2.49565
[ -0.40000001 -29.20000076],1.61431,2.13618
[-23.29999924 -19.60000038],1.61162,1.66249
[ -8.39999962  19.5       ],1.63654,1.97516
[ 1.89999998  7.19999981],1.86763,1.64292
[-27.         -43.09999847],1.20797,1.75054
[-30.          44.20000076],1.57159,1.83551
[ 34.20000076  -2.70000005],2.4147,1.97605
[ 17.10000038  25.        ],2.88206,1.81598
[ 29.39999962 -42.90000153],1.09075,2.20805
[ 19.60000038 -28.20000076],3.63549,2.02579
[-43.90000153  42.40000153],-0.045908,1.82759
[-46.5        -26.70000076],2.31442,1.75216
[-25.79999924  34.29999924],1.93024,1.78504
[ 3.         -4.19999981],2.66307,1.63382
[ 26.89999962  43.70000076],1.47764,1.77635
[ -9.60000038 -27.5       ],0.075898,1.73887
[ -5.5         22.39999962],0.615436,2.0036
[ 13.80000019 -48.        ],2.86889,1.96378
[ 25.39999962  35.5       ],3.28941,1.80468
[ 30.5   4.5],1.20575,1.9814
[ 19.39999962  19.79999924],2.06425,1.84531
[-49.09999847 -43.5       ],1.99757,1.85494
[ 22.89999962 -34.        ],1.90817,2.09785
[-25.10000038 -25.20000076],3.21383,1.62635
[-48.79999924  43.90000153],1.21227,1.97517
[ 30.39999962 -22.5       ],3.49924,1.95414
[-31.5         40.09999847],0.634463,1.74026
[-16.5         36.29999924],1.98725,2.05807
[ 46.40000153  43.29999924],1.62999,2.09114
[ 35.          25.60000038],3.6964,2.0994
[ 26.39999962  42.09999847],2.90634,1.78106
