Inputs,"f(x,y)","f*(x,y)"
[ 18.25  39.25],3.4109,2.06126
[-19.10000038  36.59999847],2.23353,1.91065
[ 39.45000076  33.29999924],0.684727,2.03893
[ -8.64999962 -44.54999924],-0.0533694,2.18447
[ 42.09999847 -15.        ],1.34682,2.23158
[-24.79999924 -47.90000153],2.46988,2.00293
[ 27.20000076 -20.45000076],0.145949,1.99675
[ 12.64999962  -7.5       ],2.08226,1.93946
[-35.45000076  43.34999847],1.89453,2.02588
[ 19.85000038 -36.34999847],1.73391,2.01468
[ 38.54999924 -14.39999962],1.81076,2.10698
[ 31.89999962   9.14999962],2.04118,2.1107
[ 38.59999847  46.5       ],2.40236,2.68117
[  1.35000002  19.25      ],2.17789,1.7523
[ 16.70000076  42.65000153],3.79283,2.01231
[-35.25        28.35000038],3.55722,1.83339
[-15.69999981 -47.5       ],3.8483,1.95701
[ 37.45000076   5.3499999 ],3.10994,1.84157
[ -8.19999981  39.75      ],1.48842,1.93182
[ 43.65000153 -45.90000153],2.03706,2.08409
[-37.5          7.19999981],2.13564,2.30714
[-35.29999924  49.25      ],0.176437,2.10119
[ 14.10000038 -31.85000038],0.878285,1.99333
[-23.35000038  -1.10000002],0.181593,1.6906
[-16.79999924  48.34999847],1.98593,2.05711
[  3.25       -27.04999924],0.912484,2.36243
[  8.5  -22.25],2.06077,1.98972
[-17.04999924 -33.59999847],2.52103,1.92768
[-23.54999924   6.30000019],2.23155,2.07461
[-42.70000076 -34.        ],1.63301,1.98197
[-33.59999847 -19.75      ],1.0978,1.71652
[  7.0999999  -45.84999847],2.15985,2.43158
[ 17.70000076  22.29999924],0.922069,2.05187
[-34.04999924 -21.14999962],3.14652,1.66573
[-19.75        45.20000076],1.43524,2.02195
[-39.54999924 -32.34999847],2.76036,2.03555
[-33.65000153 -43.40000153],2.26818,2.3213
[ 42.79999924   1.25      ],1.92163,1.52249
[ 0.1   0.25],1.62649,1.72939
[ -0.44999999 -24.        ],2.13399,2.2303
[ 19.39999962 -32.25      ],2.09953,2.00518
[  8.64999962  47.59999847],0.291969,2.16105
[ 21.39999962  -3.95000005],3.37936,2.02817
[ 18.70000076 -40.29999924],2.89244,2.02054
[ 49.70000076  28.29999924],0.35378,1.92974
[ 16.60000038 -18.04999924],0.378475,1.96971
[ 5.8499999   6.19999981],0.540579,1.62696
