Inputs,"f(x,y)","f*(x,y)"
[ 35.62121964  32.09135437],0.49409,2.34625
[-16.55166054 -43.41702271],1.91012,1.83375
[ 48.44247437 -48.03182983],2.74927,1.91481
[ 23.30755234  27.04896355],1.27738,2.30866
[-22.68503952 -38.08466339],3.0635,1.87933
[-24.35588455 -32.51487732],-0.0732213,1.82172
[ 49.51983261  29.53314018],1.89036,2.27373
[-1.96251273  6.12721395],0.0642766,1.80311
[-18.57347107 -17.4908371 ],0.599583,1.64729
[-26.7403965  -19.71748924],1.73427,1.68666
[ 12.96046448  23.13391685],2.45021,2.24535
[  7.13562965  47.64708328],3.12085,2.65526
[-44.4938736   10.88849449],3.68235,2.15793
[ 27.89270592 -40.17915726],0.0638927,1.74669
[-32.81847     41.39290619],2.31534,2.10484
[ 29.01340294  49.27610016],2.03403,2.69493
[ 25.122612   -14.87390423],2.39446,2.04541
[ 40.94644928  47.64215851],3.08475,2.65303
[-21.67633247 -47.34641647],1.27113,1.87086
[ 27.90079498  14.56574154],2.17911,2.06887
[ 43.39152908  21.0151062 ],2.74369,2.1918
[ 25.03922272  -0.09741455],2.25003,1.73478
[-24.9262619   39.77605438],0.500061,2.15085
[ 45.94497299  49.01196289],2.85934,2.65357
[-32.46461487  31.60871887],1.65719,2.12914
[ 39.98394012 -47.12116623],3.37574,1.78836
[-8.26505756  0.13308306],1.71978,1.56269
[ 15.56091976 -18.56446457],2.22852,1.65795
[ 44.81536102   7.85205269],3.19472,2.24124
[ 20.55424881 -26.22494507],2.87822,1.69041
[ -2.31086835e-02   3.11139736e+01],1.21719,2.21653
[-22.82870865  34.38723755],3.08823,2.08358
[-35.59099197  36.81685638],0.591024,2.14769
[ 41.28645706 -30.3582077 ],0.37038,2.22372
[ 20.36463547  19.18444061],2.0331,2.15497
[ 41.5663414   38.27292633],2.50455,2.44581
[ 45.51728821  31.25738907],1.57054,2.2894
[  8.5318203   22.19129181],1.59848,2.23227
[  3.34107971  11.27227592],1.55867,2.00481
[  5.59463215  40.96737289],2.04689,2.5174
[-34.89284515  22.9695015 ],0.141143,2.26617
[ 15.11928749 -47.81111145],3.14604,2.0297
[-41.64874649   6.48374319],0.292064,2.23753
[-38.18215942 -35.08805466],0.0209015,1.87533
[ 49.27400589  25.80276489],0.920013,2.24131
[ 15.02963448 -48.97301865],0.54806,2.04192
[ 33.94856644 -25.59556007],3.91604,2.07333
[ 30.96462822   3.41085386],1.42325,1.89566
[ 43.01743317  25.85534096],0.592201,2.22194
[-28.84803391  43.37306213],2.34203,2.17277
[-23.88856125  -2.15432191],1.95842,1.74062
[-7.33699322 -3.1776793 ],3.64607,1.47914
[ 19.84021187  24.78829384],0.570013,2.27981
[ 25.52544022  16.15019989],1.32557,2.08487
[-24.92716599 -17.59461784],0.822789,1.66017
[  3.1154902   29.07189369],1.87458,2.27419
[-5.36254787  2.45825148],1.92536,1.58485
[-22.1801796   -5.14736462],1.30975,1.65251
[  7.7540431   24.58272934],1.10126,2.25283
[-20.92825317 -16.65502357],1.56151,1.64254
[ 15.39447212  -0.57054138],3.41523,1.6746
[-35.77731705 -30.22954178],2.68045,1.81793
[  4.6952157  20.7630024],2.89383,2.14096
[-14.97936249 -28.6492672 ],2.60422,1.76225
[-13.72731495 -48.38519287],1.87758,1.89273
[-42.37335205  19.5377636 ],1.53423,2.16495
[-8.47726345 -7.51786232],1.87515,1.4639
[ 6.11500645  5.68969727],3.83157,1.99561
[  2.02749157 -36.88639832],1.18995,2.03073
[-30.80753136 -11.97711277],2.27357,1.6636
[-45.13090134 -44.1616745 ],0.76266,1.98707
[-15.37147045 -28.13908768],0.134295,1.75741
[-24.37505341  30.57333565],0.14512,2.00835
[ 11.60866165   9.55692101],2.23401,2.02871
[  5.99238777  21.13807678],2.85365,2.16922
[ 38.56800461  -7.70351362],1.34486,1.78708
[ -3.75094748  13.73146915],3.04155,1.85819
[-46.72882843   4.14778423],3.21707,2.39852
[ 32.80535507 -45.11547852],2.90114,1.77035
[ 45.20417023  21.8347702 ],1.76781,2.20677
[ 34.15531158 -15.58512878],1.7057,2.0526
[ 27.69886017 -45.5056076 ],2.31423,1.76332
[ 44.36065674 -30.93450165],2.45188,2.34432
[  1.73646998  26.98919296],1.72642,2.20525
[  0.91160202  37.2722702 ],0.201569,2.33271
[ 13.9206028   36.47292709],1.85836,2.54305
[-47.25818634 -39.30235291],1.61045,1.93804
[-20.24494362 -42.27695084],3.86228,1.81627
[ 45.47686005 -42.44782639],0.133378,1.96943
[  0.7932694  -11.76397419],2.06758,1.79284
[  1.37099075  41.04364014],1.93181,2.40071
[-27.08716774  47.2323494 ],2.02148,2.25068
[-36.25120926  -2.17425299],1.37145,1.92669
[ 22.61231232 -24.58114433],1.87257,1.68851
[-21.1335144  -10.55673981],3.86948,1.60302
[-15.09207153   9.00153923],0.451215,1.8502
[ 20.65076065  19.60642052],1.81538,2.16247
[-40.07703018  37.92644501],0.281053,2.21857
[-37.97500992 -13.27083778],1.74112,1.71335
[ 45.88313675   3.20069146],0.357431,2.08094
[ 38.44827652   6.86808872],1.01964,2.12197
[ 21.25267029  13.09263325],3.21207,2.0432
[ 48.56071472  -3.68501472],2.11781,2.08595
[ 38.81122208 -18.89121628],3.11376,2.13902
[ 29.17517471 -22.31928635],3.41644,1.98438
[ -1.86742198  26.30457306],1.36623,2.09471
[ -4.03765774 -14.84937   ],1.72824,1.75149
[-15.21536541 -28.12649345],2.21854,1.75699
[ 19.87489319  -6.00471497],4.09757,1.8052
[-43.63999176  46.13424301],2.53887,2.2239
[-3.18678975 -3.25566506],0.169251,1.45128
[ -1.91024113 -14.19785213],1.20374,1.83938
[ 29.64249039 -40.78438568],2.07992,1.75145
[ 27.03749466  16.21572495],1.20888,2.08749
[-45.44664001 -15.99755096],3.45647,1.76563
[ 39.07313919  42.46382141],3.91758,2.55146
[-10.2859869   -9.74881363],2.21622,1.54759
[-11.48238373 -16.83261871],2.19188,1.627
[-33.99550629 -22.58706093],0.159313,1.73355
[ 34.3531456   39.58661652],3.7059,2.51653
[-20.10331345  27.91541672],0.72446,2.00467
[ 25.91003036  37.69702911],0.296568,2.50113
[ 20.99508667 -29.70641708],1.96248,1.7022
[ 33.58657074 -42.41159439],3.56093,1.76301
[ 35.08108139 -40.49890137],1.69919,1.75935
[-18.75702667 -21.28625679],1.95755,1.68899
[ 14.042943    13.12560844],3.68236,2.06027
[ 32.45698166 -17.55402946],3.10342,2.12122
[ 6.85143328 -9.83297062],1.82426,1.61606
[ 42.43223953  31.92996597],2.5366,2.30292
[ 13.49442101   0.93714386],0.116247,1.7068
[-21.59687424 -22.08259964],2.34976,1.70292
[ 46.41353226 -41.12721634],2.09528,2.04166
[-34.03458405  48.61073303],1.3582,2.20946
[-33.7710228  -39.70172119],1.05088,1.91745
[  3.16191387 -31.33967018],2.18899,1.9665
[-22.43834114  42.0982132 ],4.03436,2.21074
[ 39.28977966  38.83819962],2.09034,2.47141
[-12.91820526 -30.27910995],3.24213,1.69219
[ 15.69435596 -13.16889858],4.05504,1.74052
[-37.6657486  -11.10293579],1.9743,1.75446
[-37.26719284 -35.18048096],3.44828,1.87464
[ 39.28755569  42.36737823],1.6404,2.54811
[ 16.61052704  22.20980835],2.98976,2.23507
[-15.51404667 -12.79336834],1.45785,1.59044
[ 44.44586182 -41.46833801],2.44738,1.96052
[ 10.71945477  12.45013046],1.81528,2.06503
[ 15.21119022  21.55907631],2.07994,2.22255
[-22.07560158  -7.16970491],1.80144,1.60838
