Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,2.42862
2.0,1.5,2.72497
3.0,1.83333,2.87575
4.0,2.08333,2.92524
5.0,2.28333,2.95143
6.0,2.45,2.97762
7.0,2.59286,3.0038
8.0,2.71786,3.02999
9.0,2.82897,3.05617
10.0,2.92897,3.08236
11.0,3.01988,3.10855
12.0,3.10321,3.13473
13.0,3.18013,3.16092
14.0,3.25156,3.18711
15.0,3.31823,3.21329
16.0,3.38073,3.23948
17.0,3.43955,3.26566
18.0,3.49511,3.29185
19.0,3.54774,3.31804
20.0,3.59774,3.34422
21.0,3.64536,3.37041
22.0,3.69081,3.39659
23.0,3.73429,3.42278
24.0,3.77596,3.44897
25.0,3.81596,3.47515
26.0,3.85442,3.50134
27.0,3.89146,3.52753
28.0,3.92717,3.55371
29.0,3.96165,3.5799
30.0,3.99499,3.60608
31.0,4.02725,3.63227
32.0,4.0585,3.65846
33.0,4.0888,3.68464
34.0,4.11821,3.71083
35.0,4.14678,3.73702
36.0,4.17456,3.7632
37.0,4.20159,3.78939
38.0,4.2279,3.81557
39.0,4.25354,3.84176
40.0,4.27854,3.86795
41.0,4.30293,3.89413
42.0,4.32674,3.92032
43.0,4.35,3.94651
44.0,4.37273,3.97269
45.0,4.39495,3.99888
46.0,4.41669,4.02506
47.0,4.43796,4.05125
48.0,4.4588,4.07744
49.0,4.47921,4.10362
50.0,4.49921,4.1298
51.0,4.51881,4.15599
52.0,4.53804,4.18218
53.0,4.55691,4.20836
54.0,4.57543,4.23455
55.0,4.59361,4.26074
56.0,4.61147,4.28692
57.0,4.62901,4.31311
58.0,4.64625,4.3393
59.0,4.6632,4.36548
60.0,4.67987,4.39167
61.0,4.69626,4.41786
62.0,4.71239,4.44404
63.0,4.72827,4.47023
64.0,4.74389,4.49641
65.0,4.75928,4.5226
66.0,4.77443,4.54879
67.0,4.78935,4.57497
68.0,4.80406,4.60116
69.0,4.81855,4.62734
70.0,4.83284,4.65353
71.0,4.84692,4.67971
72.0,4.86081,4.7059
73.0,4.87451,4.73209
74.0,4.88802,4.75827
75.0,4.90136,4.78446
76.0,4.91451,4.81065
77.0,4.9275,4.83683
78.0,4.94032,4.86302
79.0,4.95298,4.8892
80.0,4.96548,4.91539
81.0,4.97783,4.94158
82.0,4.99002,4.96776
83.0,5.00207,4.99395
84.0,5.01397,5.02014
85.0,5.02574,5.04632
86.0,5.03737,5.07251
87.0,5.04886,5.0987
88.0,5.06022,5.12488
89.0,5.07146,5.15107
90.0,5.08257,5.17725
91.0,5.09356,5.20344
92.0,5.10443,5.22963
93.0,5.11518,5.25582
94.0,5.12582,5.282
95.0,5.13635,5.30818
96.0,5.14676,5.33437
97.0,5.15707,5.36056
98.0,5.16728,5.38675
99.0,5.17738,5.41293
100.0,5.18738,5.43911
101.0,5.19728,5.4653
102.0,5.20708,5.49149
103.0,5.21679,5.51768
104.0,5.22641,5.54386
105.0,5.23593,5.57004
106.0,5.24536,5.59623
107.0,5.25471,5.62242
108.0,5.26397,5.6486
109.0,5.27314,5.67479
110.0,5.28223,5.70098
111.0,5.29124,5.72717
112.0,5.30017,5.75334
113.0,5.30902,5.77954
114.0,5.31779,5.80572
115.0,5.32649,5.83191
116.0,5.33511,5.85809
117.0,5.34366,5.88428
118.0,5.35213,5.91047
119.0,5.36054,5.93665
120.0,5.36887,5.96284
