Inputs,"f(x,y)","f*(x,y)"
[ 3.86021948  0.99259907  5.24293232  5.22084713  0.47456449],0.38299,0.484888
[ 0.64500713  2.04437041  3.08280206  5.36962986  0.21042892],0.402205,0.577232
[ 0.13654107  0.29727316  0.15686001  2.81853652  0.21045555],0.27471,0.657334
[ 6.10230494  0.98015416  5.03963184  5.18952084  4.28559685],0.34117,0.600486
[ 5.93675661  0.96608537  0.31525534  1.56141794  0.69021469],0.308891,0.151189
[ 4.15647602  1.06435072  2.14178658  2.29223919  1.38124526],0.717257,0.647234
[ 4.91579771  0.92488045  0.27468392  0.03544904  5.80634975],0.269775,0.441555
[ 5.8073616   1.64272463  2.80966592  2.6254437   5.81378794],0.438262,0.499939
[ 5.10057306 -0.06550136  6.04839039  0.31182513  3.03233194],0.283048,0.46427
[ 5.44727087  5.51646328  4.40256262 -0.06096063  5.86711311],0.271159,0.428376
[ 4.12663746  4.53247786  2.61439466  3.30844307  0.90775591],0.755338,0.516218
[ 5.35591412  3.96587658  2.14007282  1.95043957  5.52499437],0.507617,0.510748
[ 3.47066545  5.29055452  4.3652997   1.83524573  5.25432539],0.532741,0.549669
[ 6.32565022  5.49961853  1.1254741   2.4220736  -0.0870546 ],0.280224,0.0506657
[ 0.66792035  2.52016449  0.56958467  5.54994774  1.60249269],0.399504,0.56654
[ 3.93216372  2.80460787  0.33292159  6.30773497  1.99876559],0.400577,0.474464
[ 4.5388298   3.60793424  4.25435829  2.76620722  3.84350991],0.992343,0.661287
[ 2.77578998  1.45873725  5.35601664  4.46772957  5.88031244],0.426858,0.565428
[ 5.95575905  3.23486447  6.13191271  5.87094927  3.01692772],0.314039,0.61914
[ 1.20873272  5.79042959  4.56607437  2.34930015  3.6770823 ],0.517342,0.544752
[ 6.04928541  5.0960412   4.08994484  1.54751599  1.3573308 ],0.405062,0.604492
[ 2.87018967  2.86223245  1.29309404  3.36962605  4.95235777],0.8405,0.543126
[ 4.21037579  0.18938133  2.09028053  5.48793459  1.71068048],0.433946,0.598179
[ 1.89411867  3.50095248  0.44704741  3.07058406  5.36529016],0.537893,0.529514
[ 6.04618645  1.8390801   3.14173317  2.7988596   1.26774907],0.535096,0.637323
[ 1.32767391  3.44366741  3.02664661  0.86453056  4.90417004],0.618035,0.503603
[ 2.79878521  1.28613818  2.82928014  1.23035109  0.92442971],0.647391,0.674316
[ 3.67115283  0.94232959  3.50983739  0.83285099  1.78148401],0.620128,0.598564
[ 2.37344885 -0.00466059  1.49414408  0.62111968  0.02618052],0.320607,0.588862
[ 1.40900981  0.96332425  2.45544457  5.34980202  6.02735758],0.375061,0.573758
[ 4.75901175  1.72243035  1.43405867  0.67524201  1.52509844],0.506116,0.615456
[ 3.85544753  5.3226285   3.3954587   3.46138692  5.18465996],0.614689,0.607286
[ 0.87350273  4.40139341  4.08820772  5.11672306  3.7960434 ],0.562294,0.613322
[-0.1306897   3.86773038  4.71123028  4.4134531   2.08868194],0.469245,0.491952
[ 2.7563622   1.68205273  5.35882378  1.00633132 -0.24560313],0.372175,0.508209
[ 3.28918362  2.94685936  5.68122005  0.57618606  3.89089322],0.527873,0.498527
[ 1.40015757  1.4827683   4.11779976  2.5031085   2.63120413],0.870029,0.624811
[ 3.42541265  0.57903683  5.87586403  5.8805871   1.7524482 ],0.342856,0.408446
[ 4.40334558  2.67819929  5.56173706  0.04323223  1.48857772],0.405477,0.54535
[ 4.80142021  0.29178956  5.57854795  1.47666717  4.10788488],0.387952,0.479967
[ 3.39417887  5.52697802  3.78941226  1.44663465  1.44589114],0.5885,0.595761
[ 0.30398867  2.76559782  4.30854511  0.02451047  2.35846162],0.429169,0.504576
[ 6.21033621  1.81757581  3.69833398  3.95592618  4.37873936],0.499831,0.554719
[ 1.21769798  1.58583057  0.76027256  4.95561695 -0.14045456],0.346263,0.666272
[ 4.53255796  3.37320685  5.78065491  3.24617243 -0.12953925],0.398809,0.564418
[ 5.33625603  1.38031375  5.41087151  1.00250685  5.77065229],0.327222,0.396861
[ 5.72461796  5.38825607  2.80345702  0.5177151   5.4301424 ],0.330761,0.551767
[ 1.63008833  4.58394337  1.51831365  6.27957487  3.29876781],0.445915,0.498024
[ 2.51704621  1.53092134  1.59165394  1.87074876  4.36687517],0.798822,0.591128
[ 4.70390606  0.53591895  2.1839354   1.12538171  3.66789937],0.537599,0.576593
[ 2.25378084  1.94670999  3.33481765  3.00808072  5.46399784],0.778227,0.54663
[ 5.79923964  1.16880679  1.43424761  3.24044418  0.18633291],0.375726,0.250184
[ 2.96889377  0.95658356 -0.00732755  2.49065232  0.06175997],0.368824,0.279708
[ 6.33323193  5.625916    1.85131741  3.34284592  4.63350153],0.368851,0.490596
[ 5.58799171  6.04201221 -0.23442037  1.63277817  4.0553503 ],0.290731,0.459976
[ 5.01370287  0.72972745  0.58156997  0.6472947   3.01635623],0.390725,0.525063
[ 1.54342878  3.16299462  4.28393698  0.26449755  0.21243502],0.415798,0.481947
[ 0.93341494  4.02879715 -0.01348185  4.29006863  2.57673335],0.470506,0.530218
[ 3.55136275  1.94518185  4.009624    6.01042128  0.43171611],0.433,0.476167
[ 2.95610976  1.17111075  1.52423596  5.88659906  3.92996693],0.50705,0.546845
[ 2.43612623  4.4948144   5.17849398  5.12821674  1.43833828],0.51904,0.521624
