Inputs,"f(x,y)","f*(x,y)"
[-23.89999962  -9.80000019],1.93814,1.85032
[-44.70000076  -5.30000019],1.77128,1.97241
[-42.09999847 -31.70000076],2.38935,1.92719
[ 17.20000076 -22.29999924],1.35789,1.46768
[ -9.          49.29999924],0.0569144,1.48927
[ 37.70000076 -15.10000038],2.4688,2.16174
[ 29.60000038  48.5       ],1.77523,1.74988
[ 37.         -18.70000076],2.38673,2.25523
[ 30.20000076  32.5       ],3.64966,1.55248
[-35.29999924  28.        ],3.88985,1.53236
[ 15.89999962  23.5       ],2.48973,1.58924
[-20.5          7.69999981],3.14483,1.25427
[-8.80000019  6.19999981],2.3149,1.44974
[-26.29999924  14.39999962],2.26904,1.28258
[-25.10000038 -13.89999962],1.12431,1.75204
[-48.90000153   1.79999995],2.19128,1.80147
[  2.70000005  14.5       ],1.99978,1.61488
[ -9.69999981  47.59999847],3.17659,1.45893
[  8.10000038  34.90000153],3.37796,1.80432
[  5.5999999  -22.10000038],2.0903,1.53255
[ 10.10000038   4.5       ],2.01748,1.53075
[-12.69999981  23.39999962],2.63255,1.77603
[ 38.          10.69999981],2.24752,2.08856
[-33.5 -35. ],1.99252,1.79837
[ 18.79999924  20.29999924],2.88116,1.52169
[-45.40000153 -22.70000076],1.25586,2.531
[-38.70000076  40.        ],3.33173,1.6285
[ 21.89999962  38.09999847],2.77109,1.70325
[-18.29999924 -28.5       ],3.22368,1.80475
[  1.29999995 -15.69999981],4.06831,1.45706
[-20.10000038  15.60000038],3.22581,1.60707
[-21.20000076  -6.        ],3.91904,1.69597
[-45.70000076  23.89999962],1.87039,1.38624
[ 11.         -13.19999981],0.848642,1.20061
[ 16.79999924  42.20000076],2.60355,1.80377
[-30.60000038 -39.5       ],1.73707,2.00324
[-41.           0.80000001],0.2831,1.73269
[ 40.79999924 -38.        ],3.04596,1.80718
[-11.39999962 -16.39999962],2.25108,1.48305
[ 12.69999981 -29.10000038],2.09837,1.64407
[-31.70000076  14.19999981],1.25294,1.2996
[  9.60000038 -18.60000038],0.312518,1.40683
[-49.09999847   2.4000001 ],2.03943,1.78505
[-13.30000019  -3.79999995],2.07383,1.5261
[ 22.29999924 -39.        ],2.17503,2.0168
[-35.90000153   1.10000002],-0.0776886,1.65842
[-14.39999962 -37.20000076],3.92099,2.17422
[-40.5        -47.20000076],0.977161,2.12207
[-25.39999962 -42.90000153],3.09493,2.20494
[ -2.4000001  -43.90000153],1.95614,2.36037
[-41.40000153 -33.90000153],1.83474,1.92401
