Inputs,"f(x,y)","f*(x,y)"
[-4.14965487 -2.48171902],1.97095,1.94539
[-3.12484789 -0.8722865 ],1.35629,1.30458
[ 2.61616635  3.86651587],1.97464,1.82001
[-0.40108925 -0.18639201],0.0264327,0.634467
[ 4.74547291  3.51004648],1.99149,2.22695
[ 1.98070216  3.89897823],1.93468,1.68267
[-4.74056101  0.68058008],1.17467,1.2553
[ 2.52973104  2.82255983],1.96065,1.63225
[ 1.89058793 -4.84777355],1.9256,1.8685
[ 2.69578624  4.61752844],1.97922,1.95656
[-1.27199256 -3.66472554],1.71808,1.55794
[ 2.53281498  1.18410254],1.63911,1.32505
[-2.72559071 -0.45961741],1.02492,0.997101
[-2.38998461 -0.61733723],1.09708,1.07833
[ 3.77847886 -2.25495505],1.95788,1.78768
[-4.0666728   4.53310108],1.99399,2.24055
[-1.61925113  1.48214138],1.70136,1.28601
[-4.08897924  3.00457001],1.98431,1.98527
[ 0.17106077 -1.13870478],0.627902,0.78972
[ 1.48572624 -3.27864671],1.82114,1.52645
[ 2.34571958  0.49493971],1.02464,1.11373
[ 2.94365931  2.14776707],1.94197,1.61339
[-3.95936608 -1.91137576],1.92625,1.85833
[ 1.60005903 -2.70433331],1.84928,1.45858
[-3.57327366  0.33276612],1.00602,0.991742
[-2.5165143   4.31434536],1.97279,1.94201
[ 4.03566456 -0.64390218],1.14293,1.29547
[ 3.76636028  0.74969572],1.23511,1.40592
[-0.73757881  2.27477407],1.19237,1.20641
[ 2.23750639 -3.80623889],1.95689,1.79308
[ 4.63640642  1.52570128],1.84204,1.73228
[-3.3313272   2.75272679],1.97483,1.81479
[-0.88169992 -1.07049191],0.944392,1.00115
[-0.4762148   3.12308812],1.03851,1.15208
[ 1.15558612  4.93385267],1.63902,1.56114
[-2.15643978  2.12589598],1.90913,1.51039
[-4.77806473 -3.10377216],1.98742,2.12482
[ 0.11559954 -4.1202035 ],0.996721,1.02387
[ 3.71670389 -4.10062075],1.99126,2.20405
[ 1.99278152  1.42548847],1.7454,1.28333
[-1.80399191 -0.11198375],0.913884,0.695174
[ 2.04416466 -4.01709795],1.94201,1.77803
[-4.5304637  0.3847439],1.01907,1.07346
[ 2.6831255   3.58336163],1.97504,1.78881
[ 1.5353862  -1.35861969],1.6206,1.15927
[ 4.70582247  3.19242263],1.98843,2.16002
[ 4.39863825 -4.63903141],1.99518,2.44217
[-4.75476694  0.99711806],1.49516,1.5068
[ 3.81465149  1.12146676],1.60797,1.50577
[ 0.58065236  0.002805  ],0.102072,0.659078
[ 4.16708899 -4.55535555],1.99438,2.38385
[ 4.93190575  4.59688377],1.99608,2.44347
[-3.43973756 -4.08217955],1.98932,2.11656
[-4.25834846 -1.162233  ],1.64294,1.58403
[-0.65401977 -2.27536273],1.1187,1.14696
[ 1.49723923 -2.80684853],1.81818,1.45642
[ 3.04572082  0.10313517],0.988626,1.14515
[ 4.88077021  3.25109529],1.98937,2.2014
[-4.68921137 -0.06550607],0.997954,1.04432
[-0.66839159 -4.34460449],1.16358,1.32617
[ 3.93553877 -1.31558502],1.74557,1.50778
[-0.5618999  -1.51299441],0.930399,1.00514
[-4.20036077 -0.84085804],1.33009,1.36803
[-1.9261694  -2.45154929],1.90533,1.59982
[-2.79986405  2.24171352],1.9459,1.63855
[-0.40276012 -2.16824102],0.982353,1.02201
[-4.19413471  2.88851452],1.98262,1.98334
[ 2.92741919 -3.72599173],1.98141,1.9817
[-1.46838522 -2.28774095],1.78776,1.45351
[ 4.80274773  0.04428473],0.998128,1.44815
[-2.69419098 -1.41819358],1.78317,1.49643
[ 0.94878107  1.35214996],1.21735,1.00661
[ 0.22946545 -0.3382194 ],0.0156814,0.589605
[ 1.6368711   0.14210978],0.878142,0.881847
[ 3.55055976 -3.36288333],1.98599,2.00816
