Inputs,"f(x,y)","f*(x,y)"
[-4.          4.80000019],1.99423,2.55275
[-0.80000001 -3.4000001 ],1.28315,1.6044
[-3.20000005  3.4000001 ],1.98313,2.03887
[ 0.80000001  1.79999995],1.2036,1.04727
[ 2.20000005  4.        ],1.95517,1.61182
[-0.40000001  4.5999999 ],1.02273,1.73589
[ 4.4000001   2.79999995],1.98133,1.72857
[ 2.79999995 -4.4000001 ],1.98133,2.27384
[ 0.2        -4.80000019],0.999717,2.01815
[ 1.20000005  1.        ],1.17465,0.972911
[-4.80000019 -0.80000001],1.2887,1.71615
[-2.          1.60000002],1.80879,1.30657
[-4.4000001  0.       ],0.997339,1.47871
[-3.4000001  -2.20000005],1.95163,1.69843
[-3.5999999  -2.79999995],1.97807,1.85588
