Inputs,"f(x,y)","f*(x,y)"
[ 3.74749398 -0.01236716  3.92960691  2.57826328  4.27956963],0.57762,0.526939
[ 2.59190845  4.94849014  3.13405037  6.17454863  2.4213891 ],0.515632,0.538047
[ 1.51105809  1.00221205  5.69447136  2.81311297  0.25783554],0.38428,0.662345
[ 2.42724824  0.81297714  4.2064867   0.8725664   2.57517266],0.614508,0.585853
[ 1.5768193   1.25822103  2.81892157  5.33908606  1.86772466],0.593634,0.556979
[ 5.39855909  0.19947876  4.26963854  0.55964917  5.58293056],0.304555,0.350559
[ 3.38405418  1.70365965  2.80247569  4.36524296  4.80402136],0.834349,0.69191
[ 1.61549556  5.79455614  6.30656099  5.74056482  6.05928087],0.23513,0.382691
[ 3.23993874  3.59148741  0.82630777  2.21057415  0.36314887],0.564699,0.746052
[ 1.30452335  2.92523289  3.24380231  3.35664964  4.52370882],0.962597,0.739287
[ 3.69113803  1.20639586  1.04657817  0.75955892  2.07013202],0.543633,0.636533
[ 4.80386734  0.68253314  0.56386036  3.56301117  4.4410882 ],0.455517,0.548539
[ 2.18612504  4.89982891  5.43959713  0.52646148  6.19231224],0.317132,0.477958
[ 1.65269291  1.41918445  6.30580425 -0.18164043  3.27328134],0.328514,0.518177
[ 3.59955263  3.26138139  0.09710135  3.9296155   2.57768893],0.67127,0.711727
[ 6.27417898  0.14712578  4.06616211  2.83911848  6.21669292],0.282735,0.260468
[ 0.94610447  4.37801361  5.70843315  2.05440283  3.7698791 ],0.501507,0.556518
[ 0.41507632  1.29497468  1.15939164  6.11233759  4.89006376],0.320146,0.294579
[ 2.85975051  6.30809927  5.14974356  4.58167076  1.69372177],0.403346,0.507912
[ 1.27916324  4.2242732   5.42830086  2.61157966  1.42383182],0.555804,0.515863
[ 0.2910324   1.3943404   4.83147335  5.40358353  0.54409713],0.332451,0.428292
[ 0.54418558  1.33662176  1.59672749  5.12313557  0.38521838],0.368843,0.580568
[ 6.14962435  3.08744454  1.85318112  4.51367331  1.74774015],0.497455,0.508003
[-0.06629717  3.28411841  4.41832209  2.07314801  0.0629866 ],0.384917,0.559144
[ 2.59499717 -0.18666115  2.76961493  1.82539177  3.38358498],0.59176,0.605889
[ 0.37679663  2.50219631  0.21781158  1.97079575  3.02368116],0.477797,0.745891
[ 3.16243339  2.90114427  0.40464419  3.41438341  2.81557012],0.834881,0.837509
[ 0.28873414  3.7054956   5.80968332  5.74466848  5.65229273],0.283199,0.248418
[ 0.31367946  1.2293874  -0.09946841  1.73583925  1.3167212 ],0.340256,0.775958
[ 1.90013874  2.71569657  2.60374427  1.24714196  1.36676741],0.820513,0.745166
[ 3.45135999  2.05306387  0.06938927  2.225739    0.47975218],0.462107,0.633861
[ 1.7332778  -0.19150089  1.97944582  2.91880512  5.29697227],0.432629,0.435135
[ 1.96492863  5.87742329  1.24163091  2.18833113  3.42301416],0.54703,0.514053
[ 0.18829732  5.85847044  0.33323655  5.98318434  0.14821844],0.22114,0.250294
[ 5.7562809   5.68905592  4.44095039  2.49369264  1.12523448],0.389476,0.449145
[ 1.20262659  3.11478376  2.16201234  0.33258584  3.36551237],0.617488,0.735721
[ 0.36861798  2.00820661  1.42508328  3.55513573  3.61803269],0.621955,0.643084
[ 5.86906338  1.89656377  3.68827891 -0.07609024  4.71217251],0.366077,0.349683
[-0.15987675  2.21843576  4.8077569   1.07064855  4.72047281],0.39145,0.539075
