Inputs,"f(x,y)","f*(x,y)"
[-37.94307709 -33.45383072],1.5803,2.00287
[-46.11909103 -46.56118011],0.574522,2.07338
[ 49.91707993  15.14933681],1.02529,1.88615
[ 21.89855766   2.16906762],1.62869,1.8475
[ 28.78953934 -21.00892067],3.41683,1.86116
[ 13.32668686   9.50530338],2.09761,2.00096
[ 6.20663309  7.53856659],1.67483,1.98293
[ 10.74033642  10.55362415],1.97707,2.01914
[ 23.27658653 -20.29005623],1.32714,1.88273
[ 21.98682022 -31.62700081],2.15273,1.97162
[-49.71590805  26.97463417],1.01258,2.52982
[ 25.6182251   15.06285095],0.646621,1.91467
[-14.0246067   47.79690933],2.94855,2.0904
[ 32.73490906  11.3220253 ],0.357392,1.86977
[ 26.0303421  -30.85074806],0.861082,2.00264
[ -2.26462555  34.21717453],2.98634,2.13778
[-38.04639053 -47.88698578],2.62557,2.04797
[ 49.575737    20.91457939],2.83482,1.89572
[ -7.5469718  -10.14309025],2.1616,1.87523
[ 1.89690042 -4.45586491],1.04388,1.88927
[ -6.19558096  27.63448524],0.934899,2.09334
[  1.36657488  30.89666748],1.11052,2.14093
[ 12.76424026  35.43627167],0.464619,2.14129
[ 29.02002716  -6.73996449],1.89399,2.14896
[ 16.50785637  -2.21468043],1.99181,2.03923
[  2.62205172 -17.15662766],1.45421,1.88784
[ 15.98868084 -26.19413948],2.93972,1.97772
[ 13.47783756  39.84382248],-0.0790255,2.15637
[ 33.90877914 -38.23992157],1.15756,2.03138
[-49.72906113  15.17373848],3.48751,2.55765
[ 36.44240952  43.2316246 ],2.38286,2.05214
[ 45.29934311  47.18981552],0.815492,2.05812
[ 42.96352768  27.18630219],3.4803,1.94433
[-18.35965347  49.21558762],3.25864,2.03563
[ 26.61664581 -33.12736893],3.65969,2.00259
[-7.06836081 -5.86469936],4.02028,1.8694
[ 11.68714523   7.73000097],2.16411,1.98932
[ -4.70084429 -41.35134506],2.35446,1.90783
[ 38.82011414  -2.55765057],2.36528,2.01202
[ 45.54766083 -21.65181732],2.25692,2.07785
[  8.20310307  34.94347382],1.42471,2.17224
[ 26.19593239 -29.55271721],2.87047,1.99351
[ 34.12570953  38.84494019],1.92867,2.03409
[ -9.32580185 -17.28503227],2.92908,1.88652
[-47.71656799 -48.49653625],1.60404,2.08522
[ 35.67130661 -48.4977684 ],1.70805,2.03791
[ 11.36419392 -45.68699646],1.90359,1.96117
[ 12.85177708 -10.7305069 ],3.98072,1.89109
[-32.07246017  20.98468971],0.259472,2.23991
[-15.22062111 -44.74475861],1.86676,1.9511
[-27.92185593  48.21603394],1.69969,1.89215
[ 37.35985184  32.30899429],1.74838,1.99773
[-17.52257538 -20.85035515],1.06591,1.90356
[-15.52387047  18.61125374],2.39155,1.95396
[  8.09562492  10.58478069],3.36413,2.02323
[ 24.37219238 -42.63534927],0.114379,2.06731
[ 16.10598183 -10.32464027],3.15034,1.91593
[ 39.20426941 -37.06869888],0.897888,1.94232
[-18.03510094  -2.61963701],1.62416,2.03922
[ 38.55416107 -45.56018066],2.62505,2.06865
[-27.60079956   4.82699919],2.01617,2.18337
[-35.3783493  -24.02368546],1.83599,1.99976
[-21.25648308  -3.03389049],1.1444,2.07319
[ 28.31782341 -43.40523529],1.87398,2.03756
[-27.05073166   6.31930971],1.29433,2.20204
[-18.43694687  31.37492943],1.99547,1.9488
[-41.62699509  38.37998199],2.68225,2.20964
[ 27.64205933  38.0871582 ],3.0832,2.04187
[-21.98261642  13.47025204],1.53306,2.12822
[-21.97713661 -27.55477524],2.35214,1.92928
[ -8.19445705  18.57879639],2.33812,1.96504
[ 16.53845596  15.37348747],1.46478,2.02047
[  0.31397215  23.48062515],0.370092,2.09364
[ 15.57231045  25.74508858],2.44486,2.07622
[ 36.986763   -28.48362732],2.48839,1.85207
[-2.71412277 -6.11047029],2.21949,1.87479
[-43.20312119  43.72285843],2.45128,2.17192
[ 36.28779221  39.19503403],3.08507,2.03199
[-18.07816124 -30.46906853],2.64906,1.92352
[ -2.42213726  47.88288498],2.20163,2.17356
[-34.56182861 -43.54381943],2.10193,2.02177
[ 30.7641201   49.85455322],0.0831207,2.09411
[  1.25407779  48.2341156 ],2.25689,2.18434
[-14.80075169 -44.62809372],3.79796,1.94935
[-47.09332657  44.57691193],3.97776,2.24202
[ 34.75045776  23.21623421],2.60161,1.94002
[ 33.03053665 -17.34749222],3.10914,1.98622
[ 27.48139381 -13.46654606],0.66418,2.02452
[-17.73126221  -6.45864916],0.996229,2.01586
[ 23.58921432  -7.87852764],1.59556,2.10754
[ -2.04344058 -45.99017715],1.92183,1.90904
[ 33.35145187  17.35656929],3.12946,1.89681
[ 33.3894577   23.62136078],3.20451,1.95173
[ -2.61458468  49.2688942 ],0.261582,2.17626
[-43.31201172 -23.64315414],3.2434,2.12459
[-28.93565369  11.28924847],0.778377,2.28748
[  4.75419331 -47.15678406],3.80726,1.92959
[-15.34308529  47.94578934],2.91725,2.07557
[ 32.75288773  45.49635315],1.06392,2.07021
[-13.77723885   7.41607046],1.55084,2.0595
[ -9.99446869  31.83043861],1.08492,2.07148
