Inputs,"f(x,y)","f*(x,y)"
[-1.77132332  2.34424305],1.87574,1.84136
[ 4.02712107  0.81925428],1.30679,1.36188
[-1.84282386 -3.69828749],1.91489,1.94371
[ 1.75690615 -4.94493151],1.90334,1.89018
[ 4.16015244 -1.52247298],1.83975,1.84597
[-2.55913544 -2.44579792],1.95003,1.94192
[  4.58695227e-03  -4.89647627e+00],0.998263,0.983039
[ 1.60977268 -1.68299985],1.75956,1.76639
[-1.80467486  0.1079081 ],0.913981,0.519337
[-3.94538236 -2.264503  ],1.95925,1.96648
[ 1.17118716  0.8218931 ],0.966293,0.922276
[ 4.48873568 -0.05196993],0.99755,1.1119
[-1.61234248 -4.15149212],1.86775,1.90088
[ 0.80546534 -3.36814737],1.28851,1.34947
[-3.28905654 -0.5137924 ],1.05667,1.1592
[ 1.52557409  3.96531534],1.84013,1.90155
[-0.8710137   0.64726776],0.514625,0.890925
[-3.46521664 -0.91742706],1.40777,1.46727
[-4.12313747  3.09260941],1.98574,1.99904
[-0.55884534 -0.55356926],0.174712,0.449925
[-2.08252525  3.49608183],1.94287,1.9198
[-0.4538863   0.68767416],0.223473,0.687989
[ 4.23307228  2.03639936],1.94194,1.95536
[-0.39402747  1.09199119],0.610643,0.828157
[ 2.64360547  0.45141661],1.01981,0.963668
[-0.13956133 -2.95563102],0.987445,0.837115
[-1.1233176  4.6259594],1.61206,1.6212
[ 4.59730434  4.12597084],1.99433,1.98439
[-3.34829712  4.55290318],1.98978,1.9682
[ 3.54684925  0.49021214],1.04832,1.05342
[ 0.39720428 -2.17721677],0.98168,0.844059
[ 1.63176262  0.85115796],1.22059,1.00943
[-2.24652243  2.78504848],1.94587,1.92223
[-4.31932783  0.98545629],1.48249,1.48601
[ 3.68550324  1.05762243],1.5504,1.50518
[ 0.1818298  -1.23397994],0.699763,0.263175
[-3.2793107  -0.15055577],0.991941,0.955967
[-1.75965214  0.86004269],1.25919,1.27431
[ 2.67529655  3.4170239 ],1.97357,1.97186
[-1.06956363 -1.92754221],1.4993,1.45111
[ 2.03153658 -4.93189716],1.94286,1.92623
[ 2.13999414  3.45993304],1.94756,1.96115
[ 1.15942299  2.1590302 ],1.59976,1.47309
[-4.77930546  1.0045675 ],1.50264,1.51384
[-1.45505619 -2.57026267],1.7952,1.78586
[ 2.88059068  4.07051802],1.98206,1.98261
[ 2.7465694  -4.50660133],1.98031,1.96958
[-0.88476706 -4.66902113],1.37786,1.4671
[ 0.79842591 -2.09354854],1.23948,1.3163
[ 1.27230442  4.25013971],1.72073,1.81844
[ 4.02516365 -1.69890499],1.88903,1.93216
[-2.57212853 -1.26138127],1.6945,1.61962
[ 4.25437689  1.58008873],1.85871,1.8715
[ 2.80497837  0.12408916],0.98434,0.961502
[ 2.09837198 -1.52311265],1.79426,1.83949
[ 3.40132856 -0.23198159],0.995472,1.01776
[ 4.92344046 -0.53974545],1.07653,1.30596
[ 2.11389351  2.10324025],1.90369,1.75021
[-0.36292127  1.65526152],0.899502,0.885711
[ 4.83529758  3.33888459],1.99019,1.97753
[ 3.41937923  1.55130899],1.8455,1.83552
[ 1.93098319  0.34687379],0.947171,0.893574
[-1.53075385 -0.98273945],1.32853,1.25131
[-4.5432291  -2.46126056],1.97113,1.98221
[-2.28237963  4.08569336],1.96088,1.93667
[ 4.05727673 -3.05033255],1.9849,1.97332
[-3.20741224  1.3158772 ],1.74053,1.69687
[ 1.33002782 -1.65752709],1.64084,1.62874
[ 4.49313068  0.36242482],1.01451,1.1287
[-1.23763776 -3.42565346],1.69395,1.69677
[-0.21110199 -4.09807968],0.998449,0.967009
[ 1.67446601 -1.90964782],1.81722,1.8365
[-3.78918338  1.01253784],1.50763,1.49382
[-1.30172014 -3.70152545],1.73639,1.73209
[ 3.65976453 -4.59765291],1.99222,1.98408
