Inputs,"f(x,y)","f*(x,y)"
[-3.5999999  -1.79999995],1.90711,1.62692
[ 2.79999995  1.60000002],1.8516,1.48608
[ 0.          0.60000002],0.114731,1.04099
[ 1.79999995 -3.79999995],1.90825,1.42885
[-4.4000001  1.       ],1.49734,1.47341
[ 4.4000001  -1.60000002],1.86495,1.69091
[-2.4000001  -2.20000005],1.9298,1.59391
[ 0.80000001  4.80000019],1.2887,1.50588
[ 1.39999998  3.        ],1.78126,1.50593
[-4.80000019 -1.20000005],1.67277,1.44093
[ 2.5999999 -5.       ],1.97699,1.75186
[-1.60000002 -0.40000001],0.892574,1.11975
[-0.60000002  0.80000001],0.40531,1.16446
[ 1.20000005 -3.5999999 ],1.66873,1.24808
[ 2.20000005 -3.4000001 ],1.95163,1.50253
