Inputs,"f(x,y)","f*(x,y)"
[ 0.65822852  3.19898272  0.73356253  0.44185755  5.35958385],0.360075,0.436248
[ 6.31289291  3.76629305  2.33939672  5.97559309  2.57308769],0.384094,0.428033
[ 2.89793515 -0.07206997  4.09649134  3.38717246  3.5602746 ],0.620573,0.520158
[ 4.08073759  4.48050213  4.51814985  5.19586229  0.82381636],0.494505,0.522519
[ 2.09904885  5.43508005  6.19558859  1.89579988  4.80147409],0.378534,0.363997
[ 5.30342531  0.28501752  0.19501653  1.59020185  1.16639888],0.323683,0.406944
[ 4.59150553  1.20185888  4.89891768  3.8748076   1.44739842],0.569867,0.526692
[ 4.46216536  2.82229257  2.16190958  2.32709217  0.05746019],0.588816,0.585669
[ 1.58335948  4.94436646 -0.0375123   4.31486654  0.68753761],0.369136,0.448098
[ 2.18409467  2.01036811  1.18180561  4.41787052  2.4792645 ],0.817499,0.711472
[ 0.12698641  1.76285827  1.20500159  0.7800917   3.24862099],0.434848,0.42343
[ 2.42596745  0.16145733  1.91264904  1.94125688  2.60185027],0.630969,0.614864
[-0.21138844  5.94288778  5.58876848  2.16409874  0.53570986],0.267046,0.329674
[ 1.15223455  3.47315311  0.68585306  0.19248846  1.50720799],0.41487,0.653187
[ 0.65863091  0.54188043  0.33847442  3.67841792  1.15689063],0.364095,0.446644
[ 0.77854264 -0.2499354   5.49681187  0.53989506  3.9191637 ],0.297371,0.438492
[ 2.44483209  0.44654489  4.36698818  2.72163653  4.06001377],0.671226,0.542541
[ 3.21698475  2.11318231  5.8207674   0.9514671   1.51166177],0.495003,0.650554
[ 6.2472868  -0.12603569  2.55257368  4.44365311 -0.23958418],0.262493,0.217216
[ 4.47997332  2.80922985  3.04494667  4.3841114   0.31868201],0.612221,0.528103
[ 2.37205696  4.32874823  3.10374165  2.06770468  0.35768566],0.665706,0.635084
[ 0.57782197 -0.14664309  3.51611638  6.30386496  3.33699894],0.311878,0.414597
[ 5.65621948  0.43968642  0.53189766  2.93715262  2.59827971],0.40213,0.483457
[ 6.07424879  2.31011939  5.71068382  4.13741684  0.26451215],0.322047,0.272989
[ 0.36283112  5.74368715  1.16087961  0.92083997  3.87977529],0.357631,0.431784
[ 3.61399031  0.09297307  3.03511381 -0.14216654  2.96546125],0.42188,0.590561
[ 0.57666951  3.9846139   6.28005314  5.75844049  3.68071127],0.326019,0.379308
[ 5.09594345  6.18931484  0.27995726  5.75313616  4.40794659],0.273782,0.402515
[ 5.44697857  3.28207684  3.35199475  1.95424652  1.84289193],0.734017,0.615399
[ 1.38450086  0.30593476  5.89204884  2.64349437  4.82045746],0.374912,0.399617
[ 2.8150568   1.2422632   2.04264402  2.40140772  4.71870565],0.809544,0.672054
[ 5.57189703  5.54738426  3.04320645  0.12988284  2.22257423],0.37109,0.360848
[ 3.09278035  5.90677118  5.10337162  6.33611393  1.49549234],0.319741,0.354655
[ 5.89056349  1.04106784  1.96052408  6.27598143  4.41671467],0.322451,0.348502
[-0.08820606  0.02709238  6.24053335  2.09631443  2.68702579],0.287432,0.412088
[ 2.22323132  2.64577794  2.73009562  3.67068577  2.46369505],1.52925,0.846086
[ 3.45747042  6.24532175  0.37135381  4.04626989  0.34888229],0.324947,0.364939
[ 0.85881585  4.91714811  1.823892    0.76092911  3.15961623],0.508071,0.525753
[ 0.79977268  3.50951552  1.08192265  3.48121786  5.98603201],0.436156,0.508425
[ 5.14273214  2.52977109  2.80532575  2.48141026  3.62356281],0.951649,0.700098
[ 0.7388345  -0.24018294  3.96438956  2.73882771  2.47830534],0.456995,0.514879
[ 1.15957165  6.01570702  1.29933226  2.79138494  1.86954188],0.460927,0.407888
[ 2.25217772  2.09532523  2.86645126  4.48256397  5.128654  ],0.761924,0.712516
[ 5.51057911  0.56885064  3.3266077   0.05412699  2.07772398],0.372454,0.413065
[-0.16406427  0.39398348  0.391056    5.86694098  1.30095088],0.251792,0.363647
[ 4.70522594  5.22843027  2.50170207  6.29941273  4.71479034],0.371076,0.61482
[-0.17023724  0.63783079  6.12503958  1.84317887  3.40076685],0.313529,0.421553
[ 4.02805042  3.54309893  4.9450736   4.44525051  3.34250832],0.810293,0.678518
[ 5.21951723  3.92499447  1.90995872  5.37279034  4.13520908],0.529412,0.684321
[-0.10208762  1.3747443   3.14209962  4.40500164  1.14038575],0.440203,0.472276
[ 5.03568983  2.75712013  0.69935358  0.18386775  1.03418493],0.380358,0.394837
[ 0.92148834  3.53682327  1.32518017  1.71999896  5.95134497],0.439324,0.43627
[ 1.07110465  3.91202784  0.96028644  3.70877028  4.56938028],0.599586,0.678541
[ 4.90391159 -0.01864954  5.23910952  1.13061547  1.45504737],0.349257,0.381656
[ 5.87753868  2.56330419  4.70234537  1.29895127  5.02716541],0.427865,0.434749
[ 0.81460172  1.91041863  5.61157131  5.34616137  2.32305169],0.42112,0.423076
[ 3.23187637  3.43831706  6.149086    5.10610676  1.85583544],0.478299,0.534778
[ 3.72614598  1.20059311  0.03271275  4.03416681  3.24219084],0.534814,0.557327
[ 0.34343737  1.49236906  4.45572424  2.66945052  2.26155257],0.584659,0.594507
[ 4.50512266  2.85813618  4.0477953   3.26659298  2.69005775],1.16952,0.784855
[ 0.25956523  5.97219229  1.16332364  2.42162395  2.4282825 ],0.394032,0.394646
[ 5.04083157  4.93956518  2.97386956  0.98398948  4.59564972],0.511823,0.493316
[ 0.91374159  2.19692016  5.24974918  5.19433403  2.16651988],0.486179,0.485978
[ 1.23520291  1.25808871  0.51616734  1.15261471  1.04736137],0.407435,0.5987
[ 0.84934533  3.03567791  6.00871181  0.04132013  5.04794216],0.316188,0.404575
[ 4.8110671   6.09114838  5.87477827  2.4164784   1.68687463],0.355059,0.371892
[ 3.70906591  3.97070408  3.18846083  3.32097173  0.5163641 ],0.784189,0.680289
[ 2.7273469   3.10368443  1.41235948  3.9375782   2.03984809],1.06308,0.797231
[ 1.2162081   1.24429011 -0.00938803  5.25851154 -0.02730389],0.289132,0.420792
[ 3.66910839  2.14981437 -0.0753245   5.09012985  3.49157596],0.494109,0.588306
[ 4.27441931  2.98313451  3.27664113  4.63453484  3.49445367],1.03981,0.779665
[ 2.16051745  3.53209758  6.25236797  4.88670874  2.91635966],0.496711,0.540826
[ 2.8272655   5.86622858  5.81256151  2.18640184  5.89388704],0.331212,0.376908
[ 0.01877557  5.88223171  2.61502504  3.5404911   5.89789057],0.322237,0.407622
[ 4.49234152  5.30161381  2.98892498  4.59169292  5.56038761],0.462669,0.572452
[ 4.60714769  0.27447236  4.83684921  5.25265789  0.50710315],0.33699,0.282524
