Inputs,"f(x,y)","f*(x,y)"
[-0.80000001 -3.        ],1.27838,1.26364
[-4.5999999   3.20000005],1.98832,2.23784
[-3.5999999  -1.79999995],1.90711,1.77492
[ 1.79999995  2.79999995],1.89702,1.62847
[-0.40000001 -1.39999998],0.818418,0.66266
[-1.20000005 -4.80000019],1.67277,1.19724
[-2.5999999  3.4000001],1.97116,1.95554
[ 4.          4.80000019],1.99423,2.03889
[ 4.80000019  4.4000001 ],1.99546,2.06484
[ 3.5999999 -4.       ],1.99019,1.86519
[ 2.5999999 -3.4000001],1.97116,1.70624
[-4.80000019  3.        ],1.98592,2.2182
[ 1.39999998  2.5999999 ],1.77204,1.54907
[ 2.4000001  2.4000001],1.94148,1.55769
[-4.        -4.4000001],1.99345,2.11112
