Inputs,"f(x,y)","f*(x,y)"
[ 2.79999995  1.60000002],1.8516,1.68446
[-4.5999999   3.79999995],1.993,2.19944
[ 0.         -0.80000001],0.290579,0.884831
[-1.39999998  4.80000019],1.79158,1.57537
[ 1.60000002 -0.2       ],0.86921,1.27255
[-4.          1.79999995],1.90913,1.69699
[-0.80000001  3.        ],1.27838,1.28358
[ 0.60000002  3.4000001 ],1.1073,0.890001
[ 3.          0.80000001],1.27838,1.29336
[ 4.80000019 -1.79999995],1.91115,1.74862
[ 0.40000001  1.39999998],0.818418,0.718147
[ 1.39999998  0.2       ],0.795054,1.09314
[-4.80000019 -1.20000005],1.67277,1.49298
[ 1.         -2.79999995],1.48399,1.39732
[-2.79999995  1.20000005],1.65864,1.38874
