Inputs,"f(x,y)","f*(x,y)"
[-2.6392684  -0.45020983],1.01927,1.01538
[ 2.16546774 -0.22743198],0.959169,0.779616
[ 1.05207157  2.15239477],1.50607,1.207
[ 0.31736624 -1.38964951],0.798593,0.501497
[ 1.71955585  0.66278517],1.05912,0.976352
[ 3.76443267 -3.4143846 ],1.98774,1.96351
[-3.97714019  4.94818497],1.99435,2.01715
[ 4.3454175  -1.93546879],1.93068,2.02055
[-0.8883155   1.26290071],1.10155,1.28324
[ 1.84100461 -3.05181789],1.90852,1.87087
[-2.82997155  2.7548449 ],1.96758,1.89727
[ 2.07959414  4.51846218],1.94685,1.99812
[ 4.7223382   1.28804588],1.7315,1.78078
[-0.83989894  4.03949308],1.32854,1.21166
[-4.12498522 -1.84393406],1.91694,1.93678
[-0.50470895 -4.82615423],1.05909,1.18649
[-2.3305254  -4.13339758],1.9638,1.93084
[ 1.90668392 -4.49524784],1.92722,1.90765
[-3.49467278  3.98041296],1.98937,1.95291
[-0.68832326 -1.83244848],1.10186,1.17788
[-3.22442245  3.02345085],1.97901,1.90556
[ 0.82473397 -3.71276975],1.31108,1.28663
[ 0.49010819 -1.64901745],0.935424,0.70975
[-2.92982483  2.92527843],1.97314,1.9049
[-3.45880508  4.64128876],1.99091,1.98911
[-2.57829547  3.50989246],1.97133,1.94195
[-4.44790602 -3.1127677 ],1.98691,1.97949
[ 1.01661634  2.71669364],1.49845,1.36288
[-2.89003706  2.82301474],1.97037,1.90001
[-4.35107994 -3.57567835],1.99114,1.98532
[ 3.61145759 -0.89836818],1.38859,1.34661
[-4.72594452 -0.93141019],1.42742,1.24043
[-1.16855121  1.7630825 ],1.55713,1.58988
[ 4.63918734 -3.20363593],1.98844,2.04064
[ 0.00984189 -0.78406197],0.274269,0.509382
[-0.41926414  1.69735706],0.92245,1.04796
[-3.1016314  -3.33587575],1.9813,1.94734
[ 2.90026736 -0.30679896],0.994845,0.920236
