Inputs,"f(x,y)","f*(x,y)"
[ -1.72306657 -46.65384674],2.65822,1.97529
[-23.70954895 -27.97459793],-0.024739,1.92011
[ -9.8962059   35.89097214],2.86601,1.87566
[-41.87662888   3.95338583],1.23259,2.00451
[  9.08408546 -24.89043236],2.83088,2.07187
[-40.5668602  -14.37321758],2.04923,1.97961
[-29.53167915  26.58664894],2.00998,1.90311
[-11.7952013   49.35474014],3.62824,1.95982
[ -7.16114616  33.77394104],2.07754,1.88693
[  5.96597004  22.62590599],1.35121,1.95053
[ 36.49624252 -12.9800396 ],0.286345,2.15373
[ 20.22736168   0.60049295],3.40839,2.06389
[ -8.57131386  41.32073212],1.56506,1.89288
[-48.88437271  10.86167336],1.94539,2.02542
[ 41.81028748  43.49627686],2.00173,1.91947
[-31.30863571 -35.21114349],3.01682,1.85098
[ 11.73909283  15.60744858],2.76257,1.97764
[-32.11359406 -44.71529388],3.78587,1.7221
[-48.44578171 -39.70508957],0.102929,1.8647
[-43.11474991 -48.01657104],1.98352,1.71879
[-17.5445919  -36.16316223],1.84551,1.85796
[ -5.85032845 -27.26911926],0.84295,1.95211
[ -4.91739511  47.23797226],0.996589,1.96225
[ 22.22250557 -16.54612541],1.4836,2.05149
[-23.97441483  38.16352081],1.00019,1.89634
[-12.55936241 -11.97324848],1.74684,1.99299
[  3.92034006  43.91957092],1.17929,1.95709
[ -0.66442329  49.86103058],0.129458,2.00025
[-28.61574936  43.95064926],2.78294,1.85656
[ 34.22538376  -9.35574436],2.60856,2.16085
[-35.20866776  -9.41142464],1.41034,2.00674
[-31.04053879  31.74715424],1.2469,1.91473
[  5.68304491 -13.07374191],0.676455,1.9933
[-42.14665604   1.90361381],2.10668,1.99491
[-9.93411636 -2.12796044],1.23082,1.94528
[ 5.37467337 -6.3824439 ],0.593018,1.96226
[ 19.2371769   32.77647018],4.05816,1.82617
[-18.35831833 -36.87397003],3.01658,1.84866
[-2.36061001  0.39831755],2.4314,1.83646
[-39.05974197   9.95222473],1.32691,2.04611
[-40.44407654  28.18896294],3.59179,1.98638
[  1.64405763  42.14013672],0.105753,1.93258
[ 17.21533012  38.02626038],2.92039,1.86581
[ 33.10104752   3.00999737],0.986582,2.12741
[ 10.79213142 -15.67017841],3.04134,2.01772
[ 45.87434387 -33.67739868],2.3992,2.09002
[-33.73225021  -1.6896168 ],0.707827,2.01967
[ 13.02441978 -28.56700325],2.44074,2.04282
[ -9.51420498  34.52233124],1.12539,1.88688
[ 38.2176857  -13.01045418],3.52053,2.16442
[-21.89684868  36.45147324],2.31278,1.90719
[ 36.00361633 -45.29384613],2.84951,2.04718
[ 19.22806931 -28.53387833],0.807662,2.04202
[ 0.2036043  -8.52590752],2.86161,1.99293
[-10.90842628  31.71661949],2.79702,1.91608
[-40.34999084  18.04830551],3.91587,1.96307
[-17.86610794 -48.08746719],1.5622,1.73414
