Inputs,"f(x,y)","f*(x,y)"
[ 3.08790159  3.07979441],1.97813,1.78025
[ 2.91865349  0.24441072],0.989962,1.09297
[-3.82684755 -1.78333747],1.90538,1.76066
[ 4.78823662 -3.27783442],1.98951,2.19677
[ 1.45124459  1.83296967],1.73465,1.34781
[-3.96495366 -4.26277208],1.99295,2.01525
[ 0.58070385 -0.9440515 ],0.544783,0.995452
[-3.16697598 -4.49721479],1.98772,1.9361
[-2.37761354  4.03186464],1.96589,1.88482
[-4.45367002  0.4806515 ],1.04813,1.40695
[ 1.45076609 -4.50179243],1.8134,1.64954
[-0.53883082 -3.4733305 ],1.07092,1.3194
[-1.23455131  4.42086554],1.69645,1.51184
[ 0.39474022  0.60431755],0.141381,1.02897
[ 2.88267016 -4.35544014],1.98295,2.21497
[ 0.83109289 -3.46490383],1.3161,1.41295
[-3.78939867 -4.19442081],1.99195,1.96121
[-1.66519332 -2.39674973],1.8555,1.30366
[-1.56428373 -1.77758408],1.76585,1.18601
[-2.01140547  1.99580812],1.88313,1.4203
[ 0.19581045  2.5344305 ],0.977804,1.13254
[-3.96905589  3.01432204],1.98402,1.86989
[-1.60523117 -1.75596511],1.77393,1.19643
