Inputs,"f(x,y)","f*(x,y)"
[ 24.06999969 -14.76000023],1.32738,1.71282
[-39.61999893 -39.88999939],2.59898,1.76405
[ 48.29999924  -2.61999989],2.27759,2.44383
[-37.90000153  44.04999924],0.956149,2.0919
[ 15.61999989  46.91999817],0.680865,2.3367
[ 49.77999878  38.38999939],1.54035,2.76622
[-49.38000107   2.51999998],2.27943,2.21823
[-39.47000122  16.63999939],2.68265,1.89519
[ 11.22999954 -25.54000092],-0.041631,1.64704
[-21.04999924 -43.11999893],1.5102,1.81983
[ 45.74000168  41.09000015],1.98866,2.73293
[ 47.29999924 -37.06000137],1.71797,2.41985
[ 16.87000084  22.85000038],1.20484,2.10644
[ 31.75       -39.65000153],0.0060433,2.2313
[ 46.13000107  14.56000042],1.84355,2.17276
[  4.82000017  17.51000023],0.544522,1.86849
[ -1.48000002 -37.93999863],2.60979,1.71454
[ -6.5999999  -47.43000031],2.53007,1.89757
[ 29.80999947 -23.05999947],4.08055,1.88409
[  7.90999985  31.56999969],1.78198,2.0609
[ -0.87        33.29999924],1.16548,1.96276
[-28.22999954  -0.54000002],3.33067,1.92582
[ 4.40999985  0.14      ],1.72562,1.17401
[ 26.17000008 -15.28999996],2.74313,1.88692
[ 47.15000153 -16.54000092],1.04539,2.38634
[-46.02999878  31.95999908],2.37113,1.97028
[ -2.5999999   38.22000122],3.0813,2.01465
[ 43.77000046 -36.02999878],1.93016,2.34608
[ 31.19000053  12.64999962],1.1534,1.77534
[ 45.52000046 -34.24000168],3.06103,2.33862
[-31.95999908 -20.60000038],3.21581,1.29979
[-27.04999924  43.65000153],1.85012,2.0826
[-10.32999992 -30.87000084],3.04391,1.58225
[ 44.75999832 -40.47999954],2.57121,2.4464
[ -3.33999991 -20.43000031],2.52363,1.38047
[ 42.22000122  34.68999863],0.879284,2.61331
[  4.5999999  22.25     ],2.57958,1.91423
[-35.38000107 -47.41999817],1.20284,1.90661
[-26.29999924 -12.19999981],1.68461,1.85974
[ 16.32999992  38.88999939],2.59301,2.26432
[ 30.60000038  14.11999989],1.8591,1.74076
[ 12.           7.05000019],2.1123,1.62151
[ 39.16999817 -21.38999939],2.78523,2.44695
[ 30.          49.15000153],1.52629,2.57778
[-24.77000046 -30.79000092],0.985045,1.58535
[ 39.11999893 -30.20000076],4.08905,2.1633
[ 46.75999832  17.59000015],3.46981,2.15347
[  5.19000006  35.75999832],0.968215,2.06305
[ 26.89999962 -20.03000069],3.59155,1.78154
[-31.32999992   5.11000013],1.50762,1.98668
[-13.21000004 -14.47000027],2.06431,1.26972
[ -4.03999996  24.13999939],1.97745,1.8692
[ 48.95000076 -21.45999908],1.55338,2.71326
[  4.07000017  47.29000092],0.814699,2.16544
[ -8.26000023  47.72000122],3.11462,2.11592
[ 25.32999992  -2.98000002],3.40256,1.80132
[-44.43000031  44.31999969],2.54959,2.0978
[ 35.20000076  49.79000092],0.374432,2.66323
[-22.30999947  44.99000168],1.42589,2.09426
[-34.88000107  44.20999908],3.37433,2.09213
[ -5.46000004 -38.90000153],1.37355,1.73417
[-26.05999947   4.25      ],1.12406,1.91348
[ 11.78999996 -23.11000061],3.5789,1.60911
[ 47.09999847  44.41999817],3.9019,2.78803
[-34.34000015  45.93999863],1.93815,2.10982
[  9.93000031  15.18000031],3.61987,1.92182
[-47.79999924  -3.29999995],3.80406,2.17703
[-16.30999947 -20.57999992],0.054806,1.38749
[  0.54000002 -38.72999954],2.09595,1.73578
[-12.02000046 -48.38999939],1.99784,1.91765
[ 15.89000034   8.52000046],2.44283,1.44997
[ 38.    40.25],2.2243,2.6069
[ 43.86000061   0.57999998],3.21015,2.27968
[ 45.09999847 -16.86000061],1.91509,2.54564
[  6.01999998  25.69000053],3.47997,1.97137
[-17.55999947  14.61999989],2.25034,1.77682
[-16.10000038  -1.01999998],3.5578,1.76252
[ 17.80999947  26.87000084],2.13688,2.16231
[ -8.46000004 -43.29999924],1.81873,1.81923
[-28.01000023  -4.01999998],2.69768,1.91084
[ 46.02000046  38.36000061],2.1435,2.70891
[ 41.15000153  29.54999924],1.43217,2.54387
[-36.45999908  35.99000168],1.53335,2.00757
[ 39.66999817   9.96000004],1.45034,2.04704
[ 33.47000122  35.63000107],1.56656,2.4904
[ 31.46999931 -16.11000061],3.57008,2.16553
[ 45.72000122  -6.28000021],1.25997,2.4159
[-28.10000038   1.33000004],1.02285,1.93056
[-40.06000137  28.53000069],0.804202,1.93185
[ 45.70999908   6.01000023],2.58197,2.26542
[-45.34000015 -24.09000015],2.04189,1.79095
[ 14.48999977 -21.71999931],1.93498,1.62385
[-23.42000008 -46.45999908],3.34325,1.88442
[ 14.31999969 -36.16999817],1.89001,1.8978
[-33.75999832 -26.95999908],2.55038,1.51503
[-23.56999969 -12.51000023],1.91273,1.60315
[ 42.45000076  23.04000092],2.51866,1.9302
[  5.53999996  27.43000031],0.813775,1.98211
[ 46.29999924 -26.37999916],2.11945,2.50513
[-44.34000015   0.66000003],1.13122,2.14464
[-43.36000061 -40.79999924],1.48199,1.78264
[-28.84000015  20.79000092],0.0212332,1.8462
[ 18.68000031  -9.48999977],1.68546,1.7276
[ 39.54999924 -24.11000061],2.05912,2.05333
[ 19.69000053  12.86999989],1.56351,1.91338
[ 45.97999954   9.22999954],1.75972,2.23368
[ 15.26000023  10.72999954],1.34647,1.94289
[-49.29000092  12.89999962],3.32524,1.53364
[ 37.13000107   4.07999992],3.48535,2.04737
[-29.93000031  47.91999817],1.55799,2.12828
[  8.72999954 -22.26000023],2.96311,1.54599
[ -1.58000004 -47.5       ],3.80764,1.8973
[  0.88999999  22.70999908],0.480018,1.86275
[ 29.61000061  19.20999908],2.136,2.08253
[ -8.97999954  14.72000027],1.40712,1.77378
[  4.98999977  40.84000015],1.86605,2.11261
[ 39.45000076  24.98999977],3.80859,2.1713
[-37.20000076 -22.87999916],-0.0701899,1.20712
[ 8.81999969 -8.32999992],1.91263,1.28077
[-22.80999947  -2.        ],1.04225,1.84854
[ 44.45000076  19.31999969],1.98316,2.06728
[-17.61000061  18.59000015],0.310611,1.81804
[-50.          24.06999969],2.26064,2.24693
[-38.50999832  30.93000031],0.861148,1.95603
[ 36.18000031 -43.43000031],2.17046,2.37148
[-11.05000019  15.52999973],1.80622,1.78317
[-16.5          4.21999979],1.86195,1.47459
[-35.93000031 -41.47999954],0.995884,1.79325
[ -2.63000011  30.94000053],1.024,1.9391
[-16.94000053 -37.47000122],3.85027,1.71052
[-27.63999939  36.11999893],1.73049,2.00473
[ 14.94999981  -6.67000008],1.40617,1.58768
[ 37.63999939  30.27000046],2.54848,2.49812
[-49.86000061 -14.96000004],2.13028,2.16413
[-10.09000015 -40.52000046],1.89051,1.76661
[  8.07999992 -24.15999985],2.01331,1.57239
[-29.46999931  15.68000031],-0.0477904,1.79484
[ 37.59999847  -5.30000019],1.26848,2.17524
[  0.73000002  22.59000015],3.20112,1.85908
[-25.68000031  -9.23999977],0.956573,1.86172
[-17.53000069 -28.52000046],2.66872,1.53964
[-11.27999973  36.90999985],0.677057,2.00517
[ 39.06999969 -22.04000092],1.28327,2.34548
[ 31.43000031  -8.23999977],0.00301573,1.79842
[ 49.88999939  31.20999908],1.78146,2.27908
[ 21.59000015  43.56999969],2.08864,2.39251
[ 43.99000168 -40.65999985],1.16444,2.43806
[-28.19000053 -37.04999924],0.223234,1.7061
[ 18.17000008  31.64999962],1.66257,2.21726
[ 29.92000008  25.71999931],2.94468,2.33398
[-19.67000008  36.5       ],1.71226,2.00489
[ 27.05999947 -43.33000183],1.87504,2.22991
[-36.31999969  24.82999992],2.94622,1.89168
[  5.21000004 -14.28999996],1.60312,1.33955
[  8.53999996  16.35000038],2.60032,1.91287
[ 35.52999878 -48.02999878],2.69655,2.44956
[-19.34000015 -23.48999977],1.17643,1.44408
[ -5.76000023 -44.72000122],4.08908,1.8455
[-40.72000122 -17.55999947],3.55509,2.03334
[-38.86999893   5.05000019],2.40968,2.08694
[-44.36000061  37.81999969],2.69849,2.03031
[-10.80000019 -13.69999981],0.982689,1.25423
[ 21.97999954  24.45999908],2.15931,2.20057
[-18.69000053  39.06000137],1.40068,2.03099
[ 17.05999947 -44.24000168],0.663127,2.0942
[ -8.93000031  35.18999863],0.145032,1.9862
[ 35.72000122  23.98999977],1.89062,2.30522
[-45.36000061   5.38999987],2.01024,2.1746
[ 24.95999908 -44.        ],3.15389,2.21057
[-14.96000004  40.20999908],2.95202,2.04116
[ 38.31999969 -22.10000038],1.89334,2.23972
[ 33.15999985  20.61000061],2.38852,2.00815
[ 24.01000023 -15.18999958],0.442443,1.64466
[-37.68999863 -23.44000053],1.62078,1.22433
[ 12.5         38.08000183],0.551364,2.19788
[ -9.75       -35.11000061],2.555,1.6631
[-20.34000015  15.17000008],2.25466,1.78384
[ 34.63999939 -22.07999992],1.13934,1.93929
[-36.29000092  28.19000053],0.539359,1.92654
[-40.65999985  36.74000168],0.910878,2.01734
[-28.18000031 -15.53999996],3.96089,1.55297
[ 28.37000084  32.58000183],2.01038,2.38151
[-15.5        -33.56999969],1.6834,1.63551
[-47.90999985  25.5       ],2.30985,2.06076
[ -8.51000023  16.37999916],2.19588,1.79079
[-46.40999985  48.65000153],2.63779,2.14368
[-16.80999947 -43.36000061],1.92666,1.82305
[-49.58000183  24.02000046],1.80718,2.24152
[ 32.83000183  43.15999985],2.24689,2.55866
[ 46.24000168   6.73999977],1.06577,2.27143
[ 25.13999939  27.30999947],2.40972,2.27798
[ -1.38999999 -18.17000008],0.967175,1.33664
[-15.23999977 -15.89999962],2.25642,1.2977
[ 33.31000137 -44.25      ],3.66827,2.34322
[-45.11999893  16.09000015],3.30138,1.37645
[ 46.40999985 -44.40999985],0.528623,2.54688
[-7.82000017 -3.07999992],1.47867,1.63106
[-29.17000008 -42.58000183],3.95285,1.81211
[-24.80999947 -47.70999908],2.50013,1.90876
[  4.98000002 -39.99000168],2.2265,1.82788
[ -9.22000027  18.54999924],0.692744,1.81364
[ 36.02999878  19.34000015],1.9936,1.82989
[-37.61000061  -1.41999996],0.927963,2.04776
[  6.0999999   22.87999916],-0.0808635,1.94349
[ 12.46000004 -10.27000046],0.641637,1.37363
[ 13.52999973  13.5       ],3.61419,1.959
[-38.47000122  26.87999916],2.79147,1.91398
[-15.81999969 -14.68999958],1.76576,1.27476
[  5.30000019  20.06999969],2.17789,1.90227
[-32.06999969 -18.46999931],0.123371,1.45179
[-19.06999969  45.65999985],2.02655,2.09967
[-0.54000002 -5.5999999 ],2.96585,1.09612
[-39.63000107 -32.40000153],1.2403,1.62089
[ 42.43999863  15.26000023],1.40021,2.06028
[-44.75999832 -47.49000168],1.28029,1.91095
[-24.14999962 -41.95000076],2.94319,1.79846
[ 41.47999954 -44.43000031],1.35906,2.47177
[ 22.43000031  41.34000015],2.68699,2.38216
[ 28.61000061  16.29999924],3.07611,1.71286
[  0.5        -27.79999924],1.60835,1.52599
[-37.63000107 -20.67000008],1.2645,1.61841
[ 24.76000023   8.46000004],0.456841,1.64546
[-36.24000168 -11.47999954],0.534311,1.99468
[-48.72999954 -34.91999817],4.07308,1.67198
[ -7.98999977  30.07999992],4.01287,1.93272
[ 37.43000031 -38.97000122],1.40928,2.30526
[ 25.42000008 -29.54000092],1.18864,1.94088
[ 22.90999985 -29.69000053],1.82645,1.90532
[  5.92000008 -40.59999847],2.12726,1.85395
[-17.34000015   7.05999994],1.50785,1.44921
[ 31.17000008  40.04000092],3.52653,2.50119
[-31.57999992 -41.68000031],2.05464,1.79568
[-37.25999832 -16.56999969],2.68497,1.99066
[ 27.47999954 -44.91999817],3.2981,2.26677
[ -3.67000008  25.79999924],2.28874,1.88625
[-26.77000046  34.34999847],1.96989,1.98595
[-38.56999969 -25.61000061],3.09044,1.45972
