Inputs,"f(x,y)","f*(x,y)"
[-2.51999998 -2.11999989],1.92863,1.91789
[ 3.31999993  4.44000006],1.98927,1.97548
[ 0.75999999  2.5999999 ],1.22875,1.22735
[ 2.11999989 -4.36000013],1.95007,1.94459
[ 4.84000015 -1.39999998],1.79164,1.83262
[ 3.         -4.03999996],1.98407,1.98625
[-0.12       -3.96000004],0.996157,1.00357
[ 1.88        1.32000005],1.67811,1.48263
[ 3.72000003 -2.68000007],1.97579,1.96304
[ 4.11999989  3.4000001 ],1.98911,1.99804
[-2.44000006  1.79999995],1.88559,1.80396
[-0.2 -1. ],0.501597,0.87642
[ 3.88000011  0.51999998],1.06374,1.44838
[-2.03999996  4.76000023],1.94347,1.91467
[-3.48000002  4.19999981],1.99002,1.98219
[-4.92000008  1.        ],1.4983,1.53252
[ 4.19999981  3.6400001 ],1.99113,2.00456
[ 0.60000002 -0.04      ],0.114733,0.881229
[-0.83999997 -2.51999998],1.30819,1.32327
[-0.44       -4.84000015],1.03431,1.10661
[ 1.96000004  2.11999989],1.88937,1.86342
[-0.28      -4.5999999],1.00388,1.05931
[-1.08000004  3.16000009],1.56643,1.45161
[ 3.16000009 -3.88000011],1.98568,1.98223
[ 4.36000013 -1.24000001],1.69999,1.72641
[-1.39999998  2.83999991],1.77832,1.62866
[ 1.    1.88],1.42588,1.38257
[-1.79999995 -0.2       ],0.914623,0.884203
[ 4.44000006  4.92000008],1.99573,2.01138
[-1.32000005  2.20000005],1.71129,1.56456
[ 2.03999996  0.92000002],1.36279,1.23499
[ 4.76000023 -4.11999989],1.9946,2.00258
[-4.84000015 -1.96000004],1.93472,1.95857
[ 0.36000001 -1.15999997],0.660728,0.985512
[-3.31999993  3.55999994],1.98565,1.97536
[-2.83999991  0.12      ],0.985068,0.885689
[-3.16000009  4.28000021],1.9871,1.98222
[-1.24000001  1.96000004],1.63929,1.48298
