Inputs,"f(x,y)","f*(x,y)"
[ 48.81845474 -35.07672119],3.30597,2.25822
[-18.65881538  -1.5426991 ],3.52315,1.99706
[ 23.71753502  46.72067261],3.81611,1.67968
[ 11.20019245   2.08082533],2.87122,1.82388
[-26.75938988 -27.22273445],2.12555,2.00986
[-16.3770504   31.79541206],1.04258,2.09453
[-35.9480629 -43.9446106],3.04373,2.18267
[-19.83382988   3.15213871],3.5754,1.8428
[-29.52669716  25.583601  ],0.0897056,1.96596
[-20.29945564  11.11482525],3.05562,1.871
[ -9.36182785 -22.14252281],2.82384,2.01192
[  5.31531239  16.30738068],2.37511,1.85808
[ 28.22633553 -36.98437881],0.306112,2.03491
[-11.06320286  11.74770546],2.03053,1.86136
[-26.27347755  33.05705261],3.76115,2.02886
[-49.97571182  -9.66746044],2.00264,2.48696
[ 28.25069809   4.63680029],2.48923,1.81925
[ 40.91054153 -14.71165085],2.20677,2.30483
[ 17.69318199 -11.05314445],0.319663,2.02961
[ 46.16331863 -27.51391602],0.0349063,2.2792
[-37.52757645  42.67803955],0.198795,2.0554
[-11.12276554   2.37609553],2.06407,1.93036
[-15.32164669  25.33277893],0.323478,2.02498
[ 10.35279083  44.83560181],0.755982,1.96376
[ 2.24104953 -2.07468271],1.09735,1.97982
[-26.86725426  13.73900318],3.45315,1.85656
[-48.18959808 -10.98023415],3.09024,2.37804
[-34.80680084   8.16224384],1.53003,1.76452
[-44.82925797 -48.00455093],1.23699,2.20468
[ 46.84972    -32.63656616],0.11366,2.25052
[ 38.65252686  47.04125977],1.51821,1.53091
[ 43.39037704  30.61204529],2.80655,2.15147
[ 46.8387413   -5.07476568],2.60994,2.16809
[ 40.14046478  -6.15054417],0.38015,2.16352
[-26.45307159 -15.88347149],1.87996,1.98741
[ -9.98493576  23.9128418 ],1.39252,1.98533
[ 28.75148773  20.88934708],0.946082,2.03093
[-12.36885738   4.73279619],1.9288,1.93706
[ 22.48235321  42.6792984 ],3.68124,1.67782
[ 20.26812935  23.38006401],0.638329,1.63044
[-11.2537899  -46.44496155],3.26122,2.09871
[-29.01856041 -14.62377644],1.97716,2.02498
[ 40.55996323  46.18535233],1.9451,1.52138
[ 33.68619919  41.41533661],1.14816,1.55762
[ 10.81828117  36.54216003],2.54673,1.88841
[-33.39565277 -32.31836319],0.351169,2.05479
[ 29.00237274  11.54491615],1.87727,2.00023
[ 49.77540207 -28.89975357],2.17846,2.31602
[ 20.93507957  16.11875725],3.03631,1.94402
[ -0.28136653  31.49435616],1.80184,1.99778
[-12.97024345  44.89345169],1.74355,1.89434
[-28.68264008 -39.18190002],1.89219,2.14615
[ 19.63591766   2.04924607],2.67604,1.9137
[-23.50233269  10.39515114],2.94031,1.84872
[ 16.11631393 -49.15956116],3.20518,2.14359
[ -2.90806794 -19.82376289],0.780465,2.01783
[ -6.04568672 -36.8842659 ],3.3948,2.06133
[-31.33594894  26.27000618],1.4119,1.97397
[ 14.98921871 -15.31529808],0.672538,1.96314
