Inputs,"f(x,y)","f*(x,y)"
1.8925,2.58416,2.62871
0.5275,0.669129,0.686269
0.0725,0.0752349,0.0820318
1.655,2.29527,2.31162
1.1425,1.59719,1.61416
1.14,1.59354,1.61044
1.6175,2.24767,2.26155
0.87,1.18949,1.20359
1.1525,1.61175,1.62902
1.0025,1.39004,1.40372
1.11,1.54963,1.56586
1.22,1.70915,1.72671
1.7275,2.38574,2.40841
1.9075,2.6017,2.64874
0.5825,0.751158,0.769342
0.3,0.348542,0.353303
1.6225,2.25405,2.26822
0.82,1.1131,1.12807
0.8975,1.23138,1.24513
0.6625,0.872206,0.890176
1.6425,2.27947,2.29493
0.6425,0.841797,0.859967
0.3425,0.405454,0.40998
1.1875,1.66245,1.68098
0.245,0.277428,0.27974
0.185,0.203395,0.201716
1.9625,2.6653,2.72217
0.3825,0.460438,0.468497
0.4925,0.617623,0.633404
1.2125,1.6984,1.71616
1.96,2.66243,2.71884
0.9225,1.26936,1.28289
1.965,2.66817,2.72551
0.1425,0.153322,0.15334
0.1275,0.136128,0.134834
0.2925,0.338671,0.343301
0.99,1.37128,1.38484
0.7525,1.00973,1.02611
0.0475,0.0486601,0.0663065
0.7775,1.04802,1.06387
1.4525,2.03165,2.04125
1.845,2.52808,2.56529
1.87,2.5577,2.59867
0.48,0.599381,0.614523
1.6575,2.29842,2.31495
1.3325,1.86779,1.88103
0.4075,0.495442,0.505648
0.685,0.906501,0.92416
1.105,1.54228,1.55843
0.85,1.15896,1.17338
1.185,1.65884,1.6773
0.7075,0.940866,0.958145
0.195,0.215466,0.212744
0.0,0.0,0.0627296
1.125,1.57162,1.58815
0.49,0.613968,0.629628
0.1125,0.119187,0.115499
0.7,0.929404,0.946817
1.585,2.20598,2.21816
1.6025,2.22848,2.24152
0.94,1.29587,1.30932
0.7025,0.933224,0.950593
1.5475,2.15734,2.16809
0.21,0.233776,0.235048
0.4,0.484892,0.494446
1.595,2.21885,2.23151
0.215,0.239933,0.242482
1.5325,2.13774,2.14806
