Inputs,"f(x,y)","f*(x,y)"
[-43.23691177  44.21173477],3.55094,2.09471
[-42.29207611 -27.48585129],0.113174,1.86235
[ 39.18252945  -5.82396603],3.52339,1.95977
[ 33.84316254  29.16138649],1.90203,1.97816
[-10.67244244 -32.00226974],2.88155,1.96047
[-33.97847366  26.02620125],0.610113,1.99741
[ 27.41321564  37.927742  ],2.07452,1.901
[-49.21267319   9.63382149],2.00442,2.02037
[-39.6584053   40.44610596],1.04546,2.07812
[ 27.31719208 -42.0233345 ],3.54381,1.91478
[-38.08760834  29.06273842],2.14361,2.00852
[ 34.46681595 -48.46941757],2.01996,1.9279
[ 12.60173416  23.72861671],1.36522,1.87028
[ 42.22890091 -48.33391571],2.00311,1.92175
[ 3.6991396  -0.45667052],2.14443,1.88038
[ 48.2741394    1.33297098],2.5665,1.96208
[  6.0611248 -31.2100029],1.46791,1.93957
[ 41.65283966   3.61384511],4.054,1.95719
[ 31.47683716 -15.11700153],3.24902,1.8622
[ 44.1206398   44.17682266],1.34934,1.98521
[ 19.16626167 -49.30748749],3.57581,1.94167
[ -6.1238718   49.75610352],3.91325,2.0371
[ 43.92922211  28.5159893 ],0.772854,2.0093
[-43.97506332  19.07352257],1.41046,1.99092
[ 31.63530159 -20.33197212],0.892997,1.90269
[ 42.59317398 -21.68630028],1.84258,1.86604
[ 26.60675049  14.62668991],2.34522,1.96316
[  2.45397687  42.65451431],2.8749,1.9892
[-48.87821198   4.94770384],1.97313,2.01228
[  7.95744705 -10.65703869],0.288167,1.90394
[ 5.75708055  7.18830538],1.83362,1.8913
[ 13.66217804 -19.50654793],1.82928,1.90482
[ 38.183918    17.18154144],1.33382,1.99529
[ 11.79699612  49.5502243 ],3.69874,1.9661
[ 19.25584602  34.24401855],0.953368,1.86824
[  6.81608248  45.04764557],3.2889,1.98245
[ 18.50792313  41.89064407],3.22351,1.89569
[-25.19653702   9.19671726],1.63147,1.95646
[ 27.4321003    8.32227039],2.46809,1.94801
[-45.43606949 -47.74787521],1.02687,1.91073
[-49.59343338  47.00949097],0.760453,2.09836
[ 40.06396103 -26.03494453],0.631403,1.90552
[-41.88725662  38.09038925],1.29368,2.05723
[ 36.98362732  32.25925064],1.24783,1.9859
[  7.46684122 -20.16821098],0.87207,1.92291
[-48.06311417 -25.99126434],3.42487,1.84499
[-33.78464508  19.68133736],2.31385,1.98197
[ 16.13436317  11.05959606],0.962427,1.93434
[-14.12095737 -12.30430508],1.41143,1.8827
[ 16.7525692  -24.59989166],2.77202,1.90206
[ -5.77364445  38.05413055],3.49846,1.99934
[ 18.27292633  37.17354965],0.0414228,1.87882
[-27.53520966 -45.00338745],3.8401,1.98897
[ 8.51763821  0.22042277],2.12991,1.88893
[-16.90234756  49.09186554],3.14177,2.01611
[-32.64228058 -41.39060974],1.30083,1.90634
[ 40.1182251   45.87394714],2.10183,1.95834
[-2.06887221  3.17963147],2.2547,1.89273
[  5.97161293  37.83963394],1.27712,1.96647
[  8.83791065  27.15880966],2.30885,1.91937
[  6.03459787 -47.28474808],3.75001,1.95819
[ -3.49467158  14.06925869],0.938405,1.91594
[ -0.55091131  10.52828979],0.801624,1.9076
[ 39.78147888  -6.24894285],3.9331,1.95967
[-22.7659893    7.55202007],1.19723,1.95149
[ 45.94132233  -2.06172419],1.4771,1.9585
[-28.93445778  37.27149963],3.39942,2.07002
