Inputs,"f(x,y)","f*(x,y)"
[ 4.5999999 -2.4666667],1.97147,1.96309
[-0.46666667 -0.73333335],0.269608,0.674293
[-3.66666675 -1.79999995],1.90752,1.76079
[ 3.66666675 -2.0666666 ],1.94253,1.93023
[ 4.19999981 -1.5333333 ],1.8436,1.73252
[-3.26666665  1.26666665],1.71152,1.71387
[-1.26666665 -4.4666667 ],1.71771,1.67241
[ 2.20000005 -1.93333328],1.89226,1.8738
[ 2.33333325  1.5333333 ],1.81417,1.66173
[-2.0666666   1.39999998],1.74149,1.70614
[-2.73333335 -1.39999998],1.77586,1.57429
[-2.5999999  -3.26666665],1.96988,1.92443
[ 0.73333335 -4.5999999 ],1.2221,1.26325
[ 2.4666667  -0.33333334],0.985893,1.06262
[ 4.4666667 -3.5333333],1.99112,2.01729
[ 1.66666663  4.86666679],1.88349,2.02165
[ 1.93333328 -2.86666656],1.91861,1.88136
[ 0.46666667  2.5999999 ],1.02387,1.22375
[-5.         3.4000001],1.99098,2.0319
[-3.79999995  3.9333334 ],1.99107,2.01342
[ 4.33333349  4.19999981],1.99397,2.02375
[-2.4666667  2.0666666],1.92173,1.86079
[-4.86666679  0.60000002],1.11295,1.5308
