Inputs,"f(x,y)","f*(x,y)"
[ 1.36256337  2.46171069],1.74862,1.65074
[-2.09398293 -2.54744792],1.92736,1.79204
[ 2.60525036 -3.3700583 ],1.97106,1.94444
[ 0.8794145  1.0070883],0.88132,1.2926
[ 2.21521115  4.0038414 ],1.95625,1.94073
[-0.87363094  0.93810487],0.804549,1.30693
[-2.64048576 -3.62778401],1.9741,1.95427
[ 1.63576865 -3.43396497],1.8703,1.88078
[-4.27206612 -2.42990851],1.96912,2.22827
[ 1.18018866 -4.31388855],1.65699,1.55957
[ 1.18009305  2.99525905],1.64752,1.62921
[-1.90283716  4.84515238],1.92732,1.8226
[-4.60603762 -3.47058296],1.99094,2.24323
[-0.8202306  -2.01391053],1.25429,1.61871
[ 4.43896627 -3.74867725],1.99239,2.07205
[ 3.85030723 -3.72463441],1.9903,2.0311
[-1.2246542  -0.84490699],1.02982,1.36737
[-4.27166796  0.66692895],1.16217,1.3081
[-0.10481106  2.02084994],0.943552,1.00447
[ 3.94915795  4.95297909],1.99425,2.20049
[-0.617046    0.29546806],0.134177,0.917115
[ 3.22711086 -3.8467443 ],1.98632,2.05136
[-3.45398903 -3.46387506],1.98612,1.98698
[-0.77668965  4.26370859],1.2638,1.22344
[ 2.5435977   0.71195531],1.18108,1.27964
[-0.78144228  1.98981428],1.21165,1.26066
[-0.86181682 -2.17493725],1.31274,1.63173
[-4.48327398 -3.2752707 ],1.98892,2.2362
[-3.62404823 -2.06472898],1.94208,2.09527
[-2.09786153 -3.60859036],1.94504,1.91738
[ 4.01599503 -1.83907712],1.91578,1.83378
[ 3.40016222 -4.65868568],1.99046,2.06617
[ 0.17003024 -3.84207821],0.996267,0.999566
[-1.45079803 -0.92685711],1.24047,1.43641
[ 2.97377491 -1.9590807 ],1.9238,1.76785
[-3.85512519 -3.96122313],1.99145,2.07089
[ 1.03545403  3.91513658],1.53055,1.44669
[ 3.71064115  1.99083173],1.9349,1.90101
