Inputs,"f(x,y)","f*(x,y)"
[-2.5999999  4.       ],1.97469,1.95967
[-4.80000019  0.40000001],1.02308,1.54654
[-2. -4.],1.93729,1.88329
[-0.40000001  3.5999999 ],1.01904,1.34147
[ 4.4000001   1.39999998],1.7908,1.90957
[-0.60000002  2.20000005],1.07379,1.14738
[ 2.20000005  2.79999995],1.94305,1.62617
[ 0.40000001  0.        ],0.024961,0.91655
[-0.80000001 -0.80000001],0.581158,1.09671
[ 1.60000002  1.        ],1.36761,1.29556
[ 2.79999995  0.80000001],1.27457,1.529
[ 0.         2.4000001],0.970741,1.05337
[ 2.4000001   1.79999995],1.88377,1.56262
[-5.         -2.20000005],1.95746,1.94176
[ 2.5999999   1.60000002],1.8462,1.58595
