Inputs,"f(x,y)","f*(x,y)"
[-26.20000076 -35.04999924],3.38492,1.74854
[  4.75       -10.10000038],1.0578,1.47833
[-31.79999924  38.75      ],2.1865,1.80411
[-40.5   8.5],3.02634,1.38287
[-49.20000076 -37.04999924],2.13484,1.89334
[-45.75        -0.69999999],0.966477,2.1696
[ 34.45000076  18.35000038],1.77688,1.60486
[  7.30000019  32.40000153],0.483352,2.01521
[-36.84999847  40.54999924],3.3244,1.79308
[ 25.89999962 -49.70000076],0.362797,2.16983
[ 40.15000153  20.04999924],3.20949,1.73185
[-20.04999924  47.90000153],1.84337,2.05085
[ 35.15000153  -8.39999962],1.05987,2.00231
[ -3.79999995 -45.59999847],2.75085,2.06632
[ 25.45000076  -7.05000019],1.81675,1.88595
[-49.84999847  29.20000076],1.99331,1.80657
[-35.95000076  16.79999924],1.7155,1.55397
[-13.35000038 -12.89999962],1.19582,1.44681
[ 21.29999924  41.20000076],2.05598,2.21397
[ 8.10000038 -2.04999995],1.35711,1.62379
[-14.30000019  14.39999962],1.90975,1.54208
[ 46.           4.94999981],2.00589,2.23502
[-16.20000076  13.80000019],1.81876,1.51676
[ 28.45000076 -11.94999981],1.74607,2.01522
[-34.65000153  31.14999962],1.31571,1.65507
[-11.64999962 -24.5       ],2.42198,1.67894
[ 5.5  -0.25],1.40928,1.44347
[ 21.75       -33.09999847],0.481034,1.88543
[-26.04999924   8.75      ],0.67065,1.3901
[ 21.5  -32.25],3.81428,1.87082
[ -6.0999999  -40.15000153],0.0415846,1.97186
[ 19.64999962 -47.09999847],3.25005,2.11879
[ 17.60000038 -25.70000076],0.175196,1.75598
[  0.89999998  23.25      ],0.39563,1.81176
[ 27.10000038  45.        ],2.22455,2.28633
[  2.1500001   24.64999962],2.74744,1.84508
[-34.15000153 -43.20000076],2.07183,1.83378
[  9.89999962  46.34999847],0.951892,2.26748
[-34.90000153  13.85000038],0.562272,1.49354
[ -4.69999981  28.60000038],1.49422,1.85513
[ 44.34999847  33.70000076],2.16644,2.40746
[ 19.54999924 -22.54999924],3.80974,1.70519
[-21.14999962  33.15000153],3.62368,1.79745
[-25.20000076  32.09999847],1.44846,1.74728
[-28.95000076 -44.79999924],3.18425,1.9152
[ 40.29999924  31.20000076],1.63867,2.32058
[-17.79999924 -46.40000153],1.89918,2.05354
[ 21.25       -34.20000076],2.59643,1.90338
[ 40.    5.5],3.22528,2.04957
[-24.85000038  27.64999962],2.11674,1.67635
[-44.84999847   9.14999962],3.25066,1.39558
[ -1.39999998  35.34999847],1.21694,1.99372
[-16.85000038  13.94999981],1.73149,1.51399
[ 10.          46.40000153],0.986735,2.26912
[ 43.79999924 -22.45000076],2.66518,2.3734
[ 29.10000038  20.        ],3.2197,2.07455
[ 32.          33.34999847],3.04482,2.15235
[-16.64999962 -17.45000076],0.681931,1.49167
[-36.90000153  29.35000038],2.87259,1.62143
[-27.95000076  -0.94999999],0.354074,1.99648
[-24.10000038 -16.95000076],2.07797,1.57555
[ -8.69999981  10.35000038],3.47686,1.52026
[-9.10000038 -6.4000001 ],2.65279,1.388
[-13.60000038  43.        ],2.29871,2.02181
[ 27.70000076  27.25      ],2.45457,2.05546
[ 43.40000153 -41.34999847],2.25611,2.0495
[ 23.25        28.35000038],1.86748,1.96519
[-28.60000038 -47.        ],3.61404,1.96208
[-33.34999847 -44.54999924],4.04507,1.86815
[-14.75        42.95000076],3.37376,2.01168
[-37.70000076 -25.29999924],2.66318,1.74364
[-42.15000153 -46.59999847],2.08062,1.82863
[-35.          31.79999924],1.15153,1.66301
