Inputs,"f(x,y)","f*(x,y)"
[  0.55000001 -48.5       ],2.28493,2.14504
[ 30.64999962 -14.55000019],2.04682,2.1437
[-44.09999847  37.5       ],2.43917,1.94331
[ 15.60000038  10.30000019],2.75579,2.02509
[ 11.55000019 -29.04999924],2.13767,2.14471
[ -4.94999981  16.70000076],2.107,1.91665
[-2.79999995  6.05000019],3.41042,1.95524
[ 29.5         45.54999924],1.0417,1.96258
[ 10.05000019  18.25      ],1.06124,2.0672
[-35.25       -28.39999962],0.535988,2.05265
[-10.10000038   9.        ],2.03173,1.97155
[ 33.54999924  31.20000076],2.27562,1.89384
[ -1.70000005  15.64999962],3.2146,1.98518
[ 10.89999962 -32.54999924],-0.0901938,2.15868
[-24.95000076 -42.70000076],0.442518,2.10229
[ -2.45000005 -14.35000038],1.82412,2.0532
[-44.25        -0.80000001],3.80006,1.81692
[-17.04999924 -46.84999847],3.64034,2.15107
[-18.04999924   5.30000019],1.31399,1.98538
[ 40.65000153 -45.25      ],0.691745,2.10682
[ 3.70000005 -2.29999995],2.04164,2.01651
[ 28.20000076   0.94999999],0.0272245,2.03621
[ 9.60000038  8.19999981],3.95502,2.00312
[-31.85000038   6.4000001 ],2.8303,1.93229
[ 31.04999924   1.5       ],3.76126,2.00392
[  3.54999995 -45.29999924],0.533708,2.14987
[-44.29999924  49.65000153],0.284577,1.89063
[  2.5        -22.54999924],0.538982,2.09864
[-31.54999924 -16.45000076],2.30395,2.12201
[-11.5        -10.60000038],3.8142,2.00709
[ 15.69999981   7.5       ],1.33105,2.03245
[ 32.90000153 -21.75      ],2.00055,2.13436
[-15.19999981 -13.39999962],2.54584,2.01751
[-37.70000076  -7.4000001 ],1.87075,1.88449
[-16.         -36.54999924],1.23054,2.10756
[-42.54999924  10.60000038],3.31054,1.87014
[-19.35000038 -22.29999924],1.41767,2.03681
[-41.40000153 -12.        ],1.79669,1.85995
[  4.80000019  14.14999962],1.08121,2.04872
[-31.5         32.45000076],3.3902,1.81749
[-12.80000019  41.        ],1.78116,1.97306
[  5.6500001   16.39999962],1.50092,2.05401
[-34.04999924  25.45000076],0.376527,1.83133
[ 14.69999981 -13.44999981],0.152061,2.09452
[  4.44999981 -14.69999981],2.50372,2.0689
[ -7.6500001   20.54999924],0.0897454,1.88757
[-14.55000019 -48.79999924],1.5858,2.16755
[ -9.05000019 -19.54999924],2.43764,2.05428
[ 17.39999962  17.20000076],2.48591,2.00112
[ 28.60000038  24.39999962],2.4896,1.87589
[ 42.5         38.40000153],1.83166,1.95218
[  9.55000019 -15.5       ],3.60148,2.0821
[ 22.35000038  37.84999847],3.16544,2.05758
[  2.04999995 -35.5       ],2.5634,2.15441
[-29.70000076 -41.65000153],2.63059,2.07503
