Inputs,"f(x,y)","f*(x,y)"
[-3.83116245  3.19651127],1.98589,1.93888
[-2.76309586  0.8562597 ],1.33275,1.13658
[ 1.84990501 -1.48147786],1.74942,1.53363
[ 2.892205    2.37544584],1.95546,1.71568
[ 1.07750821  2.44044852],1.54668,1.26792
[-4.41611433  2.91754103],1.98376,1.8734
[ 3.36700106 -3.34819555],1.98438,1.96406
[ 1.89124894  3.46807718],1.92064,1.71732
[ 0.61935276 -4.13112736],1.12485,1.18131
[ 2.88744545  3.19438362],1.97631,1.78615
[-0.59618813  3.60344815],1.10627,1.29407
[-3.31012273  0.58726525],1.09804,1.0954
[ 2.77749419  0.2864669 ],0.990164,0.918372
[  1.69042603e-03  -3.94319940e+00],0.995881,0.881872
[-3.85321021  1.53951192],1.84437,1.62773
