Inputs,"f(x,y)","f*(x,y)"
[ 3.16000009  3.79999995],1.9853,2.02091
[-0.83999997  0.92000002],0.749769,1.04945
[-4.19999981  2.44000006],1.96936,2.11392
[ 1.32000005 -4.51999998],1.74984,1.64939
[-3. -1.],1.4878,1.51046
[ 3.         -0.51999998],1.05594,1.1763
[-0.68000001 -2.11999989],1.12898,1.16989
[-3.07999992  3.96000004],1.98496,2.16124
[-0.12      -3.4000001],0.99278,1.03302
[-0.60000002 -1.72000003],1.01219,1.00618
[-2.44000006  2.75999999],1.95562,1.83319
[ 4.44000006  3.4000001 ],1.99001,2.02515
[-2.3599999   4.76000023],1.96683,2.07723
[-1.88        3.48000002],1.91911,1.84822
[-1.         -1.48000002],1.32752,1.04901
[ 4.67999983 -0.12      ],0.998127,1.19666
[ 0.51999998  4.84000015],1.06632,1.17658
[-3.72000003 -2.83999991],1.97967,1.78672
[-4.51999998 -3.6400001 ],1.99195,2.01902
[ 3.6400001  1.       ],1.49434,1.62058
[ 0.44       -2.75999999],1.01919,1.06641
[ 0.60000002 -3.72000003],1.10954,1.32247
[ 4.03999996  4.28000021],1.99329,2.03746
[-4.76000023  3.72000003],1.99286,2.40908
[-3.31999993 -2.51999998],1.96764,1.67259
[ 1.48000002 -0.36000001],0.844041,0.85277
[ 0.36000001  2.27999997],0.980834,0.929159
[-2.92000008  4.44000006],1.98386,2.2251
[ 2.5999999  -4.67999983],1.97651,2.11765
[ 0.04        1.08000004],0.576362,0.674274
[ 0.75999999  0.83999997],0.582548,0.851434
[ 4.5999999  -4.28000021],1.9948,2.39297
[-4.03999996 -2.92000008],1.98269,1.87357
[-2.83999991  3.88000011],1.98047,2.106
[-0.04       -1.63999999],0.878554,0.59942
[-4.92000008  0.28      ],1.00441,1.00888
[ 1.15999997 -2.44000006],1.61677,1.31589
[ 2.44000006 -0.75999999],1.22272,1.21267
