Inputs,"f(x,y)","f*(x,y)"
[ 0.50580043  0.55992937  0.98059756  0.8586697   0.23008364],0.298412,0.539078
[-0.10441571  0.04756621  2.48591828  3.41371846  0.97360855],0.358475,0.67434
[ 4.81565237  4.67345715  5.72258043  0.47264114  4.61081409],0.363745,0.384916
[ 4.70140457  4.4570241   1.13563597  3.59751391  0.79805887],0.534785,0.536957
[ 5.46414375  1.35116947  5.54129934  1.20571506  2.56231213],0.422656,0.472486
[ 3.06246233  3.590168    2.79924917  0.11425642  0.29119411],0.474887,0.495727
[ 4.95833492  5.32586002  2.08634591  3.47045827  1.39100599],0.558982,0.508644
[ 5.13454342  1.95782578  4.06275368  4.68923426  2.87729311],0.683041,0.738203
[ 6.285182    5.26856232  1.28344917  1.3396138   6.04995871],0.278207,0.351217
[ 3.86367512  4.40818596  4.26232815  3.92741418  1.83414721],0.866423,0.856992
"[  1.40680718e+00   2.23331857e+00   4.35874425e-02   6.24134493e+00
  -2.90770037e-03]",0.274799,0.444005
[ 1.62028122  3.19591594  2.08596063  4.97791624  2.13010216],0.803448,0.715986
[ 1.48530495  4.33043051  0.59998655  0.81142712  2.11065745],0.490071,0.61822
[ 1.11347806  5.10757828  2.27520871  3.71018052  6.17665434],0.414565,0.472827
[ 0.45465899  2.53630996  6.29681396  1.7971493   6.11265373],0.296752,0.380374
[ 3.11977673  5.57997084  2.48355818  0.26577178  0.89792502],0.419603,0.569348
[ 5.54947805  2.09670258  5.21495676  2.03114247  5.15200377],0.438758,0.518597
[ 4.64190197  6.32134676  1.498945    5.72477055  6.11229944],0.262528,0.487329
[ 2.70934916  4.22554445  1.33742058  2.48503542  2.21704316],0.97763,0.778829
[ 6.21635294  0.03953965  3.25382209  1.71080291  4.79928732],0.34396,0.424755
[ 2.93416476  2.84969807  0.5468514   3.19715548  0.95278001],0.654671,0.609029
[ 1.76425254  4.13023615  3.19974113  0.13276981  4.32073116],0.56149,0.626482
[ 4.49123192 -0.01996938  4.32397985  3.83667731  5.54567337],0.39561,0.403993
"[  1.95476687e+00   2.86828184e+00   5.24686861e+00   5.23487663e+00
   3.93607514e-03]",0.397941,0.4862
[ 3.75574756  0.87720013  1.57710087  0.3632926   2.55403256],0.519395,0.777325
[ 5.28114986  6.23141813  2.84469795  4.59215355  5.71996498],0.326765,0.458895
[ 5.86773205  2.89285779  5.03252172  2.77620244  4.33078384],0.52117,0.676478
[ 1.66295266  0.9618476   1.32153296  1.71240568  1.32054698],0.548322,0.640083
[ 1.55694175  2.31429696  4.20828009  4.94299507  4.63290882],0.647075,0.647473
[ 5.66880035  5.72719145  2.95582294  1.68165123  4.28096437],0.435902,0.45946
[ 4.88279438  1.85202742  5.66058111  1.76827824  2.73639154],0.539721,0.652937
[ 5.32075024  4.15663958  4.73586893  5.48261118  1.77787197],0.44655,0.546938
[ 0.37421823  3.3405087   2.13121986  5.02465153  1.15842426],0.493679,0.406221
[ 5.97202015  3.4852283  -0.22637114  0.73349595  3.07676816],0.337601,0.469993
[ 5.37745285  3.4467845   0.20165117  6.16904545  0.58640742],0.289428,0.333273
[ 6.24750805  0.10758337  4.29969978  5.9228735   0.28612119],0.240906,0.275382
[ 1.41540241  3.76241636  4.40451431  5.05854321  5.64742756],0.469233,0.570505
[ 0.70322895  6.18172598  5.85389328 -0.16208182  4.11906147],0.251292,0.390854
[ 0.88090616  4.97414494  3.86054921  2.62579632  3.99449897],0.655419,0.677108
[ 3.63633823  0.68130457  1.25124681  3.28511477  1.5717032 ],0.626538,0.674794
[ 2.57262635  4.50930262  3.49211669  3.41590548  3.59489608],1.21511,0.875791
[ 4.61424017  2.78023529  0.35276145  2.17352676  4.68751717],0.549671,0.660891
[ 1.98572719  5.56921864  6.34536886  5.96140862  1.74387145],0.292664,0.361889
[ 0.93286496  3.27935171 -0.11677667  1.54521585  1.0334512 ],0.399216,0.546811
[ 0.01575433  5.73953962  6.2523942   2.04312778  5.14189053],0.266722,0.39604
[ 1.35748112  1.38739932  5.97777081  3.05188274  5.1556983 ],0.4199,0.51615
[ 4.42176533  4.46560621  4.69786119  5.56009865  5.89979172],0.370164,0.765426
[ 0.91123116  5.70128298  3.03365564  3.55235863  5.09268713],0.468484,0.537427
[ 1.89592874  5.99540091  5.39514351  3.44319153  2.53675818],0.468623,0.54769
[ 4.86192751  5.15790796  5.23650122  4.33741236  2.05587387],0.480646,0.628359
[ 5.10815096  4.40940285  1.67077029  6.0218749   4.78723431],0.391796,0.620309
[ 4.90927029 -0.24360186  5.33668852  2.69842982  6.29127789],0.281295,0.300507
[ 5.94304848  4.57478619  0.49363378  1.74236012  2.49000883],0.412114,0.447836
[-0.24992061  0.81815559  4.91898775  3.43546534  1.05717385],0.357537,0.497856
[ 4.56194687  0.55397779  0.19789627  3.48079991  2.9641993 ],0.464966,0.506288
[ 0.63355756  2.33799577  0.4975706   0.0210687   4.25871086],0.360246,0.491932
[ 5.74752855  0.46686316  4.39699984  2.93172503  4.68043566],0.421127,0.476509
[ 1.10760999  3.22772384  3.07501435  6.0174284   2.57999873],0.558039,0.702099
[ 2.36779165  3.11525536  0.60765719  1.88908041  1.67637777],0.708095,0.707766
[ 0.96239233  4.20086098  6.25133944  2.18020201  5.84032488],0.334396,0.467073
[ 5.53978348  4.85800266  3.75569725 -0.09076594  2.48861241],0.395443,0.486362
[ 4.78468609  3.01639271  2.43647575  3.49048424  5.72811604],0.617813,0.573499
[ 4.69557953  0.89879155  0.79103386  2.46033621  5.86402988],0.389658,0.371242
[ 0.15009251  3.04178953  2.33356452  5.20410776  1.67345679],0.495401,0.466836
[ 5.77364111  1.67046154  1.70726728  2.73092413  0.59569299],0.454855,0.476016
[ 4.41052723  5.6608448   4.11899519  5.92742872  0.73419207],0.344524,0.467836
[ 6.27760315  3.86577034  4.25615788  4.4296031   3.52643704],0.490411,0.690531
[-0.22463839  0.69218558  1.49264276  5.14611816  2.98853922],0.362288,0.441107
[ 3.66569662  0.19674645  3.75068164  4.99860525  2.83895874],0.55912,0.624939
"[  2.93391728e+00   4.68933105e+00   2.37256360e+00  -2.10872968e-03
   4.17880487e+00]",0.536075,0.539718
[ 3.8399775   1.42594731  6.17405462  0.74957681  0.67713189],0.348214,0.448671
[ 0.2761524   3.97315788  5.48372126  5.50630283  5.48332214],0.312659,0.401004
[ 4.0478301   1.32518542 -0.13319774  6.09710693  6.29450607],0.255325,0.342851
[ 3.10249424  5.94285965  2.50301218  6.00232935  4.1053834 ],0.414014,0.714074
[ 3.29788256  3.92985082  1.26506627  3.15373397  5.75510168],0.603225,0.667504
[ 3.07625246  0.25429362  5.13925648  5.99449492  0.55955058],0.312072,0.390895
[ 0.15686485  3.47282648  3.96212411  4.43087196  2.93851471],0.614106,0.583084
"[  6.13603258e+00   4.35910988e+00   2.64361763e+00  -3.63935414e-03
   2.92988849e+00]",0.387062,0.4805
[ 2.81317401  1.63618207  2.58552313  0.31754279  2.66902089],0.695806,0.781991
[ 1.25642204  1.42657912  4.68198395  4.79949045  1.9596976 ],0.566085,0.662604
[ 6.18964624  4.71919155  6.17120457  3.11294317 -0.13120089],0.263136,0.391605
[ 1.16448092  3.31889749  5.60339785 -0.18531254  6.10464668],0.285441,0.339542
[ 6.03304768  3.3170712   1.4793824   4.44400311  1.66555452],0.488327,0.519338
[ 4.37406349  4.44312572  5.73513556  3.79469442  2.58750296],0.579599,0.810751
[ 3.66065359  3.04675961  4.45155096 -0.04868323  5.45353413],0.437446,0.468825
[ 2.65526056  3.02088785  5.7911849   2.56726336  3.52298927],0.7479,0.716788
[ 3.76791239  4.81061316  1.0728637   4.50284052  1.85332429],0.618994,0.527122
[-0.08890263  5.68266106  2.36142159  0.35421807  3.92092323],0.3334,0.45124
[ 0.00927968  1.75297046  1.86737287  3.53102922  2.54493427],0.578991,0.559616
[ 2.88973999  0.34054232  5.45273972  5.80736732  3.08109236],0.384783,0.488089
[ 5.23923492  4.3124485   5.28919888  1.42407048  0.39381722],0.380911,0.408368
[ 4.57145309  2.58110809  1.12714756  4.30753565  4.56775856],0.65274,0.648181
[ 3.58920455  5.4023304   3.5282166   4.68171835  4.69203377],0.585188,0.729097
"[  2.49917984e+00   8.51875663e-01   5.44841528e+00   9.13937762e-02
   8.75925354e-04]",0.300168,0.447504
[ 4.31802607  6.29070759  5.99813509  1.18640959  2.9422524 ],0.33504,0.431209
[ 3.55521894 -0.23420051  0.97018129  4.63835335  5.34657335],0.356137,0.354524
[ 1.32251394  2.52722836  3.86815929  2.03700399  4.16068792],0.903691,0.805548
[ 4.4220643   0.77785116  0.44099706  2.62527823  4.83354473],0.454318,0.45737
[ 5.89412594  5.45180559  3.89694524  5.57679319  2.09559512],0.361668,0.441042
[ 6.09529543  4.58462238  0.06845246  3.74546242  3.8532033 ],0.370789,0.416808
[ 2.64809537  2.39153957  1.47043586  4.97263861  6.24113989],0.449844,0.452579
[ 0.41322452  5.14975691  5.54645681  1.50678253  2.07004309],0.386222,0.452623
[ 5.43133593  3.95003176  5.68810368  6.13984203  2.03924346],0.335328,0.437138
[ 0.61233765  2.59829855  4.01100779  4.77608538  3.76717424],0.639899,0.588722
[-0.18161635  3.90293002  3.27838588  3.52003145  5.57738972],0.436132,0.452078
[ 3.59307837  4.67491007  2.30663371  5.86015558  5.85784245],0.400231,0.753603
[ 3.69420195  0.45018286  3.58207917  4.71590757  1.40894711],0.561858,0.586071
[ 0.57443637  3.1655426   1.42911327  2.03697991  0.45627218],0.481315,0.586078
[ 0.83907133  1.81437337  1.20688379  5.84265327  1.98888695],0.427467,0.399563
[ 3.5179677   0.63155854  1.43387902  5.60808945  2.83144283],0.496005,0.523486
[ 2.60781407  4.46243     5.16407871 -0.22224879  1.31912935],0.397078,0.401535
[ 0.27063271  2.77180958  0.80179942 -0.23116     2.21722722],0.352277,0.563092
[ 3.69190574  3.18770981  4.87156153  0.04515522  3.26019764],0.561308,0.501304
[ 1.01985812  6.34799194  3.46308351  3.79311728  3.55236578],0.469956,0.571108
[ 1.35208631  0.78585345  3.13112044  1.62205565  4.20642424],0.625412,0.70567
[ 3.9744556   5.71725178  0.38922635  1.13528049  3.10471773],0.42306,0.490004
[ 1.89285111  5.96732855  0.19499695  1.49083519  1.2921778 ],0.355959,0.54497
[ 6.01210594  1.89364278  4.4069047   1.24523818  4.18409252],0.459613,0.533189
[ 4.47365713  3.76247263  5.88297653  5.96004725  0.30595297],0.311678,0.40801
[ 5.00756598  2.20348263  0.4943051   4.93832636  4.6397481 ],0.446645,0.470058
[ 0.49302232  1.22506535  4.47059631  3.60635495  5.77394009],0.405509,0.450821
[ 5.8003149   6.0900383   0.37850121  3.76097035  6.01541805],0.256844,0.384587
[ 2.36469817  3.84774899  5.10689545  1.5563668   6.10295868],0.448959,0.499111
[ 5.47037983  5.88217735  5.74040794  6.18831062  1.96676505],0.262106,0.491701
[ 3.49616933  5.2711997   3.43692017  0.30405936  3.34699512],0.556052,0.519819
[ 3.47713923  1.94231761  0.47574702  1.37548113  0.72922033],0.487479,0.69246
[ 1.89263475  4.63643551  1.0742718   1.27399647  6.06327391],0.400395,0.463794
[ 4.7156415   4.56347799  1.44344747  2.55228662  1.08231747],0.599208,0.552371
[ 5.20821285  4.69022942 -0.12491694  2.59829068  3.12278247],0.441022,0.48773
[ 0.43063977  0.74778759  4.79645014  1.58699679  0.50103331],0.355332,0.463727
[ 2.58759212  0.95475185  1.83273208  1.07745016  3.24037623],0.691103,0.810191
[ 1.64906704  6.13417959  4.82453728  5.62755013  1.08661556],0.327417,0.396534
[ 3.30832911  3.81188273  3.19271255  2.62729502  1.28163588],1.12574,0.924722
[ 1.33347976  1.87613475  5.58995247  3.90664315  4.64208555],0.519031,0.53458
[ 5.18893385  1.6328336   2.92462182  4.99704266  5.50338459],0.456176,0.478666
[ 2.16782141  3.97629261  0.58493018  4.52694607  0.79755205],0.508632,0.418531
[ 3.48351741  2.6266346   3.07021928  0.07510886  5.31855822],0.517898,0.681065
[ 0.18076862  4.69596481  5.40942526  5.96381378  6.25118065],0.243997,0.383887
[ 3.55299067  1.94993496  6.10780478  6.16343641  0.55434966],0.31196,0.394059
[ 1.67033494  2.20515823  2.99257636  0.97584039  4.85993814],0.668609,0.6778
[ 0.58883929  3.80683255  3.86163306  1.01808786  5.00419712],0.496232,0.553066
[ 3.66698337  4.47361517  3.07216787  2.26517868  1.62133396],0.993809,0.843849
[ 2.37046933  3.71829677  3.0005877   5.95658112  4.63250399],0.577411,0.736807
[ 1.66915381  5.35877943  3.21708965  3.49706554 -0.13915744],0.444771,0.585341
[ 3.31866622  0.12746026  3.78878808  1.36498582  6.03847075],0.386387,0.39172
[ 4.10686874  2.82449198  0.88917661  3.60797381  1.56610465],0.761196,0.642385
[ 2.20385337  4.86523771  2.72942567  5.39589548  1.02795351],0.531478,0.572726
[ 1.23596239  5.62267113  1.92894125  6.08142138  0.6651305 ],0.321707,0.395714
[ 5.2447443   4.16437769  4.15982676  4.30962086  2.66187835],0.686376,0.773479
[ 3.01121092  4.29627371  0.97208858  0.56078982  2.27018762],0.578863,0.748129
[ 4.17588043  4.49204874  4.21893501  0.09055573  0.66134912],0.416166,0.403298
[ 1.02439976  2.69489336  1.15739179  4.46092367  0.12845515],0.439148,0.423183
[ 3.51481128  1.79058492  0.17534827  2.6417892   5.52329254],0.47166,0.452465
[ 1.50863409  1.68894517  0.58420026  1.06021297  0.81807864],0.429135,0.593881
[ 2.4947176   4.59410048 -0.09428369  0.62105101  6.33807898],0.292627,0.438883
[ 1.35694289  3.52692866  0.22656189  2.52883983  4.29899693],0.568872,0.531907
[ 5.28446007  6.20100737  3.37049747  2.38214707  3.83553314],0.461205,0.481891
[ 0.29705548  1.89844763  3.27822399  3.12478209  5.7380352 ],0.473728,0.452487
[ 2.84985423  5.62758398  1.03934944  4.32349777  4.25681448],0.523502,0.63073
[ 1.68268824  2.18605947  2.11115336  3.2427752   0.70522231],0.740039,0.769878
[ 6.3244276   5.92551756  3.03767896  4.83773947  5.10262871],0.308545,0.428761
[ 4.85933685  4.51073265  5.46400642  5.54651308  1.66802931],0.398889,0.547595
[ 4.99286127  4.90531874  2.71161747 -0.06526801  0.09637537],0.327742,0.45744
[ 1.26998162  3.60980439  5.95405006  1.41538477  0.5507949 ],0.390612,0.445488
[ 4.28173208  1.85841393  0.44816032  2.79690218  4.61463022],0.584583,0.574318
[ 1.08096671  5.12999678  3.97031689  5.86798716  1.47525311],0.404673,0.46551
[ 5.42769003  5.89433527  4.92502117  2.1649735   2.12921   ],0.409297,0.484494
[ 5.36682081  5.90740585  1.89101028  4.00354052  2.83132958],0.469038,0.466082
[ 2.71237946 -0.06614293  1.38239813  4.72512627  1.96504164],0.472863,0.562257
[ 2.83309531  2.03965878  4.38401604  2.13497639  0.3592433 ],0.641541,0.562496
[ 1.82360685  2.47680974  0.94783819  1.53724146  2.19991231],0.732665,0.707808
[ 0.75626689  0.75223821  3.30851817  4.07813692  3.16110516],0.610863,0.666974
[ 4.76711464  4.85821486  2.97542334  0.35220346 -0.12231447],0.352909,0.46319
[ 4.96032572  5.67619038  3.14530993  5.23038483  3.6870358 ],0.465709,0.576692
[ 5.30301523  1.65673912  5.9027915   2.88916588  5.36517429],0.382544,0.479538
[ 4.79421902  5.53656721  4.27038908  0.9770264   0.58035493],0.38147,0.441572
[ 3.86960101  3.29532623  5.25610352  4.64723444  4.37918472],0.64313,0.877446
[ 4.65260983  5.55039024  5.32516861  3.7459147   4.94960642],0.416678,0.589322
[ 0.5369885   2.4645431   4.50625181  2.98108697  2.71844745],0.729844,0.691633
[ 0.44502294  2.29557228  5.87522125  2.11953211 -0.1358328 ],0.323628,0.40296
[ 0.95617926  4.46769238  1.12784624  0.60368997  5.69453049],0.359207,0.443001
[ 0.02149838  0.36122742  0.58640659  2.59514928 -0.19918492],0.269842,0.478292
[ 5.87768888  2.04339457  3.89480519  0.0060189   2.82250452],0.416801,0.526911
[ 0.75097632  1.73827851  2.82524085  2.16311336  3.78428626],0.769463,0.696652
[ 5.68077469  3.49460387  1.2587508  -0.05539263  4.02685452],0.386802,0.518089
[ 3.51697326  1.2827673   4.3972311   4.08490038  0.75730968],0.610684,0.581161
[ 0.52557492  3.18014026  2.84334278  0.72859448  5.52894258],0.439858,0.450025
[ 6.10464716  1.24510646  3.81428695  2.80223322  1.89990604],0.509402,0.50307
[ 3.95975876  2.63911963  2.88892984  2.77400708  0.46827284],0.79844,0.682636
[ 3.2465694   1.9608041   2.14745307  5.74546385  5.29761553],0.508022,0.553475
[-0.08919514  0.82335842  4.99597502  0.22196466  5.84126472],0.256049,0.344407
[ 5.65914202  3.71552801  3.88210821  0.09283639  3.95901799],0.4399,0.504981
[ 5.22515297  3.40298295  6.22311878  1.56975257  2.47317123],0.438109,0.525515
[ 5.01100111  5.7810688   3.73531389  2.11548209  2.6724658 ],0.549185,0.545211
[ 0.71140528  2.67349863  4.10999107  1.87935245  2.07598639],0.730674,0.710144
[ 5.6228838   6.21222925  2.76524496  5.90965986  1.07492578],0.290486,0.355434
[ 6.19413662  4.46403837  1.38132048  5.52704239  1.51325178],0.350111,0.410155
[ 4.81036568  5.31743622  0.92053163  3.02530146  4.98421335],0.456415,0.501605
[ 4.17398739 -0.21338312  1.47770405  2.65405679  1.65425718],0.477278,0.644492
[ 5.79640675  4.7468338  -0.01750683  3.08756757 -0.12480199],0.28778,0.421568
[ 3.35142064  0.14097309  0.24402361  0.18794966  5.14247513],0.299484,0.368231
[ 0.78251147  2.14948869  1.02715421  5.45710707  0.56935167],0.37767,0.394819
"[  4.77809668e+00   3.39840293e+00   3.09043550e+00  -4.52018855e-03
   5.75341940e+00]",0.401011,0.501934
[ 3.65415764  0.62723339  4.13047504  2.10930157  1.30537105],0.62496,0.640812
[ 0.09842775  1.07550478  0.90034473  5.98434067  0.76523453],0.282232,0.428243
[ 4.78043795  1.779333    0.25814718  2.78859711  5.9729805 ],0.383714,0.377199
[ 3.55333376  2.6326983   4.22412968  5.35869503  3.29941273],0.794113,0.763505
[ 5.43674898  1.73284972  5.20782995  2.70241308  2.7525835 ],0.569226,0.743209
[ 2.09216928  2.87055397  0.19613041  0.54099095  6.32954741],0.324305,0.445648
[ 0.38179138  3.06878304  2.79949069  4.16238594  2.65506291],0.747939,0.65294
[ 4.59060431  1.83980167  2.70627785  0.47701767  1.92012727],0.606284,0.6638
[ 2.14055133  0.5903613   5.68796062  1.26045012  3.25096989],0.457474,0.46735
[ 4.30361462  2.32317686  4.70972681  4.0913763   5.9510808 ],0.500484,0.611933
[ 3.82892275  5.45886469  3.48490596  4.73124027  5.54426765],0.466445,0.657497
[ 0.32015848  2.54912424  2.57369828  4.07405138  2.75499439],0.72568,0.647341
[ 2.33519244  6.03768015  4.67190886  0.90349293  1.2132796 ],0.399162,0.505692
[ 0.9686833   4.86565256  6.14771509  5.61030817  5.52758932],0.279975,0.398111
[ 4.28428555  5.93983507  2.5156014   1.71479607  0.85118312],0.458803,0.48981
"[  5.95908546e+00  -2.13245489e-03   1.74692070e+00   3.75413752e+00
   3.41340685e+00]",0.398743,0.455476
[ 5.17668295  1.97225904  5.41201305  0.24841304  0.60184199],0.334064,0.4009
[ 0.43285048  1.64855969  5.38681984  4.31134081  3.91049242],0.461634,0.482042
[ 5.7776885   5.79090548  5.98432016  1.79843819  2.38307023],0.320151,0.453035
[ 4.4962101   3.97476721  2.35843372  1.58663881  3.88673592],0.878402,0.736874
[ 3.43718815  2.24627185  5.61460543  6.30679893  5.92785311],0.311501,0.493971
[ 3.07348847  2.17740607  6.11826992  3.01543164  5.74744415],0.435647,0.565017
[-0.14030881  3.29225445  0.81880099  5.62609148 -0.17606784],0.272566,0.378966
[ 3.11951256  0.0103777   3.9002409   2.59073687  6.06615067],0.410993,0.388802
[-0.03607562  3.02301764  2.69014859  1.61315906  4.0241847 ],0.578484,0.564856
[ 1.04727423  5.31590509  4.63875628  2.05570793  4.80869627],0.475621,0.568702
[-0.1896589   4.12367678  3.68641233  4.22310638  0.41938895],0.39899,0.435236
[ 1.36907315  3.03096819 -0.19702365  3.95068216  1.04153705],0.442063,0.496878
[ 3.03360915  1.84734857  4.17139339  5.64365768  0.89827508],0.523339,0.533168
[ 3.16373658  2.82076383 -0.21045329  1.46209538  0.18956077],0.390173,0.533551
[ 1.63441861  0.97536308  0.71134025  0.19658352  0.7577039 ],0.343773,0.557033
[ 1.29739904  3.87178087  5.87119007  5.57295322  2.73767328],0.423882,0.453366
[ 2.35420299  5.11955214  1.78700614  5.72749662  1.34470975],0.463819,0.427259
[ 4.70406532  3.50724196  3.50331616  6.16390467  0.40046766],0.397104,0.409558
[ 5.3320179   1.23678052  2.75598884  1.99730611  4.55116224],0.587603,0.55839
[ 3.55016613  3.26198411  3.30963159 -0.04245079  3.38266087],0.672489,0.673293
[ 2.20471096  4.85506582  5.00334358  1.68391252  5.5689888 ],0.466877,0.511198
[ 5.56478167  0.38339284  5.36214399  3.88458991  1.48954344],0.369434,0.426871
[ 3.47367406 -0.13174561  5.96793699  3.88585711  2.49190617],0.401869,0.513279
[ 2.4478488   3.91265297  2.43060184  5.17789841  1.73706508],0.781234,0.735163
[ 4.43526506  0.72688973  0.5269928   5.30131006  4.09997654],0.402435,0.440789
[ 4.70351028  3.26320696  2.78940105  2.78905392  5.723629  ],0.646069,0.651702
[ 5.13988876  4.49118614  1.30302894  6.00211906  0.08479023],0.31062,0.323334
[ 3.4965744   2.90244603  6.12315655  4.90992594  2.94135809],0.535864,0.696232
[ 4.98251772  0.46808136  5.23493481 -0.08462629  2.96339011],0.334984,0.37891
[ 2.87932801  3.06620026  5.8011837   1.16784358  2.57465315],0.609634,0.511469
[ 5.93382406  1.66737115  4.10132122  6.10642624  1.76576388],0.360109,0.419584
[ 1.46887159  3.15557289  0.04298833  3.56168175  0.70145088],0.46059,0.501921
[ 3.03956938  1.53341067  2.44009399  2.00375986  2.3827312 ],1.13129,0.908229
[ 2.00774407  2.61177468  1.08048546  4.44484949  3.27630305],0.834463,0.676463
[ 1.63171625  4.93815756  1.28084385  2.76753831  3.94147658],0.688489,0.627124
[ 1.87811005  3.70272613  0.1949686   4.39589405  4.27358627],0.549716,0.507502
[ 2.96809411  0.19165394  0.48554257  1.98581314  0.53984183],0.380354,0.584045
[ 6.14889908  4.88192415  2.29777646  0.52458894  3.5324142 ],0.394299,0.456823
[ 4.93731022  5.03613997  5.35054255  1.74531496  3.99699926],0.476364,0.492545
[ 5.14158535  1.86338437  3.85843945  0.74760854  5.27008677],0.457839,0.544619
[ 0.10158063  3.95437932  1.47159934  6.02653122  5.92986107],0.290768,0.397498
[ 2.95958185  1.58234584  2.79934025  4.67265797  4.90927076],0.741029,0.650922
[ 3.14956212  5.35055685  5.65455103  3.3544693   3.93251276],0.537942,0.662065
[ 1.35812426  5.32681513  4.45312214  5.27055645  2.22056985],0.476546,0.508552
[ 0.38465223  1.20167398  0.48411584  6.11547375  0.25528076],0.258777,0.441192
[ 4.99645567  6.26262665  6.29196024  3.24548006  1.53938365],0.306173,0.424671
[ 3.49336457  1.26429248  2.49333477  1.23884201  1.58640265],0.734606,0.710527
[ 5.32387447  0.8841849   1.47824323  1.04758108  6.22435188],0.318459,0.354689
[ 4.42440653  2.92105675  1.14830673  0.06969956  2.88367414],0.524545,0.811112
[ 2.26227427  2.22657156  3.69385505 -0.20732506  0.63233137],0.444116,0.457357
[ 3.08557367  1.59358025  5.36126947  4.58253813  0.25798872],0.442792,0.491885
[ 4.47540712  4.1923542   2.08253336  4.32301569  0.42389971],0.560949,0.582005
[ 5.24510431  4.27722645  3.24557161  1.24036515  0.87778902],0.517272,0.5479
[ 1.11472642  5.26119184  1.8004961   4.06646585  1.81003451],0.56627,0.516934
[ 5.76125765  5.35219669  2.50605702  5.10166883  1.47104907],0.397519,0.432961
[ 0.07320285  3.86876082  6.17897749  2.22115803  4.90801287],0.348749,0.446308
[ 0.95062482  4.3029561   3.46629047  4.96022892  1.45452809],0.5765,0.607607
[ 2.70052934  5.04561758  1.76348174  4.05053091  4.14662027],0.75634,0.825233
[ 1.66415524  5.77461529  0.17105971  2.01067758  5.48396206],0.337442,0.401362
[ 3.16847134  3.52548647  1.055794    4.57542467  1.94221818],0.788313,0.641668
[ 1.87447393  0.82834274  5.48820114  6.30454874  3.13018584],0.355732,0.480991
[ 4.54807472  2.67523599  5.40915155 -0.10339482  0.69133985],0.35377,0.390687
[ 1.58611715  0.32110769  3.47152519  0.74491185  2.30780458],0.500941,0.652238
[ 3.91697192  6.30071211  1.98440373  1.29713881  4.48459578],0.43724,0.460696
[ 2.2617557   5.57685566  6.09793234  5.17005205  0.14290343],0.288563,0.338835
[ 2.90240812  3.62452459  1.7301389   4.13683128  4.85998535],0.850049,0.781222
[ 5.56091213  1.71003211  3.93123436  5.40537596  6.22019434],0.330633,0.420724
