Inputs,"f(x,y)","f*(x,y)"
[ -9.5        -11.30000019],2.73366,1.59904
[-49.90000153 -41.20000076],1.84598,2.55053
[ 15.19999981  18.20000076],1.45132,2.0258
[-33.40000153  29.        ],1.99845,1.99785
[ 21.60000038 -22.39999962],2.57932,1.84598
[ 12.30000019 -37.70000076],1.20178,2.03202
[  4.5999999   35.29999924],1.09694,1.69896
[-48.79999924 -26.39999962],2.37216,2.49443
[ 41.79999924  19.29999924],2.02974,1.87799
[-49.79999924 -12.30000019],2.26867,2.37293
[ 22.70000076  44.29999924],3.50294,1.89682
[-17.          41.79999924],0.320635,1.92803
[-40.59999847  21.20000076],2.62125,2.13101
[ 32.70000076 -12.5       ],0.916815,2.13056
[ 10.60000038 -29.20000076],1.46994,2.04804
[ -4.5         38.79999924],1.63789,2.11327
[-46.29999924 -16.        ],2.42591,2.30705
[ 37.40000153  47.        ],0.962051,2.02399
[ 31.    6.5],3.03272,1.89262
[ 27.10000038   9.19999981],1.86217,1.87799
[ 14.39999962 -22.89999962],4.02811,1.99465
[-44.5         15.80000019],3.74244,2.19455
[ 36.90000153  18.60000038],0.384669,1.87799
[-44.40000153  40.29999924],2.01682,2.26135
[-35.          40.09999847],3.69617,2.05228
[-11.19999981 -33.79999924],2.0871,1.73758
[ 39.20000076  14.30000019],2.34103,1.87799
[  7.0999999  -44.90000153],3.81846,1.96983
[ 17.5         26.10000038],2.34453,1.94612
[ 30.29999924 -27.39999962],2.10908,1.97707
[ 12.69999981 -29.29999924],2.28716,2.13817
[ 25.79999924  20.20000076],1.88965,2.00849
[ 47.90000153  11.80000019],2.1855,1.87799
[-18.60000038  26.70000076],2.31824,1.6653
[-41.29999924  11.60000038],3.06731,2.14822
[ 33.09999847  36.29999924],1.90294,2.11288
[-10.89999962 -16.89999962],2.04441,1.63629
[ 22.60000038   7.        ],1.99847,1.90306
[ 46.20000076 -24.        ],1.58062,2.09256
[-16.5 -21. ],1.84035,1.63664
[ 26.29999924  -1.5       ],3.9345,1.97337
[ -6.30000019  27.70000076],2.961,1.88282
[-30.79999924   9.39999962],2.69127,1.88669
[  1.29999995 -37.29999924],-0.0252462,1.88714
[ 16.5        -23.20000076],2.18349,1.959
[ 41.5        -42.09999847],2.27652,2.26383
[ -7.4000001  -49.59999847],-0.021526,2.03911
[ 23.29999924  38.59999847],1.90256,1.91273
[-33.90000153  37.40000153],3.47571,2.02325
[  0.60000002  46.59999847],3.50069,1.7987
[ 48.29999924 -17.39999962],2.62479,2.28317
[  8.60000038  44.40000153],3.65639,1.70879
[ -3.          29.89999962],2.83286,2.22632
[ 48.79999924 -24.20000076],2.06969,2.11667
[  5.69999981 -35.09999847],3.6166,1.8946
[-44.90000153  27.        ],3.06318,2.24086
[ 34.79999924  47.09999847],1.63001,1.96635
[ 44.40000153  46.79999924],1.98195,2.1871
[ 26.89999962  41.90000153],3.7666,1.90508
[-45.70000076   6.30000019],2.36088,2.23607
[ 16.20000076   5.5999999 ],2.19284,1.92947
[ 33.29999924  -5.0999999 ],2.66138,1.95728
[ 37.79999924 -13.89999962],0.576448,2.18857
[-45.59999847   3.5       ],3.48222,2.22275
[-26.          26.20000076],2.94782,1.82877
[-40.40000153 -42.29999924],-0.0932423,2.19443
[-41.70000076  43.29999924],2.52007,2.2065
[ 46.5        -48.90000153],0.607019,2.39367
