Inputs,"f(x,y)","f*(x,y)"
[ 4.33644247 -1.65002811],1.87831,1.62348
[-4.19802523 -4.4387064 ],1.99422,2.01148
[-1.13903379  0.29017863],0.634357,0.589682
[ 3.37324762 -2.28252316],1.9568,1.94685
[-3.93172145 -1.6260711 ],1.8707,1.91879
[ 3.62511063  0.39373311],1.01771,1.04711
[ 3.75284481 -2.0184679 ],1.93816,1.96708
[-3.07325244  4.80263376],1.98704,2.44739
[ 0.65999681 -2.01646376],1.10245,0.887506
[ 3.60127258  3.65227532],1.9885,2.09143
[ 0.02604272  3.88283658],0.99562,1.13732
[ 1.37449336 -1.97658372],1.71966,1.80675
[-2.67040277  0.78295898],1.25386,1.01604
[-4.8302145   1.97430789],1.93641,1.4928
[-0.23680845 -3.1320796 ],0.99285,0.931555
[-4.11987066 -0.33553267],1.00906,1.15275
[-3.6987226   1.93152404],1.92766,1.49508
[-3.53725243 -1.83273709],1.91224,1.85855
[ 0.49015296 -4.72893858],1.05257,0.892842
[ 0.68609554 -0.89493924],0.57218,0.877586
[-0.75603187  1.60139525],1.11427,0.929092
[ 3.98386908 -4.59753942],1.99381,2.006
[ 3.63352919 -1.26620924],1.71422,1.4891
