Inputs,"f(x,y)","f*(x,y)"
[ 45.65000153 -21.95000076],1.83647,1.94047
[ -7.4000001   13.64999962],0.188827,1.89999
[  6.5        -47.15000153],0.643674,2.0906
[-11.10000038  22.5       ],1.33075,1.83506
[-15.85000038  20.60000038],2.37247,1.84487
[ 14.05000019 -15.85000038],3.77049,2.03502
[-13.05000019 -19.29999924],2.05469,1.99494
[-33.         -16.14999962],0.267063,2.03988
[ 49.65000153  14.5       ],2.00087,1.94262
[-19.39999962  32.15000153],1.90813,1.73484
[-25.75        48.15000153],2.2568,1.7252
[ 16.54999924  39.25      ],1.43959,1.92755
[-0.85000002 -2.1500001 ],1.67311,1.9605
[ -4.5999999  -17.89999962],1.08364,2.05262
[ 30.04999924 -38.70000076],2.06378,2.07344
[-9.55000019  4.3499999 ],2.97662,1.8967
[ 39.59999847  18.79999924],2.12496,1.93332
[-17.29999924 -20.        ],3.59238,1.97161
[-14.39999962  10.        ],2.85455,1.93442
[-26.64999962 -15.10000038],0.649549,2.02462
[-15.5        -38.09999847],1.36536,1.97762
[-12.30000019  14.14999962],2.36864,1.90045
[-39.45000076  25.85000038],3.67911,2.05688
[ -0.55000001 -35.95000076],2.49919,2.04878
[ 19.35000038  31.89999962],2.52239,1.83617
[ -8.89999962 -39.40000153],3.26017,2.0017
[  5.3499999  -28.70000076],2.4457,2.08339
[-13.30000019  13.5       ],1.92699,1.9397
[ -2.70000005 -47.04999924],1.49595,2.02538
[-48.54999924  -0.75      ],1.72087,1.95043
[ 34.40000153  31.60000038],1.71846,1.94847
[ 9.14999962 -4.4000001 ],2.15046,1.96015
[-29.85000038 -37.59999847],3.93036,1.93721
[-34.45000076   6.        ],2.23272,1.88367
[ 11.5         45.79999924],1.71013,1.81572
[ 2.54999995  5.0999999 ],1.29346,1.93922
[-9.85000038 -1.45000005],0.696009,1.98711
[ 27.75       -18.95000076],2.20139,2.08338
[ 17.70000076 -49.45000076],0.368471,2.08621
[ 25.85000038 -27.95000076],2.86014,2.08164
[ 29.25       -27.70000076],3.50421,2.10031
[ 10.39999962   9.19999981],2.21633,1.97829
[-7.9000001   9.44999981],1.74585,1.91361
[ 17.45000076 -23.60000038],1.71055,2.03032
[-16.75        23.95000076],2.41095,1.80937
[-37.45000076   4.69999981],1.6927,1.88268
[ 14.85000038 -43.95000076],2.61135,2.08518
[ -7.30000019  22.45000076],0.749215,1.85179
[ 23.64999962  -5.3499999 ],2.99305,2.03599
[-39.   -29.25],2.32025,1.93963
[ 10.30000019 -33.25      ],0.676393,2.07983
[ -8.64999962  13.14999962],-0.0617444,1.87076
[ 20.04999924 -11.89999962],1.9307,2.03716
[ -0.69999999 -22.20000076],1.02703,2.06504
[  3.          25.39999962],2.90371,1.8936
[-31.39999962  -8.85000038],0.188934,2.06931
[-42.34999847  41.34999847],2.67506,2.0
[-0.5 -8. ],1.67576,2.00415
[ 26.29999924 -38.95000076],2.75211,2.04219
[ 39.65000153  33.90000153],1.89869,1.95583
[ 49.90000153  38.90000153],1.69684,1.97077
[-24.85000038  36.34999847],2.01552,1.71633
[ 41.25       -33.15000153],2.85848,2.12674
[ 12.25       -22.60000038],0.528236,1.99797
[-27.54999924 -40.        ],4.03581,1.94005
[ 26.70000076  26.70000076],1.80368,1.9196
[ -6.19999981  17.45000076],1.35491,1.91805
[ 42.25       -28.39999962],0.816662,2.11665
[ 15.25        4.1500001],2.36251,1.99009
[ -6.0999999   46.04999924],1.63638,1.87145
[-41.84999847   2.70000005],1.88537,1.8876
[ 32.34999847  23.14999962],0.0394011,1.9266
[ 40.79999924 -34.65000153],0.799814,2.12832
[ 19.29999924 -16.04999924],3.51557,2.06841
[-14.55000019  39.29999924],2.53227,1.83793
[-21.54999924  12.60000038],1.00281,1.98058
[ -0.30000001 -23.25      ],3.9108,2.06523
[ -9.89999962 -38.20000076],3.11462,1.99789
[ 33.54999924  33.40000153],1.46958,1.94904
[ -5.6500001  -32.79999924],1.21833,2.02827
[-32.90000153   5.19999981],2.38131,1.88297
[-13.55000019 -40.95000076],2.23917,1.98514
[ 34.54999924  -5.8499999 ],3.55401,2.01781
[-14.80000019 -24.79999924],3.33232,1.98388
[-31.75        -0.94999999],0.0346226,1.95984
[ -5.94999981 -25.45000076],1.60421,2.04062
[-44.90000153 -28.60000038],0.978327,1.95396
[-40.34999847 -13.        ],0.211075,2.0644
[ 10.5  -49.25],0.602103,2.09195
[ 26.79999924  21.14999962],1.53992,1.90618
[-31.95000076 -36.25      ],1.99884,1.93844
[-31.70000076 -31.25      ],1.57897,1.93253
[ -1.5        -25.70000076],0.978362,2.06054
[ 24.29999924   0.55000001],0.880289,1.97968
