Inputs,"f(x,y)","f*(x,y)"
1.66,2.30157,2.29596
1.73,2.38882,2.3899
1.42,1.98783,1.97387
1.35,1.89204,1.87993
0.9,1.23518,1.2332
0.47,0.584851,0.596177
0.27,0.309382,0.312955
1.92,2.61625,2.64488
1.9,2.59294,2.61804
0.24,0.271114,0.271738
0.86,1.17423,1.17394
0.17,0.185494,0.176122
1.57,2.18659,2.17518
1.75,2.4134,2.41674
0.37,0.443116,0.450605
1.26,1.7661,1.75915
0.16,0.173698,0.164537
1.77,2.43783,2.44358
0.57,0.732413,0.744322
1.02,1.41624,1.41097
1.27,1.78024,1.77257
0.64,0.838002,0.848023
0.01,0.0100503,0.0322364
1.28,1.79435,1.78599
0.76,1.02122,1.0258
0.52,0.658042,0.67025
0.0,0.0,0.0322364
1.2,1.68046,1.67763
0.97,1.34119,1.3369
0.22,0.246116,0.244259
0.11,0.116387,0.108023
1.39,1.94701,1.93361
0.38,0.456964,0.464617
1.63,2.2636,2.2557
0.28,0.322339,0.326695
0.32,0.375121,0.381652
1.71,2.36409,2.36306
0.46,0.570378,0.581363
1.15,1.60811,1.60356
0.1,0.105261,0.0980389
1.62,2.25086,2.24228
1.81,2.48623,2.49726
0.2,0.221542,0.21678
1.31,1.83644,1.82625
1.54,2.14755,2.13492
1.87,2.5577,2.57778
1.47,2.05507,2.04097
0.66,0.8684,0.877652
1.0,1.38629,1.38134
0.69,0.914132,0.922095
0.25,0.283768,0.285477
1.72,2.37647,2.37648
0.83,1.12839,1.1295
0.68,0.898873,0.907281
1.03,1.43118,1.42579
0.77,1.03654,1.04061
1.11,1.54963,1.5443
0.04,0.0408194,0.0480139
1.07,1.49064,1.48505
1.8,2.47418,2.48384
