Inputs,"f(x,y)","f*(x,y)"
[ 2.47580552 -0.13833909],0.974441,0.877237
[ 3.64558005  1.97934139],1.9332,1.78426
[ 3.65893769 -2.23791552],1.95611,2.05646
[-3.04679871  4.84207869],1.98671,2.06296
[ 3.0747776  -3.84421945],1.98438,2.06744
[-2.11605191  4.75703049],1.95054,1.8899
[-3.44275427  3.08833313],1.98206,1.92551
[-0.38817486 -1.43637812],0.831968,1.27116
[ 2.73903918  2.5885911 ],1.96076,1.72812
[ 1.67500806  1.99770308],1.8282,1.52742
[ 1.92152488  1.27879679],1.6595,1.44991
[-1.75613368  2.7513814 ],1.88771,1.59095
[-3.43534899  2.00512743],1.93461,1.8074
[ 4.39532709 -4.03747272],1.99358,2.25576
[-3.13975143 -0.66197979],1.15091,0.494686
[ 4.93469238  3.25828075],1.98952,2.08553
[ 1.61446607  2.28436661],1.83627,1.54786
[-3.67396688  0.46234605],1.03824,1.45701
[ 1.31908429 -1.09852767],1.34459,1.07754
[ 4.33550501  4.78072166],1.99527,2.16399
[-4.03963518 -1.66730714],1.88168,0.620332
[ 1.1834079   4.55503082],1.65999,1.64152
[ 3.56227136 -1.99161291],1.93407,1.99704
[ 2.30560994  2.62975359],1.94534,1.67546
[ 0.28736952 -1.70200562],0.900295,1.14724
[-3.81053662  0.83737969],1.3249,1.68273
[-3.87188721 -4.66429043],1.99346,2.00993
[-3.53037858 -4.17081594],1.99031,1.95123
[-1.63451827  1.84524226],1.79771,1.46306
[-1.64615929  3.5998137 ],1.87422,1.64262
[-4.08148289 -2.90661669],1.98259,1.90782
[ 3.23819351  3.14073324],1.98081,1.85065
[-1.45882463 -1.90425789],1.74846,1.54768
[ 2.26663899 -2.72404242],1.94566,1.58116
[-4.37421656 -3.55159521],1.99103,1.97302
[ 3.82700253  3.96819115],1.99134,2.01336
[ 1.8639735  -1.36201596],1.69834,1.38274
[-4.38098097 -3.786937  ],1.99245,1.98931
