Inputs,"f(x,y)","f*(x,y)"
[-36.13333511 -44.66666794],0.685467,1.74426
[ 32.56666565  -2.29999995],2.08815,1.8325
[  1.93333328  42.40000153],4.06903,2.2779
[-37.06666565  48.03333282],2.30934,1.97175
[ 38.66666794 -23.16666603],2.73424,2.1613
[ -9.69999981 -46.53333282],0.960644,2.06682
[-37.93333435  -9.80000019],2.18405,1.65084
[-22.93333244  36.5       ],2.0824,1.94405
[ 22.66666603  35.26666641],3.2182,2.31668
[-20.16666603  45.16666794],3.66549,2.07706
[ 0.73333335 -4.5999999 ],1.61198,1.44732
[-24.96666718  -5.76666689],3.83359,1.66708
[-16.43333244   0.63333333],3.0446,1.7012
[ 7.0666666 -5.9666667],4.07011,1.39552
[ 11.89999962  25.60000038],3.86613,2.06855
[-10.60000038 -14.13333321],2.94205,1.48988
[  4.5         38.26666641],3.03408,2.22728
[  3.26666665  39.76666641],0.28062,2.24331
[-34.86666489  42.16666794],0.469694,1.91585
[ 26.96666718  13.33333302],3.94764,1.6613
[-16.66666603  35.53333282],0.316632,1.98432
[ 23.5        -12.66666698],2.82417,1.7706
[ 20.73333359 -27.53333282],3.04329,1.8003
[  8.36666679  20.60000038],0.00717574,1.95595
[ 7.26666689  6.76666689],2.62116,1.71156
[ 36.43333435   0.30000001],1.63422,1.87768
[ 44.36666489   4.9333334 ],1.91498,1.98585
[-32.90000153 -13.5       ],2.80045,1.65062
[  6.83333349  41.16666794],1.8746,2.29478
[ -8.19999981  14.23333359],2.17588,1.78538
[  6.4000001  -15.66666698],4.08387,1.63595
[ 45.40000153 -45.26666641],2.58864,2.28764
[-15.73333359  47.03333282],-0.0213397,2.13786
[-25.26666641  -2.9666667 ],3.15737,1.67029
[ 49.96666718 -11.83333302],2.61292,2.25481
[ 23.73333359  36.43333435],2.4951,2.34482
[-23.70000076  35.23333359],0.0135002,1.92158
[-21.89999962 -27.        ],1.40668,1.59115
[ 30.10000038   2.70000005],2.71554,1.73516
[ 40.5        -37.06666565],1.10194,2.12945
[ 19.16666603 -28.        ],0.404632,1.79025
[-42.86666489 -38.40000153],1.54692,1.56073
[ 32.96666718   1.06666672],3.80107,1.80523
[ 6.76666689 -6.33333349],0.160895,1.39371
[ 28.93333244  41.93333435],3.30355,2.47884
[ 16.         -43.29999924],1.4837,2.12816
[  8.66666698  37.46666718],-0.0870814,2.24588
[-20.36666679 -29.60000038],2.15081,1.65347
[-26.26666641  16.60000038],1.17699,1.85785
[ 33.93333435  14.73333359],1.43773,1.7832
[ 23.60000038  17.03333282],2.11599,2.01299
[-11.13333321 -30.70000076],0.887231,1.77398
[-30.79999924  -7.16666651],2.21971,1.66029
[-33.46666718  40.5       ],1.54207,1.90646
[-31.83333397  -1.23333335],0.777395,1.68149
[-29.66666603  -0.80000001],1.75443,1.68595
[  7.76666689 -32.86666489],0.492551,2.01918
[-15.63333321 -22.83333397],3.54253,1.58695
[ 47.56666565  -0.86666667],2.69133,2.09702
[-13.13333321   7.9666667 ],0.322423,1.77381
[ 37.63333511 -36.59999847],2.30014,2.09374
[-47.66666794  43.29999924],1.69368,1.82294
[ 45.03333282   0.80000001],1.87857,2.03266
[-22.66666603  17.73333359],0.888442,1.86934
[-40.5         9.4333334],2.30674,1.78597
[-16.13333321  43.70000076],1.7193,2.09227
[  5.4333334  -22.20000076],3.14588,1.8069
[ 25.70000076  39.        ],1.2384,2.4038
[-46.03333282  37.86666489],2.54885,2.04437
[ 45.73333359  25.63333321],2.96714,2.39873
[ 42.09999847 -17.63333321],2.86609,2.16815
[ 12.73333359  34.23333359],1.33158,2.22221
[-12.39999962 -38.79999924],1.80364,1.90186
[ 44.73333359  13.96666622],2.17986,1.97713
[ 17.26666641 -17.60000038],0.519904,1.63417
[ 30.79999924  14.76666641],1.30732,1.72725
[ 35.06666565   9.0666666 ],1.49226,1.81299
[-47.53333282 -46.16666794],1.5663,1.64548
[ 18.16666603   9.96666622],2.40621,1.59821
[-18.83333397  -2.26666665],1.71293,1.67674
[ 14.23333359 -16.5       ],2.33433,1.58843
[-45.29999924 -43.5       ],1.99843,1.62331
[  7.5666666  -27.36666679],1.42738,1.92073
[-48.43333435  29.60000038],3.42616,1.98421
[ 48.79999924   2.26666665],1.69364,2.08766
[ 24.06666756  18.43333244],0.11954,2.04048
[-39.36666489   2.20000005],2.47408,1.71472
[ 25.66666603  -4.0666666 ],0.274121,1.72225
[ -5.          20.79999924],1.40415,1.85595
[ 23.23333359 -12.73333359],1.87631,1.76633
[ 36.13333511  44.16666794],3.00444,2.57262
[ 41.09999847  -5.36666679],3.06362,2.02302
[ 41.53333282  -2.63333344],1.88949,2.0029
