Inputs,"f(x,y)","f*(x,y)"
[ 18.00367737 -21.69196892],2.13716,1.69657
[-32.66127777 -46.13073349],1.45783,2.05321
[-46.26701736  38.42894745],2.329,2.94578
[-39.22781754 -11.78611088],2.31696,2.24383
[ -5.15425396  48.52156448],1.50366,1.72816
[  4.83688354  12.72679996],0.500321,1.61382
[ 11.38756752  39.21549988],1.90152,2.63774
[ -3.98283339 -15.93721581],2.47354,1.32869
[-26.04437256  33.56637955],1.48665,2.24833
[-14.96624184  45.27151489],2.86155,2.01032
[ 40.25619125 -19.91554832],2.34408,2.24773
[ 30.48745155 -23.69382668],3.1462,2.06356
[-33.20729828  33.92258835],1.933,2.48167
[-40.80954742  45.40121078],2.75593,2.84062
[ -5.43147373 -34.00686264],1.53566,1.98087
[-47.61856461   9.13445187],1.81919,2.69542
[ -4.25132179  42.43233109],0.594956,1.68153
[ 31.81196976 -10.51536465],0.614935,1.84444
[ 35.32413101   7.26406956],2.03206,1.60342
[-45.87065506 -12.89340973],3.75175,2.46649
[ 15.3478775   -7.50896835],1.35726,1.35338
[-48.15343857   5.79462099],0.431646,2.67909
[ 11.2578125   33.22084808],0.602515,2.4943
[-22.33321762   0.20955975],1.71687,1.7648
[ 27.52839088 -18.51501846],0.30873,1.88591
[-18.67893791  11.67840099],1.29716,1.7926
[ 47.789711   -16.76230621],1.59463,2.38515
[ 33.35243607  46.2292366 ],2.82589,1.63269
[ 15.32710743   8.9858017 ],3.34956,1.36567
[ 15.08516788  -4.52220917],2.8128,1.28891
[ 36.10786438  43.59152603],2.1046,1.85582
[ 29.84086609  43.72104263],2.57582,1.36427
[-34.39956284  -1.34403896],0.823336,2.14906
[ 37.50074387 -14.27588177],2.60128,2.06656
[ 31.96917343  17.08924484],2.30502,1.80039
[-42.50243759  19.94926071],2.39195,2.63974
[-13.7845335   11.38577557],3.65338,1.63267
[-17.93927002  27.61187363],4.02754,1.92863
[-36.76849747  -0.7189256 ],1.02002,2.24789
[-19.38768768 -21.5527916 ],2.03557,1.67227
[  7.84630632 -45.27027512],2.11739,1.88372
[-41.72140884  23.07020187],3.8591,2.64597
[ 38.78679657  21.93187714],1.50685,1.97073
[ 13.97941875 -43.30028534],1.82161,2.00711
[-47.38378525 -26.31480026],2.59368,2.60935
[-31.39919662 -41.41091537],1.14175,2.16833
[ 16.71808434 -34.28650284],3.03957,1.90545
[-39.31818771 -19.0224247 ],2.37581,2.29738
[ 18.97488594 -29.98252869],0.340369,1.88188
[  8.19964886 -40.84688187],2.15409,1.80778
[  1.15715396  10.66230488],1.31758,1.55097
[ 16.62929535  31.83551216],3.00531,1.81362
[ 41.6813736    4.55448341],2.74256,1.81367
[ 16.57015991 -35.79454041],2.65637,1.93062
[-41.62580872 -34.7417984 ],3.72894,2.48203
[ -0.98178667  32.34087753],0.0786617,1.82746
[-42.65926743 -34.76967621],0.0805897,2.51566
[-26.81943703  37.7444725 ],2.95036,2.31508
[ 36.41329193 -39.68870163],2.5626,2.52768
[-47.93929672  45.1055336 ],1.75081,3.06637
[-49.45399857  41.7850914 ],3.10481,3.08166
[-41.63791656  31.65084457],2.59193,2.72933
[ -5.99384308 -46.22876358],2.4833,2.40206
[-22.44514465 -35.11182785],4.08835,1.46734
[-12.42400837  27.86603355],0.494947,1.75426
[-28.08188057 -46.72609329],1.4378,1.89648
[  1.68220472 -48.21777725],2.22176,1.98144
[-38.53498459  12.23780823],2.33363,2.43515
[-23.73651886  37.48529434],4.07808,2.21359
[-49.53531647  32.00813675],1.89771,2.98625
[ 48.590271   -13.71333218],1.58563,2.34746
[ 24.95383835  28.1332531 ],3.66659,1.59177
[-39.18437958   2.87981081],2.88429,2.36216
[ 18.66745567   4.39966345],2.83702,1.22817
[ 37.36591721  43.07951736],1.79384,1.88981
[-48.21627045 -48.01382065],1.75829,2.79091
[ 48.07226181 -44.76990128],4.07519,2.93231
[ 49.95487213  -7.69700432],1.00543,2.26742
[-18.6357708   -8.12295055],0.260279,1.55199
[ 43.8637619   31.56943703],1.64151,2.08402
[ 41.20183182 -41.99791336],2.1622,2.69815
[ 32.59412766  42.92155457],2.74968,1.7234
[ 19.0814209   38.82386398],1.96867,2.09065
[  6.65933323  46.69594574],0.649903,2.61145
[-46.62049484   7.32628441],1.95435,2.64528
[  7.00876665 -34.04695892],2.52543,1.64541
[ 40.8572197  -9.526124 ],2.0578,2.06333
[ 32.07123566 -13.32095146],-0.0782503,1.90533
[ 12.38882732  41.63866043],1.38404,2.73556
[ 21.81844139  38.60120773],2.17276,1.77322
[  2.34704638  27.77247047],0.883249,1.9948
[  2.60535526 -22.64450264],0.223791,1.30983
[ 21.17894173  37.27505112],3.99702,1.73974
[-44.53423691 -44.53548813],0.0137416,2.64731
[-37.21073532 -43.45774078],1.89072,2.40477
[ 18.80662537 -18.86933517],2.59324,1.66329
[-29.17094421 -38.18630219],3.22573,2.08535
[  5.99694872  11.80110455],2.45584,1.41434
[ 38.24839401 -17.71003723],2.99689,2.15241
[ 30.60899544   6.8306551 ],2.05868,1.51923
[-25.61479378 -20.91931343],3.76732,1.86732
[ 44.0952034  -18.88719177],1.81228,2.32891
[ 43.67808533 -18.1339035 ],0.519982,2.30342
[-28.46669388 -21.21460342],0.911428,1.96165
[-47.64138794 -31.17764091],1.77502,2.65171
[ 14.83465767 -48.836483  ],2.82904,2.13629
[ 36.7917366   47.52646637],0.637497,1.86643
[ 18.98765182 -48.70036316],1.27609,2.24292
[ -7.98812723 -20.57030106],-0.0300169,1.66943
[ 17.32760048 -15.05587292],3.37081,1.5509
[-11.40075684   9.65565491],2.00587,1.53885
[-31.18030548 -16.81870842],1.82123,2.01868
[ 11.79990196  22.35873795],0.766252,1.60283
[-18.85227394 -25.3098011 ],0.274892,1.5859
[ 18.34322739 -14.83598328],1.31583,1.57338
[ 12.56000042  41.7623291 ],0.629311,2.74559
[ 41.81430054 -18.00498009],1.5925,2.2519
[ 38.309021   -30.41090584],2.01635,2.39876
[-34.48258972  36.36187363],2.06337,2.54704
[ 35.99534225  40.64705658],1.29655,1.85836
[ 28.54519463 -44.96546173],0.0369013,2.42238
[ 16.74863052 -18.97495842],1.32602,1.61119
[-46.6003418  -44.34459686],1.23992,2.71208
[-39.65619659 -23.7490406 ],1.34938,2.34139
[-19.00781822   2.81351256],1.37449,1.7136
[ 37.46053696  47.85003662],0.892499,1.88339
[  6.04533958 -35.96510696],1.31619,1.65703
[-22.91357231  -2.24151969],1.96644,1.72354
[ 36.92525864  17.76707649],0.434255,1.93061
[ 23.92106819 -15.25131702],1.35786,1.72812
[ 15.86640453 -21.7786026 ],2.00144,1.64201
[-34.45049667 -28.82819939],2.04918,2.20851
[ 28.73178482 -38.52156067],1.84798,2.30311
[-26.18296051  45.01012802],0.981022,2.36751
[ 17.45344543   1.96432412],1.79946,1.22622
[ 11.77774334 -15.6982584 ],0.562923,1.41728
[-47.36587143  37.5413475 ],3.4984,2.97213
[ 12.26331902  12.8731308 ],3.25211,1.287
[-41.5869751   46.45098877],2.8839,2.87609
[ 27.57528877 -12.48716831],0.948756,1.77098
[-41.29714203  30.78273201],3.31002,2.7097
[-13.2381897   -8.41538429],3.25525,1.37941
[-5.11107445 -2.43244386],1.95745,1.07462
[-43.07629013  19.03406715],2.30723,2.64897
[  2.72090316  23.92377281],2.02517,1.9219
[-16.19619942 -10.82987404],1.84852,1.49201
[-10.89740181  43.42883301],2.19118,1.86132
[-39.83527756  43.32791138],2.31318,2.78858
[ 36.30746078 -48.73593521],1.27685,2.69924
[ -6.70946074 -26.75148201],2.44598,1.80781
[ 3.23095012 -3.76158929],-0.00401399,0.962405
[-29.71457863 -15.99901199],0.889201,1.96553
[-20.58993149  26.51343727],1.85795,2.00264
[-38.67521286  33.78748703],1.94597,2.65571
[-43.24529648 -28.64381027],2.8914,2.49175
[-41.12945557  42.8575058 ],2.91117,2.82538
[ 33.31663513 -49.22602844],3.87939,2.63001
[ 40.61965942  12.04213715],2.06855,1.94849
[-10.90964413 -47.58707809],0.278053,2.68062
[-21.65009117  16.23615456],1.81625,1.93361
[ 42.31303024  -2.66322041],1.33839,1.96938
[ 37.89514923  35.65270233],0.842825,1.91758
[  2.31030035  49.83616257],3.55004,2.50116
[-31.99624062  29.44876862],1.04142,2.39797
[ 37.87879944   6.87217951],1.13319,1.66897
[  3.09584951  43.60657501],1.86112,2.39073
[-45.68836212  -2.73970556],2.05905,2.51002
[ -6.66412449 -28.18989754],3.43525,1.85205
[-23.23079491 -40.59912872],2.12772,1.86508
[-30.46995735  40.87023544],2.56502,2.46352
[-38.54035187 -14.53085995],2.06489,2.24079
[-23.74548912   8.37130642],4.03266,1.92197
[ 35.12963486  11.15285492],1.48357,1.82801
[-35.84428024  27.6616497 ],3.72675,2.50349
[-29.42634964  25.53452301],0.362199,2.27628
[-41.523983    13.30360126],2.20705,2.54172
[  4.44542742  22.38801575],3.41691,1.95894
[ 34.64205933  33.03978729],3.76498,1.83703
[ 34.51259232 -39.99378204],2.99863,2.48356
[ 17.50696182  18.40898132],1.32597,1.41437
[  2.6368351 -24.8371315],3.22148,1.35292
[ 45.28174591  -2.84911704],2.78275,2.05106
[-48.61981964 -14.99067783],2.62494,2.57011
[-18.06995964  25.46162987],1.1599,1.91126
[ -1.06988895  23.99414444],1.77247,1.63164
[-10.95885658 -18.86493301],0.997866,1.24103
[ 27.7079525  -42.63015366],1.6045,2.35535
[ 28.28944778   7.24875879],1.99792,1.51467
[ -9.12653828 -24.07780457],1.97711,1.83696
[-12.87973213  10.56684494],0.359015,1.59543
[ 19.04497719  13.56379986],1.44814,1.46477
[ 23.3676796  -16.67104912],1.37799,1.74092
[-33.34351349   1.5820775 ],0.144614,2.16178
[  3.41495252  44.85962677],2.95043,2.43297
[ 10.78825188  44.16400528],1.26008,2.7265
[ 49.88064194 -13.55735016],1.39233,2.3784
[-20.0779705  -14.51863766],1.97913,1.6434
[ 42.91062164  46.31216049],2.93256,2.02939
[-39.43660736 -22.40511894],3.57778,2.32488
[-34.9541626   30.86896515],3.36112,2.50709
[ 30.3156395   26.01288605],2.29925,1.73654
[-13.30638695 -10.24444675],2.03798,1.39442
[ 24.5841713   -5.97423267],0.830816,1.56679
[  6.25496244 -46.98563385],1.92238,1.87492
[ 22.927948    32.65224838],2.14681,1.36047
[ 48.59065247  24.00737572],2.10105,2.22667
[  8.84353924  14.30821419],2.13941,1.29811
[ 21.74206161 -23.07289314],0.236362,1.82152
[ 31.73963928  43.85653305],2.94091,1.60354
[ 32.56486511   7.15007544],1.92913,1.5623
[ 30.72145081  31.88916206],3.05016,1.73622
[ 40.41450119  45.69107819],1.41052,1.965
[ 38.55395508   4.24567461],2.97206,1.73735
[-13.36523819   7.79244328],2.7724,1.58319
[ 36.94273758  21.0587101 ],3.19535,1.92367
[  0.01328156 -10.30356407],3.5341,0.974311
[ 12.31230736  17.42474174],2.36953,1.15002
[ -8.74036694  37.35440445],0.599452,1.73123
[-43.82925415 -22.58062172],3.19246,2.46822
[ 21.56593132 -31.2460556 ],1.69968,1.97439
[ 45.55445099 -19.04367256],1.26992,2.37031
[-6.92403269 -5.94293499],2.6379,1.15788
[-28.54096413  49.3780098 ],4.04312,2.48694
[ 47.52177429  49.26429749],0.571767,2.14497
[ 28.77018547  40.68625259],1.27613,1.49279
[ 39.87381363 -49.83271027],2.69603,2.8142
[-16.68629456   4.37975645],3.15204,1.6555
[ 44.75658417  37.52044678],2.74186,2.09438
[ 21.60413361  29.06206894],2.05658,1.41479
[-39.90602112 -23.46255684],1.91805,2.34747
[-12.22328472 -13.52905083],0.163411,1.38359
[ 11.77423     33.05650711],0.829145,2.44123
[ 49.11249161  48.37406921],2.09173,2.18841
[ -0.18208972  40.13557053],2.41984,2.09165
[ 33.45998383   5.08071804],1.7484,1.58725
[ 14.12507153  10.87098312],-0.0599195,1.34004
[ 33.45918655  43.44083023],2.06123,1.77493
[ 44.96319199 -39.40821457],3.18255,2.7472
[-30.94427109  49.35320663],2.18352,2.56379
[-49.29434204 -18.24869537],0.442709,2.61472
[  9.39794827  43.1841507 ],1.54407,2.64558
[-14.9649477   19.73079872],2.56254,1.7542
[ 40.97998428  -8.15399456],0.318208,2.04012
[ 43.55858231  37.11909103],3.76279,2.06357
[ 45.76418304  26.73033142],1.70933,2.14541
[-13.93455219  -4.66245365],2.04647,1.37569
[-24.4738102  36.5093956],2.3271,2.22745
[-10.73954105 -33.3804245 ],1.99517,2.21413
[  6.31506205 -26.74480629],1.74244,1.48644
[ 40.06573486   6.40786839],3.86351,1.73545
[ -2.24279928 -30.82868958],0.548187,1.72607
[-32.03295517  38.55115891],2.30304,2.4904
[ 24.73061752 -38.23666382],2.99733,2.19236
[ 11.70183277  48.1536293 ],1.99525,2.85669
[ 33.6583252   12.54610538],0.810978,1.84367
[ 15.16014194 -44.81993103],0.73238,2.06745
[  7.12265682  34.82885361],0.437644,2.35772
[-30.16769409  33.37296677],3.11615,2.37865
[ 21.94486237  35.25986099],1.71985,1.49837
[ 30.0878849    6.41352558],0.324633,1.48837
[ 34.47736359  33.10889816],2.26523,1.83258
[ 22.33413696  -2.63774419],1.69702,1.4433
[-26.08535004 -15.58279324],1.1866,1.8452
[ 15.14895058  45.19550323],3.17224,2.93331
[ 23.61725044  31.25219536],1.77116,1.48793
[-1.84021854  8.41384697],3.43731,1.21972
[-47.1692276  -29.32688713],1.21675,2.62348
[ 10.89862537 -48.41072845],2.21402,2.02454
[ 20.22912979  36.43261337],1.52986,1.77806
[ 19.53300476  14.94364834],3.11984,1.47464
[-23.79623032  30.23799896],0.429662,2.14284
[-35.65571976   2.90887213],1.0484,2.24926
[ 13.75658512 -13.22621918],4.01445,1.42169
[ 11.96080208 -28.74769974],2.37756,1.67356
[-45.52576828 -15.80285263],4.0818,2.47569
[ 18.22516441  41.02941513],2.12916,2.35679
[-17.17944527  30.11797523],1.41685,1.92938
[-42.2397728   22.56988716],3.35719,2.65759
[ 36.44636917  43.34706879],2.23387,1.86517
[ 25.56225204 -44.84191895],3.41478,2.34153
[ 37.65643692 -43.92160034],1.88612,2.64195
[-46.8601532   16.33921623],0.784704,2.74333
[ 43.11778259   3.4323101 ],1.97953,1.87308
[-1.6364485  -2.46037769],2.11301,0.829139
[ 36.37117004  -6.69819021],1.81657,1.89082
[  1.71930444  22.22414017],1.49392,1.84072
[ 28.62257004  43.77193832],2.45388,1.43119
[ 39.48410797  39.08961487],2.94953,1.95289
[-24.33432198  28.56048203],3.08844,2.14328
[-36.78455734  31.43100739],1.97116,2.57144
[ 45.60633087  -8.67064953],0.645306,2.17178
[-40.01232529 -10.42413235],0.534676,2.25968
[ 48.66542053 -45.48098373],2.92736,2.96162
[-28.52000618 -30.71236801],0.345384,2.03237
[ -2.30886555 -14.57278728],1.8396,1.20473
[ 31.05044174  22.55253601],0.357781,1.76369
[-36.6228714   35.49715805],0.741024,2.60702
[  4.71810579 -39.61735535],0.745695,1.69249
[-12.09133434 -29.27829552],2.47156,2.03305
[-42.87142563  43.4884758 ],2.01927,2.88758
[-49.95481491   4.92170954],1.79218,2.72813
[-45.67382812 -37.56283569],1.84735,2.63273
[-18.14400673  40.4247551 ],2.4853,2.06366
[ -6.91426468  36.75975037],2.27673,1.66669
[-45.18063354   3.69596696],-0.0516776,2.56269
[ -1.82486582  45.14947891],0.997685,2.01706
[  4.59062195 -43.21110535],1.58898,1.75839
[ 23.44165802  25.94558144],3.42984,1.55615
[ 19.7316761   35.63438797],1.7565,1.77025
[ 44.03256226  49.56731415],2.91267,2.05277
[ 35.85116959  25.77302933],0.414051,1.88406
[-37.5554657  -45.62820053],1.3192,2.43182
[ 24.01012993  37.89251709],0.317123,1.4776
[-20.21417809  -5.80904818],0.0270667,1.58687
[ 24.16010666  10.64669132],2.82113,1.59529
[-26.6718483  -14.80277538],1.34943,1.85872
[ -2.43270016 -43.58140945],2.06175,2.14659
[ 12.44341469  -9.14302444],3.10754,1.30846
[-35.52212143 -43.69544983],1.56211,2.35243
[ 44.29147339  26.31305695],1.37297,2.1072
[ 12.06563377 -23.166605  ],1.15023,1.56877
[-28.45709038  43.6506958 ],2.30877,2.42683
[-38.16250229  49.44313812],4.06194,2.79624
[ 28.18384743  -0.21076699],2.54935,1.55042
[ 12.87104988   0.06896702],1.83258,1.14219
[-26.83798218  -3.73986769],0.67939,1.80041
[ 45.58996964 -24.19898415],2.07004,2.47059
[ 43.69704056  26.87535858],2.438,2.09014
[ 47.12047577  21.15926933],3.45697,2.19399
[  7.78000689  27.19088554],2.98979,2.20949
[-21.52708244 -25.08632851],0.265234,1.76687
[-30.12711716  25.55521393],-0.0380778,2.29897
[ 15.01499176  -7.19093704],1.85966,1.3385
[-48.54632187  25.09850693],2.38548,2.88524
[-48.92534256 -25.48559189],1.23792,2.65342
[-32.78438568 -23.6322937 ],1.10806,2.11825
[ 43.9707756   24.45708656],2.67483,2.10285
[-11.64803219  44.79772186],0.968433,1.89913
[-45.28147507 -33.24896622],3.01284,2.58985
[ 43.31899261  45.99211884],1.80878,2.04071
[  9.69204712 -47.99430084],1.33706,1.98477
[ 42.81926727 -24.87139702],2.37385,2.41066
[ 19.63143158  -8.59902   ],3.50962,1.48708
[  8.20818615  28.92677116],2.06401,2.26742
[ 28.37280655   0.32509449],2.01942,1.54506
[-30.83964348   9.18728256],2.98587,2.15772
[ 25.98529625 -23.55218506],3.47746,1.94239
