Inputs,"f(x,y)","f*(x,y)"
[-47.15000153  38.29999924],1.06999,2.10284
[-35.70000076 -30.39999962],1.15628,1.98623
[  6.30000019 -41.95000076],1.1256,1.94523
[-43.84999847 -25.        ],0.543047,2.02081
[-13.         -48.45000076],1.94722,1.94162
[-25.10000038  -1.20000005],3.24564,2.21506
[ 43.15000153 -43.34999847],2.12936,1.94311
[ 18.20000076  26.89999962],1.362,1.8528
[-26.20000076  -6.0999999 ],3.38102,2.10096
[ -2.04999995 -18.5       ],1.39834,1.8252
[-16.54999924  30.85000038],1.45381,1.97604
[-20.70000076  -8.10000038],2.42281,1.98753
[ 27.04999924  -0.69999999],2.60662,1.88248
[  1.95000005  16.5       ],0.954728,1.88007
[-5.1500001  7.5999999],2.90405,1.86205
[ 27.39999962   3.79999995],1.82392,1.88551
[-14.85000038  44.54999924],0.918115,1.95952
[-49.95000076  -7.9000001 ],0.684547,2.47702
[ -3.5   47.75],0.60561,1.93548
[ 20.04999924  22.85000038],1.70889,1.86836
[  0.75        40.54999924],1.35285,1.91924
[ 29.35000038  -8.05000019],1.68594,1.90507
[ 3.8499999 -2.5      ],1.7729,1.70225
[ -1.79999995  14.44999981],2.04788,1.83167
[-44.95000076   0.34999999],1.2865,2.35017
[ 44.20000076  -0.94999999],3.84143,1.98992
[ -9.14999962  39.65000153],2.26996,1.91599
[ 23.25        25.29999924],2.17648,1.894
[-32.29999924  42.5       ],0.535054,2.01392
[-25.60000038   0.25      ],1.39545,2.1878
[-30.10000038 -15.55000019],3.94514,1.98698
[-48.90000153 -39.25      ],1.81668,2.10051
[ 46.5         45.09999847],3.80609,2.08006
[ 34.65000153  19.        ],2.84685,1.97679
[ 31.95000076 -17.60000038],1.18776,1.95095
[-25.25        34.29999924],2.88884,2.00299
[-44.65000153 -41.20000076],2.20169,2.06394
[ 10.          44.40000153],3.58505,2.07986
[-25.64999962  16.29999924],0.49324,2.04612
[-31.54999924  18.60000038],2.43483,2.07173
[ 48.25       -36.40000153],2.01649,2.08807
[ -1.95000005  41.40000153],2.81429,1.91075
[ -8.60000038  26.85000038],1.38775,1.89538
[ 32.29999924  26.75      ],1.67183,1.97649
[ 15.80000019  13.10000038],0.737928,1.84018
[-30.14999962  43.95000076],0.852945,2.01669
[-21.14999962 -44.15000153],3.56816,1.90208
[ 24.35000038 -41.75      ],0.41146,1.8515
[-15.10000038  18.64999962],0.456484,1.96562
[ -9.60000038 -18.54999924],0.238152,1.77643
[ -6.6500001  -10.55000019],0.670113,1.76091
[-40.45000076 -28.35000038],0.678065,2.01924
[ 18.75  12.5 ],2.03593,1.86362
[-41.04999924  11.10000038],0.0170824,2.14312
[ 24.29999924 -36.54999924],1.34893,1.779
[-49.90000153  45.20000076],1.18932,2.09911
[-38.95000076  40.75      ],1.99429,2.05205
[-16.95000076 -11.39999962],0.495926,1.85176
[ 35.25        31.70000076],2.75208,1.99322
[ 8.39999962  5.25      ],1.13046,1.76535
[ 14.30000019 -38.29999924],2.31979,1.94486
[ 44.25       -46.34999847],0.882908,1.94003
[ 17.39999962 -12.60000038],1.16094,1.79276
[ 23.85000038  23.45000076],2.52775,1.89912
[ 31.64999962  39.29999924],3.0203,1.9603
[ 7.3499999   2.70000005],1.26307,1.74811
[-15.35000038 -29.45000076],3.08408,1.80965
[ 46.90000153   7.1500001 ],1.84136,2.00836
[  9.69999981  12.55000019],2.82403,1.78573
[-41.15000153 -11.5       ],2.59479,2.21452
[ -0.05  48.5 ],1.59899,1.95606
[  0.1        -30.85000038],2.78503,1.87649
[-46.34999847  45.59999847],2.2233,2.07889
[ 40.70000076 -18.85000038],3.22416,2.00341
[-40.95000076 -49.20000076],3.30308,2.02747
[ 35.09999847   6.9000001 ],2.0225,1.93436
[-19.29999924   7.9000001 ],3.25595,2.03448
[-0.94999999  2.6500001 ],1.3767,1.85007
[-36.75        44.45000076],2.84067,2.03024
[-37.95000076 -23.89999962],1.74336,1.96484
[-40.75       -45.40000153],0.782713,2.02725
[-43.15000153 -32.        ],2.46269,2.04858
[ 29.10000038 -26.25      ],1.32956,1.86119
[-33.54999924 -33.20000076],2.72899,1.96741
[ 42.20000076  25.70000076],1.18349,2.04505
[ 24.5        -29.39999962],2.24012,1.78946
[ 36.54999924   4.80000019],2.09055,1.94305
[ 49.90000153  15.19999981],1.20145,2.04502
[-27.64999962  42.70000076],3.2698,2.03381
[-0.2         8.39999962],1.20543,1.86641
[ 47.54999924  39.        ],1.54813,2.10358
[-37.70000076  -5.30000019],2.37996,2.33329
