Inputs,"f(x,y)","f*(x,y)"
[-3.07999992  4.76000023],1.98707,2.46683
[ 4.51999998 -4.44000006],1.99504,2.27022
[ 2.03999996 -5.        ],1.94381,1.93353
[-3.         -1.96000004],1.92434,1.92862
[-4.03999996 -4.28000021],1.99329,2.01967
[-4.5999999  -2.51999998],1.97357,2.11256
[ 2.5999999  -2.92000008],1.96502,1.75125
[ 3.79999995  2.68000007],1.97621,1.93697
[ 4.76000023  1.88      ],1.92394,2.21033
[ 4.28000021 -4.76000023],1.99508,2.32771
[-3.4000001  -3.48000002],1.9858,1.9338
[ 2.11999989  1.15999997],1.59704,1.21969
[ 3.48000002 -2.5999999 ],1.97181,1.85806
[-0.28       -1.08000004],0.582468,0.80445
[ 4.67999983 -1.63999999],1.87647,1.8379
[ 0.60000002 -1.24000001],0.817485,0.928975
[-1.32000005 -1.72000003],1.64969,1.68001
[ 1.55999994  3.79999995],1.85077,1.64304
[-2.11999989 -0.92000002],1.37021,1.44419
[-2.51999998 -2.27999997],1.94012,1.85942
[-3.96000004  0.51999998],1.06408,1.03809
[-3.31999993  2.03999996],1.93725,1.90378
[ 3.   -0.44],1.02393,1.01975
[-4.67999983 -3.72000003],1.99273,2.08809
[ 1.          3.72000003],1.49481,1.42459
[ 3.55999994 -4.03999996],1.99007,2.09806
[ 4.5999999  -2.03999996],1.94318,1.95157
[-2.03999996 -1.39999998],1.73887,1.78703
[-3.24000001 -2.11999989],1.94384,1.95403
[-0.68000001  3.24000001],1.16716,1.13047
[-3.48000002  4.44000006],1.99066,2.36056
[ 4.92000008  1.48000002],1.82582,2.20514
[-1.72000003 -0.75999999],1.14762,1.32807
[ 3.72000003  3.55999994],1.98862,1.97581
[ 4.36000013  2.27999997],1.96156,2.09573
[ 4.03999996  1.32000005],1.74849,1.87372
[-4.51999998 -0.83999997],1.33,1.33402
[-4.76000023  2.5999999 ],1.97664,1.99127
