Inputs,"f(x,y)","f*(x,y)"
[-10.43999958  37.75999832],1.59521,1.86105
[ 18.79999924  -5.        ],1.80073,1.89263
[-8.73999977 -5.05999994],1.58775,1.98087
[-38.25999832  25.71999931],2.86059,1.74812
[ 44.20000076  27.78000069],3.95016,2.07506
[ 16.89999962   8.60000038],0.691704,1.92051
[-25.45999908 -39.38000107],1.58624,2.1112
[-34.18000031  -5.48000002],1.41319,2.05474
[ 48.90000153  -0.83999997],1.7637,2.15321
[ 36.41999817 -45.06000137],2.63726,1.79043
[ 25.87999916 -33.47999954],2.61666,1.87828
[ -8.10000038 -19.04000092],2.52077,2.05849
[-12.52000046  -1.03999996],-0.0190213,2.06109
[-42.81999969 -37.04000092],1.58412,2.13468
[ -5.94000006  21.39999962],2.08516,1.8254
[-31.89999962 -36.54000092],1.97556,2.09191
[-28.39999962 -14.47999954],2.0153,2.05871
[ -1.15999997 -39.24000168],2.51892,2.0133
[ 37.56000137 -29.47999954],0.934887,1.87651
[-36.31999969  29.95999908],3.18131,1.84924
[ 48.45999908  -3.5999999 ],3.81358,2.14965
[-30.57999992  30.57999992],2.61652,1.85117
[-40.58000183 -17.76000023],2.50295,2.07701
[ -2.03999996  18.34000015],2.8383,1.82179
[ 39.27999878  35.52000046],2.16841,1.99778
[ -7.13999987  41.63999939],2.9117,1.85658
[-20.92000008  47.29999924],0.593509,1.98217
[ 22.45999908 -31.07999992],2.87111,1.95839
[ 47.68000031 -25.94000053],0.952716,2.02316
[-10.69999981  43.04000092],1.55865,1.89112
[-2.98000002  1.60000002],3.09667,2.14966
[ 11.03999996 -21.70000076],2.02589,2.0285
[-12.11999989  18.65999985],3.3259,1.84075
[-48.52000046 -47.29999924],2.89932,2.31373
[-46.34000015  14.38000011],1.94436,2.03691
[-28.36000061  26.28000069],1.91725,1.84649
[ 30.15999985  16.37999916],0.696453,2.00235
[-46.08000183  45.58000183],1.38518,1.94568
[ 18.18000031  21.54000092],2.34811,1.9218
[-33.63999939 -16.15999985],0.285482,2.0649
[-42.24000168 -44.08000183],3.06483,2.21493
[  0.16       -24.87999916],2.0047,1.94357
[-30.26000023 -17.92000008],1.33863,2.06391
[ 14.31999969  41.5       ],1.44673,1.90323
[ 19.31999969  21.20000076],1.0822,1.9361
[ -0.80000001  12.53999996],2.01643,1.88634
[ 43.52000046  34.95999908],0.487107,2.03741
[ 20.62000084 -15.73999977],3.1087,1.82129
[-33.84000015 -40.38000107],2.32035,2.10255
[ 21.94000053   2.44000006],2.01188,1.8597
[-10.77999973 -36.93999863],1.3594,2.08424
[-20.68000031   9.65999985],1.99945,1.62877
[ -7.38000011  44.36000061],3.88531,1.87288
[ 9.35999966  2.6400001 ],1.51123,1.94342
[ 43.54000092 -10.30000019],3.3015,2.08386
[  1.62        40.72000122],2.93965,1.79256
[ 12.69999981  24.65999985],1.54865,2.10284
[ 19.23999977  42.40000153],4.07551,2.02561
[-33.79999924 -42.93999863],2.27448,2.1125
[-22.          20.86000061],2.75014,1.84133
[ 12.96000004  40.59999847],1.72328,1.87238
[-38.41999817 -21.5       ],2.5951,2.07456
[ 48.95999908 -45.22000122],0.917732,1.91351
[-37.24000168  40.43999863],0.6546,1.90868
[  8.14000034 -30.79999924],1.49925,1.89122
[-19.87999916   7.26000023],2.02774,1.81303
[ 27.87999916 -33.52000046],2.82623,1.86367
[-17.71999931   3.5999999 ],0.644016,2.0289
[-30.95999908  20.15999985],2.44686,1.69144
[ 11.39999962  -1.5       ],2.37506,1.94228
[-30.07999992 -18.20000076],0.192292,2.06405
[ 49.15999985  36.04000092],2.25363,2.08206
[ 49.5         -8.26000023],1.44648,2.16373
[ 14.26000023  38.65999985],2.00083,1.97052
[ 32.70000076  45.95999908],2.12117,1.78789
