Inputs,"f(x,y)","f*(x,y)"
[-12.89999962   5.16666651],1.3584,2.08402
[ 32.29999924   7.66666651],1.21558,2.15076
[-45.70000076 -30.        ],1.63158,2.17085
[  7.19999981  42.09999847],2.2555,1.99772
[-25.53333282 -15.53333378],2.92675,2.11688
[ 38.76666641 -37.09999847],3.83233,2.06967
[-34.20000076 -23.79999924],2.52758,2.16084
[ 12.30000019  17.20000076],2.30272,1.97168
[ -0.2 -17. ],2.08657,2.00206
[-28.93333244 -31.16666603],2.46424,2.12012
[  0.46666667  16.93333244],1.99354,2.07115
[ 31.16666603  -9.03333378],3.17881,2.1188
[-34.03333282 -21.03333282],3.46378,2.14407
[ 31.         -41.70000076],2.89772,2.16356
[  8.86666679  12.4333334 ],2.44241,1.99417
[ 32.59999847  17.06666756],2.23316,2.066
[ 34.13333511  22.23333359],2.09005,1.98232
[ -4.4333334  -30.76666641],3.3496,2.07173
[-49.73333359 -23.43333244],3.54847,2.11441
[-24.89999962 -29.70000076],2.86233,2.09518
[-14.30000019  48.29999924],1.97077,2.29164
[ 30.39999962 -30.63333321],0.459745,2.08958
[ 41.63333511 -15.83333302],3.90829,2.0957
[ 46.56666565  32.13333511],0.852261,2.12168
[ 19.13333321 -32.40000153],0.894499,2.17416
[-11.13333321  -5.36666679],1.11313,2.033
[  1.66666663 -26.39999962],1.5994,2.08079
[-30.06666756  30.43333244],0.407467,2.07449
[ 16.5         27.33333397],1.84019,1.96511
[ 20.03333282 -22.70000076],1.95464,2.11515
[ 42.86666489  18.26666641],3.31512,2.17239
[-16.53333282 -22.5       ],1.5957,2.05112
[ 42.26666641   0.73333335],0.47881,2.11805
[ -4.16666651  24.53333282],2.96488,2.14479
[ 14.16666698 -45.93333435],1.9601,2.33145
[-23.63333321  26.20000076],1.35465,2.1178
[ 45.96666718  -7.26666689],2.01555,2.10206
[-30.83333397 -44.40000153],3.62485,2.09445
[-46.43333435  38.79999924],2.3227,2.1945
[-16.66666603 -45.03333282],3.91333,2.30282
[ 14.46666622 -49.66666794],0.0930757,2.36352
[ 15.36666679  14.0666666 ],3.09759,1.98588
[ 16.53333282 -40.53333282],2.31964,2.27752
[ 47.56666565  43.16666794],2.32055,2.20452
[ 25.26666641 -16.76666641],1.65887,2.11564
[ 37.76666641 -42.09999847],0.313584,2.06398
[ -4.4000001  -31.89999962],1.19574,2.07559
[ 47.16666794 -22.03333282],2.69185,2.07985
[-10.16666698 -29.13333321],2.22695,2.04028
[-42.23333359 -27.73333359],0.54639,2.1656
[-45.33333206 -12.39999962],2.22326,2.04302
[-34.36666489  43.86666489],2.77314,2.215
[-11.4333334  -43.70000076],2.26965,2.24479
[  2.5        -37.26666641],0.358359,2.14953
[ 32.43333435 -20.23333359],0.346943,2.10149
[ 35.90000153 -18.03333282],-0.0837098,2.10007
[-13.9333334  -32.79999924],2.22986,2.10507
[ 10.19999981  13.66666698],3.56073,1.98183
[-31.20000076 -48.23333359],2.1396,2.09926
[ 17.89999962 -48.40000153],2.16142,2.34811
[-37.03333282  -7.0666666 ],2.03599,2.14392
[  0.5         49.86666489],1.64301,2.09171
[-24.10000038  11.5       ],3.2227,2.05965
[ -3.66666675  19.36666679],2.01787,2.13407
[ -0.36666667  17.86666679],0.215855,2.08412
[ 37.70000076 -31.5       ],1.92732,2.07889
[-20.36666679  39.26666641],1.84914,2.32695
[-29.5         42.56666565],3.96097,2.26177
[-38.40000153  -5.83333349],3.5847,2.17502
[ 36.56666565   4.5       ],2.86181,2.13703
[ 34.76666641  25.93333244],1.76626,2.01395
[ 29.83333397  11.60000038],3.20951,2.14899
[ 34.09999847  40.90000153],1.80811,2.05264
[ 16.93333244 -33.03333282],3.53565,2.1939
[-46.40000153   8.16666698],0.656079,2.23444
[ -9.76666641 -43.09999847],1.89064,2.21173
[-43.70000076   2.20000005],1.68637,2.26177
[ 24.5         36.73333359],2.28405,1.97042
[ 26.         -28.83333397],2.42522,2.09781
[-37.66666794 -33.63333511],2.00205,2.17112
[ 20.06666756  40.36666489],2.50373,1.96208
[ 41.16666794  -3.36666656],1.48774,2.11375
[-43.16666794  -1.70000005],1.20811,2.27967
[-48.73333359  -9.66666698],2.00062,2.11281
[ 2.16666675  0.06666667],2.13203,1.89118
[-12.73333359 -46.03333282],1.79525,2.28897
[-29.96666718 -11.23333359],1.87707,2.07065
[ 40.73333359 -40.63333511],0.866679,2.06218
[-29.73333359  -8.26666641],3.44483,2.09956
[-34.93333435 -17.29999924],3.00088,2.11606
[-36.56666565 -28.63333321],1.05962,2.16996
[  8.5         19.73333359],2.0499,2.00672
[-11.86666679 -15.80000019],-0.0819016,2.02548
[ 18.93333244 -17.5       ],3.41824,2.12402
[-22.29999924 -32.23333359],1.63675,2.06559
[-20.          48.63333511],1.72559,2.38577
[ -5.4333334   25.39999962],4.07189,2.16415
[-21.63333321 -16.10000038],1.90685,2.09231
[-18.63333321  -1.0333333 ],3.88892,2.18724
[ -0.26666668  47.73333359],0.726344,2.10172
[-18.56666756  42.73333359],3.703,2.35543
[ 41.09999847  17.26666641],2.73201,2.1711
[ 15.53333378  -7.9666667 ],1.7638,2.14307
[ 26.43333244  36.09999847],1.94565,1.9782
[-29.70000076  15.4333334 ],2.87822,2.03867
[ 16.13333321  37.56666565],3.07552,1.95577
[ 39.26666641   1.20000005],1.93331,2.1226
[-22.33333397 -45.23333359],2.81724,2.25656
[ 37.09999847  31.60000038],2.33046,2.06935
[-45.23333359  -2.4666667 ],2.12954,2.26723
[-23.96666718  -3.76666665],3.51599,2.18761
[ 27.89999962 -28.26666641],3.70236,2.09613
[  9.16666698 -25.70000076],1.43794,2.15033
[  0.66666669  30.79999924],0.539441,2.07705
[-21.39999962  35.29999924],3.42739,2.29728
[-16.79999924  -5.63333321],2.52419,2.12851
[  4.33333349 -15.26666641],2.09725,2.02945
[ 41.86666489  -3.        ],2.44815,2.11335
[ 41.93333435  20.63333321],3.71846,2.10546
[-23.79999924  47.36666489],3.44402,2.37177
[ 47.13333511 -15.66666698],-0.0880007,2.08879
[-21.70000076  14.83333302],1.49981,2.06386
[-46.16666794  15.66666698],-0.0949457,2.22433
[ -5.9000001  -49.86666489],2.56465,2.16347
[-16.60000038  36.86666489],3.17185,2.32149
[ 27.10000038   3.83333325],1.76698,2.14428
[-46.86666489 -12.        ],2.18406,2.05568
[-31.93333244  11.5666666 ],1.54206,2.0883
[-42.36666489 -49.06666565],3.50165,2.17134
[-42.         -5.5333333],0.344038,2.1903
[-42.46666718  13.16666698],2.18151,2.18009
[-15.39999962  13.73333359],3.74935,2.0807
[ 36.90000153 -40.36666489],0.410718,2.06753
[ 45.26666641  37.76666641],0.460046,2.1583
[-28.03333282 -42.36666489],2.33849,2.08219
[ 43.70000076   4.13333321],2.89095,2.12644
[-32.40000153  -5.5999999 ],0.278709,2.16611
[ 25.39999962 -39.13333511],1.10965,2.21816
[-13.66666698 -18.10000038],2.84751,2.0394
[-44.56666565  20.73333359],4.02956,2.18128
[ 16.36666679 -13.19999981],4.0544,2.1359
[-48.26666641 -37.43333435],2.42448,2.21385
[ 25.89999962  30.56666756],3.49408,1.95367
[ -8.4333334   29.66666603],1.08826,2.21795
[ 26.23333359  16.79999924],1.72621,1.98031
[-36.23333359  18.79999924],0.663874,2.06725
[ 14.60000038  12.69999981],2.20694,1.98906
[-33.59999847  20.83333397],3.62363,2.03645
[-25.66666603 -49.70000076],4.0116,2.28205
[-18.10000038  38.93333435],1.91432,2.33115
[ -1.06666672 -23.06666756],3.07288,2.02526
[ 26.96666718 -32.96666718],0.239556,2.09077
[ 14.86666679 -29.56666756],2.53785,2.16788
[-31.63333321 -33.36666489],2.63481,2.13365
[-14.80000019  -0.93333334],3.7006,2.16819
[-27.60000038 -43.        ],0.789142,2.08981
[ 48.76666641  17.39999962],3.14191,2.16401
[-14.         -29.93333244],3.01299,2.09762
[-12.86666679 -24.36666679],2.49217,2.067
[-43.29999924   3.73333335],-0.0267723,2.24019
[-47.03333282   2.86666656],1.26775,2.26863
[-33.13333511 -22.83333397],2.89809,2.15537
[-11.5         39.03333282],1.1095,2.25752
[  2.29999995 -37.96666718],3.41314,2.15022
[-48.36666489  15.30000019],3.67744,2.25785
[ -3.9000001   21.13333321],0.692072,2.13866
[  3.0999999   23.83333397],2.44875,2.04043
[-47.96666718  37.40000153],2.82558,2.21371
[-24.03333282  29.06666756],2.18284,2.15462
[ 26.76666641  18.29999924],1.98025,1.9732
[-48.59999847  21.73333359],1.98576,2.23622
[ 26.13333321 -35.90000153],2.06152,2.19641
[-21.86666679  43.5       ],1.9978,2.35121
[-44.20000076 -13.13333321],0.0906458,2.02377
[ 49.56666565  -8.89999962],2.64944,2.0951
[-28.79999924  27.63333321],3.80104,2.06621
[ 39.23333359  39.70000076],1.28208,2.10877
[-25.          29.36666679],1.03577,2.1429
[  8.10000038 -33.43333435],2.69506,2.22019
[-12.0666666   -4.63333321],1.76842,2.07127
[ 47.63333511  15.39999962],2.53475,2.15908
[-12.60000038  48.33333206],2.00179,2.26272
[-42.56666565  -9.69999981],1.92869,2.09749
[-20.33333397 -16.20000076],1.62498,2.08422
[-20.73333359 -17.33333397],2.57003,2.0854
[-31.66666603 -11.46666622],0.83128,2.06194
[-12.96666622  25.96666718],1.75806,2.25837
[ 26.73333359   3.5666666 ],1.30895,2.14384
[-26.93333244 -33.13333511],0.345695,2.10027
[-11.5666666 -38.5      ],1.56561,2.16861
[-47.59999847  10.39999962],1.92038,2.25268
[ 24.93333244  47.09999847],3.60869,2.0252
[ 42.79999924 -32.63333511],1.92152,2.07069
[-20.43333244   3.0666666 ],3.07709,2.14283
[-23.36666679 -29.29999924],1.24647,2.08404
[ 20.         -10.16666698],2.43541,2.13171
[  5.5333333  13.5      ],0.619111,2.02484
[-17.20000076 -26.16666603],2.50388,2.05062
[ -0.93333334  32.96666718],0.177494,2.10218
[  4.26666689 -23.13333321],3.15191,2.09554
[-44.79999924  33.33333206],2.89961,2.17416
[-45.36666489 -19.70000076],2.05589,2.10182
[-47.56666565  -1.73333335],2.59409,2.28931
[-24.20000076   0.1       ],2.00823,2.19845
[ 46.86666489 -21.33333397],2.87969,2.08121
[ 42.93333435  32.76666641],4.01127,2.10803
[ 17.66666603 -43.26666641],2.58765,2.3009
[  3.9666667   41.46666718],2.38859,2.03909
[  2.9333334   25.70000076],3.70503,2.04362
[ -4.66666651  10.36666679],2.29728,2.12281
[ 31.53333282 -49.03333282],2.67714,2.29391
[-15.13333321 -49.5       ],0.332843,2.35231
[-39.13333511  39.79999924],-0.0340983,2.10994
[-29.66666603  39.90000153],2.28459,2.23109
[-29.76666641 -46.36666489],3.04396,2.097
