Inputs,"f(x,y)","f*(x,y)"
[ 2.90951896 -4.00851536],1.98238,2.04923
[ 4.57429886  1.47673273],1.82398,1.77474
[-3.0357573  -4.89132881],1.98662,2.02471
[ 2.83214855 -4.68102407],1.98262,2.23918
[-1.76188552 -2.65393615],1.88622,1.7974
[ 4.2047801  -3.30927539],1.98854,2.15093
[-2.75164413  4.1404562 ],1.97946,1.91205
[ 0.64992028 -2.79183006],1.13521,1.34469
[ 2.57146549  1.55220413],1.83069,1.62563
[-2.53579116 -0.73997444],1.20705,1.25999
[-0.91150665  3.24500704],1.39945,1.42012
[-2.17651916  4.01686335],1.95351,1.91074
[ 4.31261969  3.00261116],1.98496,2.20634
[ 4.67527056  1.4843415 ],1.8271,1.78162
[ 4.72977161  1.54880083],1.84995,1.81819
[ 4.62140226  1.47346735],1.82279,1.77423
[-0.36322662  3.94152999],1.01298,1.28505
[ 0.51206118 -0.84822577],0.405421,0.731292
[ 4.69216061  2.65645242],1.97826,2.21742
[ 3.75677061 -1.9068861 ],1.92469,2.01471
[ 4.37683392 -4.33041477],1.99445,2.07176
[-2.34336472 -3.11961985],1.95745,1.86882
[ 4.13199711 -4.24138689],1.9935,2.02846
