Inputs,"f(x,y)","f*(x,y)"
0.79375,1.07291,1.08292
0.465,0.577607,0.583009
0.56875,0.730541,0.743355
0.3375,0.398675,0.394465
1.355,1.89894,1.90705
1.95625,2.65813,2.67202
0.3675,0.439666,0.438828
0.96625,1.33553,1.33853
1.21,1.69482,1.69914
0.995,1.37879,1.38113
1.57875,2.19791,2.20725
1.69625,2.34699,2.35649
1.64875,2.28737,2.29616
1.485,2.07505,2.08396
0.165,0.179582,0.170597
0.835,1.13604,1.14405
0.55625,0.711859,0.723419
0.43375,0.532682,0.536797
1.98,2.68531,2.70083
0.8775,1.20092,1.20702
1.52625,2.12954,2.1401
0.01125,0.0113137,0.0821903
0.73625,0.984849,0.99772
1.74875,2.41187,2.42031
1.09875,1.53309,1.53486
1.415,1.98105,1.9887
1.1025,1.53861,1.54042
1.99125,2.69812,2.71448
1.055,1.4684,1.47003
0.95125,1.31289,1.3163
0.29625,0.3436,0.333466
0.04375,0.0447322,0.0823766
1.85625,2.54144,2.55071
1.0875,1.51651,1.51819
0.28,0.322339,0.309435
1.27625,1.78906,1.79441
1.0975,1.53125,1.53301
0.91,1.25038,1.25518
0.68,0.898873,0.913398
0.92625,1.27504,1.27926
0.33,0.388547,0.383374
1.585,2.20598,2.21519
0.20125,0.223066,0.210017
1.505,2.10156,2.11118
1.9175,2.61334,2.62501
1.16125,1.62446,1.62747
0.9675,1.33742,1.34038
1.02875,1.42931,1.43114
1.59125,2.21403,2.22312
1.82375,2.50272,2.51129
1.58375,2.20436,2.2136
0.43625,0.536253,0.540494
0.03125,0.0317477,0.0822426
1.01625,1.41064,1.41262
0.0375,0.0382192,0.0822614
1.29875,1.8207,1.82677
0.91125,1.25228,1.25703
1.34375,1.88339,1.89147
0.62625,0.817154,0.832461
0.85375,1.16469,1.17183
0.4175,0.509572,0.512767
1.3475,1.88858,1.89685
0.66625,0.877916,0.892693
1.55875,2.17199,2.18185
0.545,0.695097,0.705477
1.145,1.60083,1.60339
1.255,1.75901,1.76386
0.455,0.563165,0.568221
1.44875,2.02662,2.03463
0.1025,0.108032,0.10712
1.58125,2.20114,2.21042
0.485,0.606668,0.612584
1.34,1.8782,1.88608
1.7925,2.46513,2.47338
0.49875,0.626776,0.632918
0.27875,0.320714,0.307656
1.6125,2.24128,2.25011
1.23625,1.73235,1.7369
0.8975,1.23138,1.23666
0.16625,0.181057,0.171926
0.99625,1.38067,1.38298
1.85875,2.5444,2.55375
0.60125,0.779373,0.794816
1.7325,2.3919,2.4006
1.74625,2.4088,2.41728
1.88,2.56948,2.57952
1.57625,2.19468,2.20407
1.91625,2.61189,2.6235
1.4925,2.08501,2.09417
0.4575,0.566769,0.571918
0.7375,0.986763,0.999573
0.52375,0.663582,0.671587
0.51375,0.648823,0.655639
1.7175,2.37338,2.3824
0.45375,0.561364,0.566373
0.2825,0.325593,0.313132
0.25375,0.28854,0.276414
1.21125,1.69661,1.70094
0.70125,0.931314,0.945396
0.67875,0.896966,0.911516
0.2725,0.312612,0.299846
1.9675,2.67103,2.68567
0.53125,0.674682,0.683548
0.54,0.687664,0.697503
1.66375,2.3063,2.31521
0.86125,1.17614,1.18294
0.5725,0.736157,0.749336
1.5775,2.19629,2.20566
0.235,0.264825,0.252982
1.45125,2.02997,2.03803
0.84625,1.15323,1.16072
0.0525,0.0539207,0.0843187
1.285,1.80139,1.807
0.5825,0.751158,0.765284
0.69875,0.927495,0.941632
1.805,2.48021,2.48854
0.82625,1.12266,1.13108
1.1375,1.58989,1.59228
0.48625,0.608492,0.614433
1.2975,1.81895,1.82497
1.01125,1.40315,1.40521
0.805,1.09014,1.09959
1.8025,2.4772,2.48551
1.34625,1.88685,1.89507
0.105,0.11081,0.109529
0.76625,1.03079,1.04217
1.13,1.57894,1.58117
0.4325,0.530898,0.534949
1.6325,2.26678,2.27552
1.94125,2.64086,2.65382
1.70375,2.35632,2.36572
0.44,0.541617,0.54604
1.375,1.92647,1.93427
1.57125,2.18821,2.19772
0.6475,0.849392,0.864459
1.28125,1.79611,1.8016
1.52,2.12133,2.13159
1.53625,2.14265,2.15327
1.3975,1.95725,1.96489
0.43875,0.539828,0.544191
0.31375,0.366776,0.359344
1.4575,2.03836,2.04654
0.72,0.959981,0.97363
0.58,0.747404,0.761297
0.67375,0.889343,0.903987
0.8475,1.15514,1.16257
0.98625,1.36565,1.36816
1.54375,2.15245,2.16279
1.67375,2.31886,2.32791
0.2275,0.255441,0.243609
0.2375,0.267966,0.256106
1.29375,1.81368,1.81958
0.04125,0.042122,0.0822726
1.8075,2.48322,2.49158
1.7775,2.44695,2.45518
