Inputs,"f(x,y)","f*(x,y)"
[ 38.89532089  46.32277679],1.46451,2.24434
[  6.48570538 -18.06350517],0.437357,1.94313
[  5.49461937  39.1160965 ],3.04977,2.32174
[ 40.50763321  46.46966553],2.58581,2.26785
[-30.39559746 -35.66152191],0.780485,1.84111
[-40.658535   -12.70589733],3.31302,2.13689
[ 43.83953476   9.88923931],2.43028,2.29926
[ 14.38237858  -4.05352736],3.62427,1.96434
[  6.05434656  40.79750061],2.71193,2.36962
[-6.66580105 -4.09888601],3.36579,1.5978
[ 49.06495667 -28.92543411],2.19839,2.2796
[ 19.36612129  30.91276169],1.6489,2.14976
[-10.42302704 -22.91799736],2.09204,1.73135
[ 31.9092617   23.29192734],2.2324,2.21255
[ 48.58246613 -16.02366066],2.30083,2.10114
[ -1.8984549  -45.09113312],3.78899,2.43042
[ 10.34731674  40.39993286],0.953574,2.33594
[-30.72226715  -8.76292133],0.313668,2.01579
[ 15.12993622 -38.18613815],2.99899,2.34739
[ 16.33008957 -28.04551125],3.95173,2.01951
[ 23.27516747  -4.51562166],2.27397,1.93678
[-39.96849823   0.37844491],2.52945,2.17054
[-11.69219017 -14.96483135],2.10096,1.57006
[  5.13190365  38.17615128],3.24772,2.29189
[ -9.72080898  46.83122253],3.02687,2.15236
[ 49.33537674  -7.01779699],2.5925,2.37056
[ 46.12200165 -42.40450287],0.0818715,2.34577
[ 47.34292984  16.30032921],1.17916,2.35986
[-37.61444473 -19.06576729],2.35235,2.04922
[-40.86540604  21.08800888],2.11464,2.16209
[ 29.18324089  38.6404686 ],1.9314,2.15418
[-29.80940247 -45.72130203],1.47557,2.04633
[-45.22968292 -40.14997482],0.113701,1.97776
[-35.97062683 -16.4251461 ],2.99344,2.13334
[-14.51663017 -14.75848866],1.5643,1.56575
[-45.88228607  28.18310356],0.310694,2.21222
[ 33.25113297   4.02616882],3.18165,2.14709
[-28.12277603  47.498703  ],3.21495,1.80909
[-20.58870125  42.4226265 ],3.57276,1.88443
[ 49.58507919   2.29301095],2.17781,2.481
[ 20.64507484  26.4582653 ],1.8965,1.98356
[ 34.2157402  -24.76257706],1.0146,2.06116
[ 46.15716934 -10.81894493],4.09196,2.27803
[ -7.59884501 -45.78065109],2.21923,2.39514
[-11.93045235 -43.48778152],2.02377,2.22299
[-2.89611053  0.22111909],2.59194,1.67919
[-6.46109486  4.56679487],2.63005,1.97075
[ -3.82421803 -31.79083252],1.04063,2.12002
[ -8.80753613 -49.5412674 ],1.8323,2.46412
[ 22.09553528  -9.30847931],2.91673,1.81869
[ 23.64205742  23.3461113 ],3.29933,2.02934
[ 13.48174572   0.37010226],1.04287,1.84104
[  1.1556232   25.99261856],1.52834,1.94985
[-18.88285828  42.61395645],0.169489,2.00136
[-22.74834824 -22.48924446],3.71009,1.66633
[ 41.9008255  -39.21801376],1.16372,2.26548
[ 16.3380909    1.49544191],3.94401,1.87508
[-48.57263184 -48.63225174],2.04829,2.00753
[-45.1944046   42.09099197],-0.0260656,2.1391
[-31.30733109 -27.36654854],1.13236,1.80335
[-10.18194199  47.58042908],3.27623,2.16766
[ -7.83671522  21.90565681],2.07131,1.66539
[-40.48604584 -37.75179672],0.823766,1.89525
[-47.43785477  34.53779984],0.33675,2.04584
[ 19.02581787  46.52409744],1.32136,2.24177
[ 29.03886223  20.56376648],2.55324,2.16518
[ 13.44558239  -3.93352604],0.0980481,1.94433
[ -2.96772218 -25.52915955],0.580279,1.9755
[-32.00387192 -23.37649918],0.442139,1.86668
[ 30.73590279 -21.2097435 ],3.25831,2.02875
[ 20.99573898  14.41597939],1.99634,2.01425
[-33.3177948   -9.61847115],1.87204,2.04486
[-39.25761795  35.40018845],1.77468,2.02655
[-26.21892929 -23.33216476],0.53946,1.73209
[ 49.44178772  37.61436081],3.54029,2.51573
[ 28.69178009  48.47170258],1.99738,2.46599
[-40.47264099  30.95384789],1.16557,1.81042
[ 16.11025238 -19.22755814],1.80048,1.77031
[ 48.24357986  23.27489281],2.04352,2.44024
[ 40.19319153 -15.22218704],1.37664,2.02102
[ 30.92121696  34.2633934 ],1.84899,2.12582
[  5.06357718 -49.67811203],3.65452,2.50434
[ -0.29023531  15.92488289],3.92858,1.78087
[-11.40601349  -3.45254445],1.4887,1.82263
[ 47.19106293 -23.00252914],3.65838,2.17409
[ 34.47790527 -14.29983616],1.91287,1.97
