Inputs,"f(x,y)","f*(x,y)"
[-42.86000061 -24.01000023],1.75224,2.0825
[-11.23999977 -31.20999908],1.45517,2.12582
[ 22.29000092  -3.43000007],1.79439,2.08117
[-6.17999983 -7.19999981],1.91273,1.93718
[-12.43999958 -23.40999985],3.43219,2.10282
[ 41.29999924  32.40000153],0.259936,2.1943
[ 45.02999878  34.04999924],1.94165,2.20753
[-16.78000069 -29.86000061],2.88846,2.12127
[ 19.15999985 -16.20000076],3.25824,2.0507
[-48.65000153 -28.42000008],0.951179,2.09757
[-16.03000069   2.22000003],1.46914,2.00914
[ 18.27000046  31.12000084],2.78786,2.12555
[ 25.30999947  40.59999847],3.2188,2.15412
[ -5.03000021 -15.98999977],3.10583,2.01929
[ 39.79999924  23.27000046],3.70912,2.18206
[ 12.51000023  44.68999863],4.09343,2.12501
[  7.61999989  10.05000019],1.24646,2.0017
[-15.30000019   1.22000003],0.624395,2.00932
[  6.84000015  30.27000046],3.0259,2.08524
[-35.70999908 -42.79999924],2.53604,2.14324
[ 37.50999832  38.58000183],1.76649,2.18854
[  1.24000001  15.21000004],0.466632,2.00726
[ 33.58000183 -28.57999992],2.77162,2.12263
[-29.69000053 -20.62000084],1.25496,2.05937
[-14.89999962  -2.91000009],1.91957,2.01384
[ -0.75       -24.73999977],2.68835,2.12056
[ 27.54000092  13.35000038],4.00945,2.13653
[ 43.36999893  34.59000015],3.07239,2.20234
[-34.68999863   9.63000011],2.07794,2.05174
[ 42.95000076  31.40999985],1.98385,2.19904
[ 12.28999996  14.57999992],1.89325,2.04571
[ 28.19000053 -35.61000061],3.52057,2.08283
[-9.71000004  1.67999995],0.946253,1.97761
[ 18.09000015  -2.98000002],1.69633,2.03766
[ 27.86000061 -43.20999908],2.73818,2.0886
[ 48.29999924 -45.31000137],1.24753,2.07894
[ 45.40999985  41.75999832],2.75177,2.21489
[ 45.36000061  24.71999931],2.01019,2.19984
[-34.31000137  21.81999969],1.80851,2.05715
[ 14.47999954  24.98999977],3.58815,2.1018
[-2.61999989  1.42999995],0.276482,1.94549
[-41.31999969 -40.50999832],0.65418,2.13132
[-30.87999916  12.85999966],2.91386,2.04253
[  6.0999999  -43.50999832],1.97002,2.17382
[ 27.36000061   0.49000001],2.57476,2.12281
[ 32.49000168 -23.62999916],2.61004,2.14156
[-14.34000015 -47.54999924],3.1925,2.17803
[-25.70999908  -1.19000006],3.69565,2.0505
[-20.04000092  47.77000046],1.9405,2.10202
[ 32.84999847  -2.8900001 ],1.8992,2.13624
[-3.43000007 -8.64000034],3.19829,1.9114
[  9.05000019 -32.79000092],0.46506,2.1386
[-47.88000107  20.39999962],2.8871,2.05943
[-19.68000031  -0.30000001],1.73078,2.0312
[ 14.90999985 -29.18000031],1.98341,2.08826
[-20.78000069 -26.44000053],1.67171,2.10966
[ 25.90999985  46.41999817],0.909045,2.16397
[ 46.06000137  46.25999832],2.49019,2.2209
[ 42.04999924 -12.22999954],2.34172,2.16467
[-49.45000076  20.63999939],0.556057,2.06052
[  6.96999979  13.77999973],3.16667,1.98103
[ 12.96000004   1.20000005],1.52843,2.00854
[ 24.92000008  26.79000092],2.37804,2.14046
[-22.         -11.93999958],1.84848,2.02018
[-45.41999817  -7.1500001 ],2.14908,2.0723
[ 41.47999954  39.59999847],2.64194,2.20126
[-11.47000027   2.98000002],3.08178,1.98187
[-34.00999832 -25.70000076],3.83517,2.08377
[  0.54000002  15.94999981],0.9063,2.01433
[-37.13999939 -28.20999908],0.38485,2.09363
[-46.45999908 -36.93999863],3.60187,2.11611
[ -1.99000001  36.99000168],3.36993,2.08209
[ 23.95000076  44.20000076],3.01934,2.15684
[ 34.13999939  -9.52000046],1.99697,2.14071
[ -4.92999983 -35.56999969],1.39718,2.15575
[-37.09999847 -11.97000027],2.20416,2.05858
[-23.20999908  32.50999832],2.62856,2.06558
[ 35.22000122 -34.06000137],2.55898,2.07449
[ 22.42000008 -24.84000015],3.58256,2.01724
[ 24.09000015 -41.36000061],2.66366,2.09145
[-20.19000053  13.39000034],-0.0792127,2.03257
[-33.04000092  34.27000046],3.10657,2.07309
[ 27.56999969 -30.78000069],3.54491,2.06572
[-28.18000031  36.18999863],1.84571,2.0728
[-43.86999893  20.07999992],3.54403,2.05694
[ 29.52000046   0.25999999],1.32877,2.12891
[ 40.29000092 -15.85000038],3.11765,2.16326
[ 33.88000107 -37.79000092],0.945518,2.08419
[ 33.65999985 -10.75      ],-0.0724468,2.14201
[-17.70999908  40.97000122],2.21936,2.08219
[-39.63999939 -41.43999863],1.56079,2.1356
[ 38.15999985 -43.36000061],2.3747,2.0875
[ -1.47000003  16.89999962],2.0118,2.02328
[ 28.59000015  19.57999992],2.55456,2.14551
[ 36.22999954  42.29999924],-0.0967813,2.18811
[ 43.91999817 -37.40000153],4.09381,2.13
[-19.26000023 -15.51000023],3.96648,2.02465
[ 17.73999977 -13.80000019],2.80387,2.06206
[ 47.86999893 -18.87999916],2.60167,2.18601
[ 27.23999977 -48.52999878],1.46778,2.09729
